region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-203,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4078,1907,3900,22,9907,16,15236
CXB-203,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4078,1907,3900,22,9907,16,15236
CXB-204,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-24,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0,9272,4855,9383,70,23580,0,0
CXB-204,2020-05-25,0,0,0,1,0,0,7,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,4,0,0,0,0,0,0,9268,4854,9380,70,23572,0,0
CXB-204,2020-05-26,0,0,0,0,0,0,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,2,5,0,0,0,0,0,0,9264,4854,9379,70,23567,0,0
CXB-204,2020-05-27,0,0,0,0,0,0,10,10,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,12,4,11,0,0,0,0,0,0,9262,4852,9373,70,23557,0,0
CXB-204,2020-05-28,0,0,0,1,0,0,5,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,14,6,13,0,0,0,0,0,0,9260,4850,9371,70,23551,0,0
CXB-204,2020-05-29,0,0,0,0,0,0,9,9,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,16,10,16,0,0,0,0,0,0,9258,4846,9368,70,23542,0,0
CXB-204,2020-05-30,0,0,0,0,1,0,8,9,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,17,12,22,0,0,0,0,0,0,9257,4844,9362,70,23533,0,0
CXB-204,2020-05-31,0,0,0,0,1,0,9,10,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,19,15,27,0,0,0,0,0,0,9255,4841,9357,70,23523,0,0
CXB-204,2020-06-01,0,0,0,0,0,0,9,9,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,22,17,31,0,0,0,0,0,0,9252,4839,9353,70,23514,0,0
CXB-204,2020-06-02,0,0,0,0,1,0,8,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,28,19,32,0,0,0,0,0,0,9246,4837,9352,70,23505,0,0
CXB-204,2020-06-03,1,0,0,1,0,0,11,13,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,20,39,0,0,0,0,0,0,9241,4836,9345,70,23492,0,0
CXB-204,2020-06-04,1,0,0,1,0,0,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,40,20,39,0,0,0,0,0,0,9234,4836,9345,70,23485,0,0
CXB-204,2020-06-05,0,0,0,1,0,0,7,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,41,24,42,0,0,0,0,0,0,9233,4832,9342,70,23477,0,0
CXB-204,2020-06-06,1,0,0,1,1,0,6,9,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,47,25,44,0,0,0,0,0,0,9227,4831,9340,70,23468,0,0
CXB-204,2020-06-07,1,0,0,0,1,0,7,9,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,53,26,46,0,0,0,0,0,0,9221,4830,9338,70,23459,0,0
CXB-204,2020-06-08,0,0,0,1,0,0,5,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,56,29,46,0,0,0,0,0,0,9218,4827,9338,70,23453,0,0
CXB-204,2020-06-09,0,0,0,0,2,0,11,13,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,58,32,54,0,1,1,0,0,0,9216,4824,9330,70,23440,0,1
CXB-204,2020-06-10,1,0,0,0,0,1,13,15,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,62,37,58,0,3,1,1,1,0,9211,4819,9325,70,23425,0,4
CXB-204,2020-06-11,0,0,0,0,1,0,11,12,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,65,43,60,0,2,1,0,1,0,9208,4813,9322,70,23413,0,6
CXB-204,2020-06-12,0,0,0,0,0,0,8,8,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,69,43,62,0,3,2,1,0,0,9203,4812,9320,70,23405,0,9
CXB-204,2020-06-13,1,0,0,2,1,0,11,15,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,75,45,67,0,2,1,1,0,0,9196,4809,9315,70,23390,0,11
CXB-204,2020-06-14,1,0,0,0,0,0,13,14,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,81,49,71,0,2,1,0,1,0,9190,4805,9311,70,23376,0,13
CXB-204,2020-06-15,1,0,0,1,0,0,11,13,5,5,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,207,84,50,73,0,8,3,4,1,0,9185,4800,9308,70,23363,0,21
CXB-204,2020-06-16,0,0,0,0,1,0,13,14,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,216,85,55,76,0,7,2,3,2,0,9182,4794,9303,70,23349,0,28
CXB-204,2020-06-17,0,0,0,0,1,0,7,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,221,87,56,78,0,6,5,0,1,0,9178,4793,9300,70,23341,0,34
CXB-204,2020-06-18,0,0,0,0,1,0,14,15,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,232,90,60,82,0,4,3,0,1,0,9172,4789,9295,70,23326,0,38
CXB-204,2020-06-19,1,0,0,1,1,0,9,12,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,231,88,61,82,0,13,6,3,4,0,9168,4785,9291,70,23314,0,51
CXB-204,2020-06-20,0,0,0,0,0,0,9,9,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,90,62,81,0,8,2,1,5,0,9164,4783,9288,70,23305,0,59
CXB-204,2020-06-21,0,0,0,1,2,0,11,14,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,90,61,83,0,13,5,4,4,0,9159,4780,9282,70,23291,0,72
CXB-204,2020-06-22,0,0,0,2,0,0,17,19,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,96,64,89,0,4,1,1,2,0,9152,4776,9274,70,23272,0,76
CXB-204,2020-06-23,2,0,0,2,1,0,11,16,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,104,65,94,0,2,1,0,1,0,9143,4775,9268,70,23256,0,78
CXB-204,2020-06-24,0,0,0,1,1,0,20,22,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,106,70,99,0,10,6,0,4,0,9135,4770,9259,70,23234,0,88
CXB-204,2020-06-25,0,0,0,0,1,0,11,12,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,107,71,102,0,7,4,0,3,0,9130,4769,9253,70,23222,0,95
CXB-204,2020-06-26,1,0,0,0,2,0,11,14,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,110,76,97,0,11,2,0,9,0,9125,4764,9249,70,23208,0,106
CXB-204,2020-06-27,1,0,0,0,0,0,9,10,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,109,78,99,0,7,3,3,1,0,9123,4759,9246,70,23198,0,113
CXB-204,2020-06-28,0,0,0,2,0,1,6,9,5,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,282,107,77,98,0,13,7,2,4,0,9118,4758,9243,70,23189,0,126
CXB-204,2020-06-29,0,0,0,1,1,0,8,10,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,287,107,80,100,0,5,2,1,2,0,9116,4754,9239,70,23179,0,131
CXB-204,2020-06-30,3,0,0,0,1,0,14,18,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,296,111,81,104,0,9,3,3,3,0,9109,4750,9232,70,23161,0,140
CXB-204,2020-07-01,1,0,0,0,0,0,15,16,9,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,303,116,81,106,0,9,4,2,3,0,9100,4748,9227,70,23145,0,149
CXB-204,2020-07-02,1,0,0,1,0,0,17,19,8,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,313,122,80,111,0,9,2,2,5,0,9092,4747,9217,70,23126,0,158
CXB-204,2020-07-03,1,0,0,1,1,0,3,6,4,1,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,303,118,76,109,0,16,8,5,3,0,9088,4746,9216,70,23120,0,174
CXB-204,2020-07-04,0,0,0,0,0,0,16,16,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,303,119,71,113,0,16,5,8,3,0,9082,4743,9209,70,23104,0,190
CXB-204,2020-07-05,1,0,0,0,1,1,8,11,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,297,115,68,114,0,17,10,4,3,0,9076,4742,9205,70,23093,0,207
CXB-204,2020-07-06,0,0,0,0,0,0,8,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,295,115,64,116,0,10,2,6,2,0,9074,4740,9201,70,23085,0,217
CXB-204,2020-07-07,2,0,1,2,1,0,18,24,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,117,63,126,0,13,6,5,2,0,9066,4736,9189,70,23061,0,230
CXB-204,2020-07-08,0,0,0,1,0,0,17,18,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,117,65,128,0,14,4,4,6,0,9062,4730,9181,70,23043,0,244
CXB-204,2020-07-09,1,0,0,1,1,0,20,23,12,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,123,66,132,0,12,6,2,4,0,9050,4727,9173,70,23020,0,256
CXB-204,2020-07-10,1,0,0,1,1,0,15,18,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,121,66,133,0,19,9,4,6,0,9043,4723,9166,70,23002,0,275
CXB-204,2020-07-11,0,0,0,0,0,0,16,16,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,122,68,140,0,6,3,2,1,0,9039,4719,9158,70,22986,0,281
CXB-204,2020-07-12,3,0,0,1,1,0,9,14,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,126,72,136,0,10,2,1,7,0,9033,4714,9155,70,22972,0,291
CXB-204,2020-07-13,4,0,0,3,2,0,23,32,14,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,130,76,141,1,18,10,3,5,0,9019,4707,9145,69,22940,0,309
CXB-204,2020-07-14,2,0,0,0,0,0,19,21,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,135,77,144,1,12,3,4,5,0,9011,4702,9137,69,22919,0,321
CXB-204,2020-07-15,4,0,0,1,0,0,25,30,14,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,143,80,145,1,18,6,2,10,0,8997,4697,9126,69,22889,0,339
CXB-204,2020-07-16,6,0,1,0,0,1,29,37,8,13,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,392,144,90,157,1,14,7,3,4,0,8989,4684,9110,69,22852,0,353
CXB-204,2020-07-17,1,0,0,1,0,0,32,34,11,8,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,413,152,95,165,1,13,3,3,7,0,8978,4676,9095,69,22818,0,366
CXB-204,2020-07-18,5,0,0,0,2,0,27,34,11,6,17,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3,0,0,3,0,435,157,98,179,1,12,6,3,3,0,8967,4670,9078,69,22784,0,378
CXB-204,2020-07-19,2,0,0,2,0,0,39,43,13,12,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,466,165,106,194,1,12,5,4,3,0,8954,4658,9060,69,22741,0,390
CXB-204,2020-07-20,2,0,0,1,1,0,31,35,14,7,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,488,175,110,201,2,13,4,3,6,0,8940,4651,9047,68,22706,0,403
CXB-204,2020-07-21,3,0,0,3,1,0,38,45,20,11,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,516,187,117,210,2,17,8,4,5,0,8920,4640,9033,68,22661,0,420
CXB-204,2020-07-22,2,0,0,3,0,0,30,35,17,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,534,200,118,214,2,17,4,5,8,0,8903,4634,9021,68,22626,0,437
CXB-204,2020-07-23,2,0,0,0,1,0,38,41,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,565,214,127,222,2,10,1,3,6,0,8888,4622,9007,68,22585,0,447
CXB-204,2020-07-24,0,0,0,1,1,0,18,20,5,2,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,580,217,129,232,2,4,2,0,2,0,8883,4620,8994,68,22565,1,451
CXB-204,2020-07-25,3,0,0,0,1,0,30,34,13,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,598,224,134,238,2,16,6,2,8,0,8870,4613,8980,68,22531,1,467
CXB-204,2020-07-26,2,0,0,1,2,1,21,27,8,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,608,221,136,249,2,17,11,2,4,0,8862,4609,8965,68,22504,1,484
CXB-204,2020-07-27,4,0,0,3,1,1,30,39,12,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,634,228,142,262,2,13,5,4,4,0,8850,4599,8948,68,22465,1,497
CXB-204,2020-07-28,4,0,0,2,3,1,26,36,16,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,656,239,145,270,2,14,5,4,5,0,8834,4592,8935,68,22429,1,511
CXB-204,2020-07-29,2,0,0,1,0,0,19,22,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,660,242,145,271,2,18,5,3,10,0,8826,4589,8924,68,22407,1,529
CXB-204,2020-07-30,3,0,0,2,1,0,28,34,13,5,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,681,250,146,283,2,13,5,4,4,0,8813,4584,8908,68,22373,1,542
CXB-204,2020-07-31,6,0,0,1,1,1,23,32,15,5,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,689,260,146,281,2,24,5,5,14,0,8798,4579,8896,68,22341,1,566
CXB-204,2020-08-01,2,0,0,0,2,0,30,34,12,6,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,696,257,146,291,2,27,15,6,6,0,8786,4573,8880,68,22307,1,593
CXB-204,2020-08-02,2,0,0,1,2,1,52,58,22,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,735,272,158,303,2,19,7,5,7,0,8764,4556,8861,68,22249,1,612
CXB-204,2020-08-03,3,0,0,3,1,0,42,49,16,14,19,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,761,276,167,316,2,23,12,5,6,0,8748,4542,8842,68,22200,1,635
CXB-204,2020-08-04,8,0,0,4,5,0,62,79,32,13,34,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,1,0,4,0,809,297,176,334,2,31,11,4,16,0,8716,4529,8808,68,22121,1,666
CXB-204,2020-08-05,5,0,0,0,1,0,52,58,20,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,836,305,184,346,1,31,12,8,10,1,8696,4513,8786,68,22063,1,697
CXB-204,2020-08-06,6,0,0,4,2,0,69,81,32,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,888,328,194,365,1,29,9,11,9,0,8664,4492,8758,68,21982,1,726
CXB-204,2020-08-07,5,0,1,4,2,1,51,64,24,17,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,928,344,202,379,3,24,8,9,7,0,8640,4475,8737,66,21918,1,750
CXB-204,2020-08-08,4,0,0,4,1,0,53,62,18,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,961,349,211,398,3,29,13,8,8,0,8622,4458,8710,66,21856,1,779
CXB-204,2020-08-09,9,0,0,4,3,0,50,66,28,14,24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,988,367,214,404,3,38,10,11,17,0,8594,4444,8686,66,21790,2,817
CXB-204,2020-08-10,3,0,0,6,3,0,62,74,26,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,1031,378,228,422,3,31,15,4,12,0,8568,4426,8656,66,21716,2,848
CXB-204,2020-08-11,9,0,0,0,3,0,71,83,30,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,1080,394,237,447,2,34,14,11,8,1,8538,4406,8623,66,21633,2,882
CXB-204,2020-08-12,6,0,0,3,2,0,59,70,34,15,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1112,413,246,451,2,38,15,6,17,0,8504,4391,8602,66,21563,2,920
CXB-204,2020-08-13,11,0,0,1,2,0,88,102,36,19,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1188,440,260,485,3,26,9,5,12,0,8468,4372,8556,65,21461,2,946
CXB-204,2020-08-14,1,0,1,0,1,0,90,93,42,13,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1252,472,267,510,3,29,10,6,13,0,8426,4359,8518,65,21368,2,975
CXB-204,2020-08-15,3,0,0,4,3,0,86,96,32,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1322,496,282,541,3,26,8,6,12,0,8394,4338,8475,65,21272,2,1001
CXB-204,2020-08-16,6,0,0,3,3,1,92,105,39,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1393,522,303,565,3,34,13,5,16,0,8355,4312,8435,65,21167,2,1035
CXB-204,2020-08-17,5,0,1,3,4,1,75,89,34,16,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1440,541,311,584,4,42,15,8,19,0,8321,4296,8397,64,21078,2,1077
CXB-204,2020-08-18,6,0,1,3,4,0,70,84,37,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1491,566,319,602,4,33,12,6,15,0,8284,4282,8364,64,20994,2,1110
CXB-204,2020-08-19,9,0,0,1,3,0,69,82,37,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1544,587,328,625,4,29,16,5,8,0,8247,4268,8333,64,20912,2,1139
CXB-204,2020-08-20,8,0,0,10,2,0,74,94,39,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1600,610,331,655,4,38,16,9,13,0,8208,4256,8290,64,20818,2,1177
CXB-204,2020-08-21,9,0,0,6,3,0,61,79,34,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1635,627,334,670,4,44,17,13,14,0,8174,4240,8261,64,20739,2,1221
CXB-204,2020-08-22,9,0,1,9,3,2,76,100,49,22,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1681,651,349,677,4,54,25,7,22,0,8125,4218,8232,64,20639,2,1275
CXB-204,2020-08-23,4,0,0,4,6,1,76,91,34,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1731,669,357,701,4,40,16,13,11,0,8091,4197,8196,64,20548,2,1315
