region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-205,2020-07-03,0,0,0,1,3,1,33,38,12,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,169,78,175,2,4,3,0,1,0,13475,7304,14211,95,35085,0,80
CXB-205,2020-07-04,2,0,0,3,1,0,24,30,15,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,181,86,180,2,5,3,0,2,0,13460,7296,14204,95,35055,0,85
CXB-205,2020-07-05,6,0,0,0,1,0,35,42,10,6,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,184,90,201,3,13,7,2,4,0,13450,7290,14179,94,35013,0,98
CXB-205,2020-07-06,6,0,0,0,1,0,34,41,14,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,194,94,221,3,7,4,2,1,0,13436,7284,14158,94,34972,0,105
CXB-205,2020-07-07,4,0,0,0,3,0,39,46,12,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,202,100,242,2,12,4,4,3,1,13424,7274,14134,94,34926,0,117
CXB-205,2020-07-08,0,0,0,1,1,0,33,35,10,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,207,105,258,2,9,5,2,2,0,13414,7267,14116,94,34891,0,126
CXB-205,2020-07-09,2,0,1,1,2,1,48,55,28,8,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,612,227,110,273,2,15,8,3,4,0,13386,7259,14097,94,34836,0,141
CXB-205,2020-07-10,3,0,0,1,3,1,39,47,14,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,645,236,122,285,2,14,5,1,8,0,13372,7246,14077,94,34789,0,155
CXB-205,2020-07-11,0,0,0,2,2,0,32,36,10,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,667,241,131,293,2,14,5,2,7,0,13362,7235,14062,94,34753,0,169
CXB-205,2020-07-12,5,0,0,4,4,0,33,46,18,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,700,252,138,308,2,13,7,4,2,0,13344,7224,14045,94,34707,0,182
CXB-205,2020-07-13,2,0,0,1,3,0,42,48,13,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,735,262,141,330,2,13,3,4,6,0,13331,7217,14017,94,34659,0,195
CXB-205,2020-07-14,4,0,0,1,2,1,37,45,14,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,762,267,147,346,2,18,9,4,5,0,13317,7207,13996,94,34614,0,213
CXB-205,2020-07-15,3,0,0,2,0,0,44,49,19,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,792,278,153,359,2,19,8,4,7,0,13298,7197,13976,94,34565,0,232
CXB-205,2020-07-16,7,0,0,2,2,1,54,66,24,15,27,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,830,291,165,372,2,28,11,3,14,0,13274,7182,13949,94,34499,0,260
CXB-205,2020-07-17,4,0,2,0,2,0,58,66,18,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,879,303,173,401,2,17,6,3,8,0,13256,7171,13912,94,34433,0,277
CXB-205,2020-07-18,3,0,0,0,2,0,55,60,27,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,923,322,183,416,2,16,8,3,5,0,13229,7158,13892,94,34373,0,293
CXB-205,2020-07-19,2,0,1,4,6,1,65,79,29,20,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,974,341,197,434,2,28,10,6,12,0,13200,7138,13862,94,34294,0,321
CXB-205,2020-07-20,1,0,0,0,3,0,45,49,19,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,986,349,200,435,2,37,11,9,17,0,13181,7126,13844,94,34245,0,358
CXB-205,2020-07-21,5,0,0,2,2,0,66,75,23,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1027,358,214,454,1,34,14,6,13,1,13158,7106,13812,94,34170,0,392
CXB-205,2020-07-22,3,0,0,2,3,0,59,67,23,15,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1061,364,224,472,1,33,17,5,11,0,13135,7091,13783,94,34103,0,425
CXB-205,2020-07-23,2,1,0,3,1,1,52,60,21,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1091,374,232,484,1,30,11,2,17,0,13114,7081,13754,94,34043,0,455
CXB-205,2020-07-24,8,0,1,4,6,0,86,105,39,21,44,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1169,403,248,516,2,27,10,5,12,0,13075,7060,13710,93,33938,0,482
CXB-205,2020-07-25,6,0,0,5,2,1,63,77,29,19,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1217,417,264,534,2,29,15,3,11,0,13046,7041,13681,93,33861,0,511
CXB-205,2020-07-26,6,0,0,4,5,1,53,69,25,15,29,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,4,0,1254,425,275,552,2,32,17,4,11,0,13021,7026,13652,93,33792,0,543
CXB-205,2020-07-27,11,0,0,3,4,1,94,113,52,17,44,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,4,0,0,4,0,1331,467,281,581,2,36,10,11,15,0,12969,7009,13608,93,33679,0,579
CXB-205,2020-07-28,5,0,0,6,11,0,92,114,40,23,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1412,500,297,612,3,33,7,7,19,0,12929,6986,13558,92,33565,0,612
CXB-205,2020-07-29,7,0,0,4,5,0,99,115,40,28,47,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1486,525,319,640,2,41,15,6,19,1,12889,6958,13511,92,33450,0,653
CXB-205,2020-07-30,11,0,0,12,4,0,111,138,61,26,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,1588,573,333,680,2,36,13,12,11,0,12828,6932,13460,92,33312,0,689
CXB-205,2020-07-31,11,1,0,3,6,1,85,107,43,28,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1661,603,355,700,3,34,13,6,15,0,12785,6904,13425,91,33205,0,723
CXB-205,2020-08-01,17,0,0,4,5,2,117,145,55,27,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1754,641,372,738,3,52,17,10,25,0,12730,6877,13362,91,33060,0,775
CXB-205,2020-08-02,18,0,0,4,3,0,103,128,50,26,52,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,7,0,0,7,0,1828,671,387,767,3,54,20,11,23,0,12680,6851,13310,91,32932,0,829
CXB-205,2020-08-03,10,0,0,7,10,1,128,156,63,22,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,1945,720,402,820,3,39,14,7,18,0,12617,6829,13239,91,32776,0,868
CXB-205,2020-08-04,13,0,0,3,4,0,143,163,57,32,73,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2064,762,424,874,4,43,15,10,18,0,12560,6797,13166,90,32613,1,911
CXB-205,2020-08-05,12,0,0,6,7,0,140,165,60,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2188,805,449,930,4,41,17,10,14,0,12500,6762,13096,90,32448,1,952
CXB-205,2020-08-06,17,0,0,3,5,0,143,168,63,37,67,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,2295,845,474,971,5,61,23,12,26,0,12437,6725,13029,89,32280,1,1013
CXB-205,2020-08-07,14,0,0,6,7,1,180,208,89,38,80,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,2442,911,503,1022,6,61,23,9,29,0,12348,6687,12949,88,32072,1,1074
CXB-205,2020-08-08,19,0,0,14,5,0,149,187,79,37,70,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,8,0,2571,968,527,1069,7,58,22,13,23,0,12269,6650,12879,87,31885,1,1132
CXB-205,2020-08-09,7,0,1,12,8,4,168,200,70,38,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2703,1017,545,1133,8,68,21,20,27,0,12199,6612,12788,86,31685,1,1200
CXB-205,2020-08-10,17,0,0,10,7,0,185,219,77,40,101,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,2866,1079,571,1207,9,56,15,14,27,0,12122,6572,12687,85,31466,1,1256
CXB-205,2020-08-11,17,0,1,8,12,2,211,251,94,50,107,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,3045,1152,600,1284,9,71,21,21,29,0,12028,6522,12580,85,31215,2,1327
CXB-205,2020-08-12,18,0,1,11,13,0,211,254,91,66,95,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,3228,1214,649,1354,11,70,29,17,24,0,11937,6456,12485,83,30961,3,1397
CXB-205,2020-08-13,22,0,0,6,8,1,185,222,79,62,81,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0,0,9,0,3391,1265,699,1416,11,59,28,12,19,0,11858,6394,12404,83,30739,3,1456
CXB-205,2020-08-14,13,0,0,15,5,1,204,238,80,60,96,2,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,11,0,0,11,0,3538,1310,740,1475,13,91,35,19,37,0,11778,6334,12308,81,30501,3,1547
CXB-205,2020-08-15,18,0,0,12,9,1,222,262,94,57,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,3723,1372,780,1557,14,77,32,17,28,0,11684,6277,12198,80,30239,3,1624
CXB-205,2020-08-16,19,0,0,10,6,5,247,287,112,49,126,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12,0,1,11,0,3933,1457,812,1651,13,77,27,17,32,1,11572,6228,12072,80,29952,3,1701
CXB-205,2020-08-17,16,0,0,16,14,0,239,285,118,55,111,1,0,0,0,0,0,7,1,0,6,0,0,0,0,0,0,19,1,1,17,0,4126,1541,845,1726,14,92,34,22,36,0,11454,6173,11961,79,29667,3,1793
CXB-205,2020-08-18,11,0,0,14,16,0,262,303,118,63,118,4,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,22,1,1,20,0,4325,1618,888,1801,18,104,41,20,43,0,11336,6110,11843,75,29364,3,1897
CXB-205,2020-08-19,23,0,0,12,15,4,249,303,134,52,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,20,0,4520,1713,911,1879,17,108,39,29,39,1,11202,6058,11726,75,29061,3,2005
CXB-205,2020-08-20,20,1,1,12,14,0,232,280,97,54,128,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,22,1,1,20,0,4682,1753,946,1965,18,118,57,19,42,0,11105,6004,11598,74,28781,3,2123
CXB-205,2020-08-21,25,0,1,12,7,5,264,314,124,66,124,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,1,1,16,0,4866,1824,984,2040,18,128,53,28,47,0,10981,5938,11474,74,28467,5,2251
CXB-205,2020-08-22,25,0,0,4,9,3,285,326,123,66,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,15,0,5057,1896,1024,2119,18,135,51,26,58,0,10858,5872,11337,74,28141,5,2386
CXB-205,2020-08-23,23,0,2,17,14,2,282,340,131,65,143,1,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,17,1,1,15,0,5273,1976,1062,2216,19,124,51,27,46,0,10727,5807,11194,73,27801,5,2510
CXB-205,2020-08-24,24,0,1,7,14,3,281,330,123,68,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,14,0,5459,2043,1100,2297,19,144,56,30,58,0,10604,5739,11055,73,27471,5,2654
CXB-205,2020-08-25,23,0,2,9,10,2,313,359,140,74,145,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,17,1,1,14,1,5667,2118,1138,2393,18,151,65,36,49,1,10464,5665,10910,73,27112,5,2805
CXB-205,2020-08-26,23,0,1,14,13,1,334,386,145,75,166,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,18,1,1,15,1,5905,2206,1190,2492,17,148,57,23,67,1,10319,5590,10744,73,26726,5,2953
CXB-205,2020-08-27,33,0,0,13,18,1,327,392,149,74,167,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,12,1,6120,2279,1236,2586,19,177,76,28,73,0,10170,5516,10577,71,26334,5,3130
CXB-205,2020-08-28,30,0,0,8,16,3,302,359,132,71,156,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,18,1,1,15,1,6290,2336,1262,2675,17,189,75,45,67,2,10038,5445,10421,71,25975,5,3319
CXB-205,2020-08-29,25,0,1,4,13,1,296,340,137,68,135,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,18,1,0,16,1,6459,2413,1293,2737,16,171,60,37,73,1,9901,5377,10286,71,25635,5,3490
CXB-205,2020-08-30,19,0,0,18,19,5,319,380,130,112,136,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,20,1,0,18,1,6665,2471,1367,2809,18,174,72,38,64,0,9771,5265,10150,69,25255,5,3664
CXB-205,2020-08-31,30,0,3,11,13,3,358,418,154,85,177,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,1,0,19,0,6876,2540,1409,2907,20,206,85,42,79,0,9617,5180,9973,67,24837,5,3870
CXB-205,2020-09-01,19,0,0,14,16,2,342,393,159,79,154,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,17,0,0,17,0,7023,2608,1448,2947,20,245,91,40,113,1,9458,5101,9819,66,24444,6,4115
CXB-205,2020-09-02,27,0,1,12,15,3,333,391,160,83,147,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,15,0,0,15,0,7218,2693,1492,3012,21,195,75,39,81,0,9298,5018,9672,65,24053,7,4310
CXB-205,2020-09-03,21,0,0,16,17,0,328,382,143,80,159,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,18,0,0,18,0,7379,2742,1524,3093,20,221,94,48,78,1,9155,4938,9513,65,23671,7,4531
CXB-205,2020-09-04,31,1,0,14,14,1,313,374,145,90,138,1,1,0,0,0,1,3,0,0,3,0,0,0,0,0,0,21,0,0,21,0,7507,2798,1556,3134,19,245,89,58,97,1,9010,4848,9375,64,23297,8,4776
CXB-205,2020-09-05,19,0,1,13,10,2,346,391,163,84,144,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,25,0,0,25,0,7634,2867,1580,3168,19,264,94,60,110,0,8847,4764,9231,64,22906,8,5040
CXB-205,2020-09-06,39,0,0,12,12,3,314,380,138,83,158,1,1,0,0,1,0,4,0,0,4,0,3,0,0,3,0,26,0,0,26,0,7753,2907,1601,3226,19,260,98,62,99,1,8709,4681,9073,63,22526,9,5300
CXB-205,2020-09-07,25,0,0,15,17,2,410,469,179,104,186,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,23,0,0,23,0,7954,2985,1655,3295,19,268,101,50,117,0,8530,4577,8887,63,22057,9,5568
CXB-205,2020-09-08,31,0,0,14,14,3,340,402,155,90,155,2,1,0,0,1,0,2,0,1,1,0,0,0,0,0,0,21,0,1,20,0,8084,3028,1683,3354,19,270,112,62,94,2,8375,4487,8732,61,21655,10,5838
CXB-205,2020-09-09,28,0,0,9,18,3,323,381,134,81,163,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,1,17,0,8168,3050,1706,3391,21,297,112,58,126,1,8241,4406,8569,58,21274,10,6135
CXB-205,2020-09-10,26,0,1,19,12,5,348,411,164,95,151,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19,0,2,17,0,8320,3110,1745,3443,22,259,104,56,99,0,8077,4311,8418,57,20863,10,6394
CXB-205,2020-09-11,25,0,0,16,17,2,354,414,165,87,162,0,1,0,0,1,0,5,0,1,4,0,0,0,0,0,0,22,0,3,19,0,8449,3158,1770,3500,21,284,117,62,104,1,7912,4224,8256,57,20449,11,6678
CXB-205,2020-09-12,26,0,0,11,8,2,383,430,157,98,174,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,24,0,3,21,0,8564,3184,1808,3551,21,315,131,60,123,1,7755,4126,8082,56,20019,11,6993
CXB-205,2020-09-13,25,0,1,9,18,0,344,397,148,83,165,1,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,23,0,2,20,1,8646,3202,1832,3591,21,315,130,59,125,1,7607,4043,7917,55,19622,11,7308
CXB-205,2020-09-14,17,0,1,9,14,2,312,355,131,77,145,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,22,0,2,19,1,8662,3209,1845,3586,22,338,124,64,149,1,7476,3966,7772,53,19267,12,7646
CXB-205,2020-09-15,16,0,1,11,16,2,279,325,124,67,133,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,21,0,1,19,1,8649,3206,1825,3595,23,337,127,87,123,0,7352,3899,7639,52,18942,13,7983
CXB-205,2020-09-16,21,0,0,12,17,3,349,402,165,72,165,0,0,0,0,0,0,6,0,1,5,0,0,0,0,0,0,26,0,2,23,1,8698,3231,1829,3615,23,353,140,68,145,0,7187,3827,7474,52,18540,13,8336
CXB-205,2020-09-17,26,0,0,12,10,3,326,377,130,83,163,1,1,0,0,1,0,5,0,0,5,0,2,0,1,1,0,30,0,1,28,1,8754,3239,1844,3647,24,320,122,68,130,0,7057,3744,7311,51,18163,14,8656
CXB-205,2020-09-18,14,0,0,13,7,6,312,352,127,77,148,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,29,0,1,27,1,8718,3222,1841,3633,22,388,144,80,162,2,6930,3667,7163,51,17811,14,9044
CXB-205,2020-09-19,24,1,0,12,8,2,298,345,135,74,136,0,2,0,0,2,0,6,0,0,6,0,0,0,0,0,0,28,0,1,26,1,8702,3222,1840,3618,22,359,135,75,149,0,6795,3593,7027,51,17466,16,9403
CXB-205,2020-09-20,21,0,1,12,15,2,311,362,129,67,166,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,27,0,1,25,1,8687,3191,1833,3642,21,377,160,74,142,1,6666,3526,6861,51,17104,16,9780
CXB-205,2020-09-21,24,1,0,16,12,2,285,340,103,86,150,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,26,0,1,24,1,8690,3165,1846,3658,21,336,129,73,133,1,6563,3440,6711,50,16764,16,10116
CXB-205,2020-09-22,16,0,0,5,13,1,265,300,115,56,129,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,24,0,1,22,1,8619,3133,1828,3637,21,370,147,74,149,0,6448,3384,6582,50,16464,17,10486
CXB-205,2020-09-23,16,0,0,9,12,1,272,310,121,72,117,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,24,0,1,22,1,8554,3115,1812,3607,20,375,139,88,147,1,6327,3312,6465,50,16154,17,10861
CXB-205,2020-09-24,19,0,1,10,14,5,300,349,128,81,139,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,27,0,1,25,1,8517,3095,1812,3591,19,386,148,81,155,2,6199,3231,6326,49,15805,17,11247
CXB-205,2020-09-25,20,0,0,13,10,1,279,323,127,81,114,1,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,28,0,1,26,1,8464,3091,1807,3546,20,374,131,85,158,0,6072,3150,6212,48,15482,18,11621
CXB-205,2020-09-26,21,0,2,4,13,2,294,336,125,78,133,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,29,0,1,28,0,8393,3055,1787,3532,19,407,161,98,147,1,5947,3072,6079,48,15146,18,12028
CXB-205,2020-09-27,15,1,1,7,8,1,301,334,129,65,140,0,2,0,0,2,0,2,1,0,1,0,1,0,0,1,0,26,1,1,24,0,8304,3015,1772,3500,17,421,169,80,170,2,5818,3007,5939,48,14812,20,12449
CXB-205,2020-09-28,10,0,0,5,14,0,259,288,122,54,112,0,0,0,0,0,0,5,1,0,4,0,1,0,0,1,0,29,2,1,26,0,8177,2987,1723,3450,17,414,150,103,161,0,5696,2953,5827,48,14524,20,12863
CXB-205,2020-09-29,16,0,0,7,9,0,243,275,112,50,113,0,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,31,2,1,28,0,8060,2928,1703,3416,13,392,171,70,147,4,5584,2903,5714,48,14249,20,13255
CXB-205,2020-09-30,15,0,0,8,7,2,223,255,91,45,119,0,0,0,0,0,0,6,0,0,6,0,1,0,0,1,0,35,2,1,32,0,7937,2881,1652,3391,13,378,138,96,144,0,5493,2858,5595,48,13994,20,13633
CXB-205,2020-10-01,13,0,0,6,7,2,212,240,101,50,89,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,34,2,1,31,0,7773,2820,1614,3327,12,402,162,88,151,1,5392,2808,5506,48,13754,22,14035
CXB-205,2020-10-02,9,1,0,2,7,1,192,212,87,44,80,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,32,2,2,28,0,7596,2765,1563,3256,12,389,142,95,151,1,5305,2764,5426,47,13542,22,14424
CXB-205,2020-10-03,19,0,1,10,11,1,178,220,81,49,89,1,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,31,2,2,27,0,7407,2695,1532,3167,13,408,151,80,177,0,5224,2715,5337,46,13322,23,14832
CXB-205,2020-10-04,12,0,0,5,10,1,185,213,66,54,93,0,1,0,0,1,0,5,0,1,4,0,3,0,0,3,0,35,2,3,30,0,7212,2606,1502,3092,12,407,155,84,167,1,5158,2661,5244,46,13109,24,15239
CXB-205,2020-10-05,8,0,0,3,9,3,206,229,94,41,93,1,1,0,0,1,0,2,0,0,1,1,1,0,0,1,0,33,1,3,28,1,7047,2553,1454,3028,12,393,147,89,156,1,5064,2620,5151,45,12880,25,15632
CXB-205,2020-10-06,8,0,0,4,5,2,171,190,70,41,79,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,34,1,2,30,1,6867,2485,1419,2952,11,370,138,76,155,1,4994,2579,5072,45,12690,25,16002
CXB-205,2020-10-07,12,0,0,4,4,0,165,185,61,36,88,0,1,0,0,1,0,2,0,0,2,0,2,0,0,2,0,29,0,2,26,1,6672,2406,1372,2883,11,379,140,83,156,0,4933,2543,4984,45,12505,26,16381
CXB-205,2020-10-08,5,0,0,3,6,0,132,146,50,33,62,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,28,0,2,25,1,6455,2319,1322,2803,11,363,137,83,142,1,4883,2510,4922,44,12359,26,16744
CXB-205,2020-10-09,11,0,0,4,3,2,141,161,56,46,58,1,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,26,0,2,23,1,6247,2237,1298,2702,10,367,138,70,157,2,4827,2464,4864,43,12198,28,17111
CXB-205,2020-10-10,4,0,0,2,3,1,125,135,47,29,58,1,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,25,0,1,23,1,6001,2127,1253,2610,11,381,157,74,150,0,4780,2435,4806,42,12063,28,17492
CXB-205,2020-10-11,6,0,0,5,3,0,124,138,52,22,63,1,1,0,0,1,0,2,1,0,1,0,1,0,0,1,0,25,1,1,22,1,5793,2062,1196,2523,12,345,117,79,149,0,4728,2413,4743,41,11925,29,17837
CXB-205,2020-10-12,4,0,0,5,2,2,105,118,51,22,45,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,26,1,2,22,1,5555,1979,1139,2425,12,355,134,79,142,0,4677,2391,4698,41,11807,29,18192
CXB-205,2020-10-13,4,0,1,4,1,0,87,97,30,25,42,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,1,2,18,1,5313,1903,1083,2315,12,338,106,81,151,0,4647,2366,4656,41,11710,30,18530
CXB-205,2020-10-14,3,0,0,4,2,1,80,90,26,23,41,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,22,1,2,17,2,5086,1813,1043,2219,11,317,116,63,137,1,4621,2343,4615,41,11620,30,18847
CXB-205,2020-10-15,4,0,0,2,2,2,98,108,45,21,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,1,2,16,2,4880,1741,1013,2116,10,313,117,51,144,1,4576,2322,4573,41,11512,30,19160
CXB-205,2020-10-16,3,0,0,5,5,0,83,96,49,17,30,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,17,1,0,15,1,4665,1688,954,2013,10,311,102,76,133,0,4527,2305,4543,41,11416,30,19471
CXB-205,2020-10-17,4,0,0,4,3,0,91,102,44,22,36,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,1,0,14,0,4421,1610,910,1892,9,346,122,66,157,1,4483,2283,4507,41,11314,30,19817
CXB-205,2020-10-18,4,0,0,2,2,0,73,81,29,21,31,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,17,1,1,15,0,4191,1515,870,1797,9,311,124,61,126,0,4454,2262,4476,41,11233,30,20128
CXB-205,2020-10-19,6,0,0,0,4,0,62,72,28,15,29,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,16,1,1,14,0,3979,1434,827,1709,9,283,109,58,116,0,4426,2247,4447,41,11161,31,20411
CXB-205,2020-10-20,4,0,0,1,1,1,73,80,31,23,26,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,16,1,1,14,0,3760,1357,789,1606,8,298,108,61,128,1,4395,2224,4421,41,11081,32,20709
CXB-205,2020-10-21,3,0,0,1,1,0,61,66,30,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,13,0,3558,1283,740,1527,8,266,104,63,99,0,4365,2210,4399,41,11015,32,20975
CXB-205,2020-10-22,1,0,0,3,4,2,71,81,31,16,34,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,1,1,15,0,3379,1210,705,1456,8,260,104,51,105,0,4334,2194,4365,41,10934,32,21235
CXB-205,2020-10-23,2,0,0,0,2,0,64,68,29,15,24,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,15,1,0,14,0,3205,1148,658,1391,8,241,91,62,88,0,4305,2179,4341,41,10866,33,21476
CXB-205,2020-10-24,3,0,0,2,0,0,77,82,34,12,34,2,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,17,1,0,16,0,3033,1076,628,1320,9,254,106,42,105,1,4271,2167,4307,39,10784,33,21730
