region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-203,2020-07-08,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,4,7,0,1,0,0,1,0,10363,5115,10039,67,25584,0,56
CXB-203,2020-07-09,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,4,8,0,0,0,0,0,0,10363,5115,10038,67,25583,0,56
CXB-203,2020-07-10,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,3,10,0,1,0,1,0,0,10363,5115,10036,67,25581,0,57
CXB-203,2020-07-11,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,3,10,0,0,0,0,0,0,10362,5115,10036,67,25580,0,57
CXB-203,2020-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,3,10,0,0,0,0,0,0,10361,5115,10036,67,25579,0,57
CXB-203,2020-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,3,10,0,0,0,0,0,0,10361,5115,10036,67,25579,0,57
CXB-203,2020-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,3,10,0,0,0,0,0,0,10361,5115,10036,67,25579,0,57
CXB-203,2020-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,3,9,0,1,0,0,1,0,10361,5115,10036,67,25579,0,58
CXB-203,2020-07-16,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,3,8,0,1,0,0,1,0,10361,5115,10036,67,25579,0,59
CXB-203,2020-07-17,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,3,8,0,0,0,0,0,0,10360,5115,10036,67,25578,0,59
CXB-203,2020-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,2,8,0,1,0,1,0,0,10360,5115,10035,67,25577,0,60
CXB-203,2020-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,2,8,0,0,0,0,0,0,10360,5115,10035,67,25577,0,60
CXB-203,2020-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,2,8,0,0,0,0,0,0,10360,5115,10035,67,25577,0,60
CXB-203,2020-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,2,8,0,1,1,0,0,0,10360,5115,10035,67,25577,0,61
CXB-203,2020-07-22,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,1,9,0,1,0,1,0,0,10360,5115,10035,67,25577,0,62
CXB-203,2020-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,1,9,0,0,0,0,0,0,10360,5115,10033,67,25575,0,62
CXB-203,2020-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,1,8,0,2,1,0,1,0,10360,5115,10033,67,25575,0,64
CXB-203,2020-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,8,0,1,1,0,0,0,10360,5115,10033,67,25575,0,65
CXB-203,2020-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,1,7,0,1,0,0,1,0,10360,5115,10033,67,25575,0,66
CXB-203,2020-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,1,7,0,1,1,0,0,0,10360,5115,10033,67,25575,0,67
CXB-203,2020-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,1,6,0,1,0,0,1,0,10360,5115,10033,67,25575,0,68
CXB-203,2020-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,1,6,0,0,0,0,0,0,10360,5115,10033,67,25575,0,68
CXB-203,2020-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,1,6,0,1,1,0,0,0,10360,5115,10033,67,25575,0,69
CXB-203,2020-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,5,0,3,2,0,1,0,10360,5115,10033,67,25575,0,72
CXB-203,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,4,0,1,0,0,1,0,10360,5115,10033,67,25575,0,73
CXB-203,2020-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,2,0,1,1,0,10360,5115,10033,67,25575,0,75
CXB-203,2020-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,10360,5115,10033,67,25575,0,75
CXB-203,2020-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1,1,0,0,0,10360,5115,10033,67,25575,0,76
CXB-203,2020-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,1,0,0,1,0,10360,5115,10033,67,25575,0,77
CXB-203,2020-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,1,0,10360,5115,10033,67,25575,0,78
CXB-203,2020-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,10360,5115,10033,67,25575,0,78
CXB-203,2020-08-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,10360,5115,10033,67,25575,0,78
CXB-203,2020-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,10360,5115,10033,67,25575,0,78
CXB-203,2020-08-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,10360,5115,10033,67,25575,0,78
CXB-203,2020-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,10360,5115,10033,67,25575,0,78
CXB-203,2020-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-09,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10360,5115,10033,67,25575,0,80
CXB-203,2020-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10359,5115,10030,67,25571,0,80
CXB-203,2020-09-11,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,0,10359,5115,10030,67,25571,0,80
CXB-203,2020-09-12,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,8,0,0,0,0,0,0,10358,5114,10027,67,25566,0,80
CXB-203,2020-09-13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,9,0,0,0,0,0,0,10358,5114,10026,67,25565,0,80
CXB-203,2020-09-14,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,1,9,0,0,0,0,0,0,10357,5114,10026,67,25564,0,80
CXB-203,2020-09-15,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,1,10,0,0,0,0,0,0,10356,5114,10025,67,25562,0,80
CXB-203,2020-09-16,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,2,10,0,0,0,0,0,0,10355,5113,10025,67,25560,0,80
CXB-203,2020-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,2,10,0,0,0,0,0,0,10355,5113,10024,67,25559,0,80
CXB-203,2020-09-18,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,2,11,0,0,0,0,0,0,10355,5113,10024,67,25559,0,80
CXB-203,2020-09-19,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,2,12,0,0,0,0,0,0,10355,5113,10023,67,25558,0,80
CXB-203,2020-09-20,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,2,12,0,0,0,0,0,0,10352,5113,10023,67,25555,0,80
CXB-203,2020-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,2,12,0,0,0,0,0,0,10351,5113,10023,67,25554,0,80
CXB-203,2020-09-22,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,2,12,0,0,0,0,0,0,10351,5113,10023,67,25554,0,80
CXB-203,2020-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,2,12,0,0,0,0,0,0,10351,5112,10021,67,25551,0,80
CXB-203,2020-09-24,0,0,0,0,0,0,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,3,14,0,0,0,0,0,0,10351,5112,10021,67,25551,0,80
CXB-203,2020-09-25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,5,14,0,0,0,0,0,0,10351,5110,10021,67,25549,0,80
CXB-203,2020-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,5,14,0,0,0,0,0,0,10350,5110,10019,67,25546,0,80
CXB-203,2020-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,4,14,0,2,1,1,0,0,10350,5110,10019,67,25546,0,82
CXB-203,2020-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,4,14,0,0,0,0,0,0,10350,5110,10019,67,25546,0,82
CXB-203,2020-09-29,1,0,0,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,4,16,0,0,0,0,0,0,10350,5110,10019,67,25546,0,82
CXB-203,2020-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,4,15,0,1,0,0,1,0,10349,5110,10019,67,25545,0,83
CXB-203,2020-10-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,4,14,0,2,1,0,1,0,10349,5110,10019,67,25545,0,85
CXB-203,2020-10-02,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,4,13,0,1,0,0,1,0,10347,5110,10019,67,25543,0,86
CXB-203,2020-10-03,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,11,4,14,0,1,0,0,1,0,10347,5110,10017,67,25541,0,87
CXB-203,2020-10-04,0,0,0,1,0,0,4,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12,4,17,0,1,0,1,0,0,10346,5109,10014,67,25536,0,88
CXB-203,2020-10-05,0,0,0,1,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,4,16,0,3,1,0,2,0,10344,5109,10013,67,25533,0,91
CXB-203,2020-10-06,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,14,4,16,0,1,0,0,1,0,10343,5109,10012,67,25531,0,92
CXB-203,2020-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,4,15,0,2,1,0,1,0,10342,5108,10009,67,25526,0,94
CXB-203,2020-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,13,4,13,0,2,0,0,2,0,10342,5108,10009,67,25526,0,96
CXB-203,2020-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12,4,13,0,1,1,0,0,0,10342,5108,10009,67,25526,0,97
CXB-203,2020-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11,4,12,0,2,1,0,1,0,10342,5108,10009,67,25526,0,99
CXB-203,2020-10-11,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,5,14,0,1,0,0,1,0,10342,5108,10009,67,25526,0,100
CXB-203,2020-10-12,0,0,0,1,0,0,5,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,15,3,17,0,2,0,2,0,0,10339,5108,10006,67,25520,0,102
CXB-203,2020-10-13,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,17,4,18,0,0,0,0,0,0,10337,5107,10005,67,25516,0,102
CXB-203,2020-10-14,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,19,4,20,0,0,0,0,0,0,10335,5107,10003,67,25512,0,102
CXB-203,2020-10-15,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,4,20,0,0,0,0,0,0,10334,5107,10003,67,25511,0,102
CXB-203,2020-10-16,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,19,5,20,0,2,2,0,0,0,10333,5106,10003,67,25509,0,104
CXB-203,2020-10-17,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,20,5,20,0,0,0,0,0,0,10332,5106,10003,67,25508,0,104
CXB-203,2020-10-18,0,0,0,0,0,0,8,8,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,22,5,25,0,1,1,0,0,0,10329,5106,9998,67,25500,0,105
CXB-203,2020-10-19,0,0,0,0,0,0,5,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,21,6,27,0,3,1,0,2,0,10329,5105,9994,67,25495,0,108
CXB-203,2020-10-20,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,21,6,26,0,2,1,0,1,0,10328,5105,9994,67,25494,0,110
CXB-203,2020-10-21,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,21,7,25,0,1,0,0,1,0,10328,5104,9994,67,25493,0,111
CXB-203,2020-10-22,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,21,8,26,0,0,0,0,0,0,10328,5103,9993,67,25491,0,111
CXB-203,2020-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,21,7,26,0,1,0,1,0,0,10328,5103,9992,67,25490,0,112
CXB-203,2020-10-24,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,20,7,27,0,1,1,0,0,0,10328,5103,9992,67,25490,0,113
CXB-203,2020-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,20,6,25,0,3,0,1,2,0,10327,5103,9992,67,25489,0,116
CXB-203,2020-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,20,6,23,0,2,0,0,2,0,10327,5103,9992,67,25489,0,118
CXB-203,2020-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,20,5,23,0,1,0,1,0,0,10327,5103,9992,67,25489,0,119
CXB-203,2020-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19,5,21,0,3,1,0,2,0,10327,5103,9992,67,25489,0,122
CXB-203,2020-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,18,5,20,0,2,1,0,1,0,10327,5103,9992,67,25489,0,124
CXB-203,2020-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,18,5,20,0,0,0,0,0,0,10327,5103,9992,67,25489,0,124
CXB-203,2020-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,15,5,20,0,3,3,0,0,0,10327,5103,9992,67,25489,0,127
CXB-203,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,15,5,20,0,0,0,0,0,0,10327,5103,9992,67,25489,0,127
