region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-203,2020-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,35,10,6,18,1,8,2,3,3,0,2581,1190,2475,28,6274,30,19302
CXB-203,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,32,10,6,15,1,3,0,0,3,0,2581,1190,2475,28,6274,30,19305
CXB-203,2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,29,8,5,15,1,3,2,1,0,0,2581,1190,2475,28,6274,30,19308
CXB-203,2020-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,4,11,1,7,2,1,4,0,2581,1190,2475,28,6274,30,19315
CXB-203,2020-12-04,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,4,10,0,4,2,0,1,1,2581,1190,2475,28,6274,30,19319
CXB-203,2020-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,4,8,0,4,2,0,2,0,2579,1190,2475,28,6272,30,19323
CXB-203,2020-12-06,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,4,5,0,4,1,0,3,0,2579,1190,2475,28,6272,30,19327
CXB-203,2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,5,0,3,0,3,0,0,2578,1189,2474,28,6269,30,19330
CXB-203,2020-12-08,1,0,0,0,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,5,0,1,4,0,2578,1189,2474,28,6269,30,19335
CXB-203,2020-12-09,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-203,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,1189,2473,28,6268,30,19337
CXB-204,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-24,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,3,0,0,0,0,0,0,9272,4764,9477,65,23578,0,0
CXB-204,2020-05-25,0,0,0,0,0,0,7,7,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,3,7,0,0,0,0,0,0,9271,4762,9473,65,23571,0,0
CXB-204,2020-05-26,0,0,0,0,1,0,7,8,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,4,11,0,0,0,0,0,0,9268,4761,9469,65,23563,0,0
CXB-204,2020-05-27,0,0,0,0,1,0,14,15,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,13,8,15,0,0,0,0,0,0,9261,4757,9465,65,23548,0,0
CXB-204,2020-05-28,0,0,0,1,1,0,4,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,15,9,18,0,0,0,0,0,0,9259,4756,9462,65,23542,0,0
CXB-204,2020-05-29,0,0,0,0,1,0,12,13,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,19,14,22,0,0,0,0,0,0,9255,4751,9458,65,23529,0,0
CXB-204,2020-05-30,1,0,0,2,0,0,11,14,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,26,15,28,0,0,0,0,0,0,9248,4750,9452,65,23515,0,0
CXB-204,2020-05-31,0,0,0,0,0,1,13,14,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,29,19,35,0,0,0,0,0,0,9245,4746,9445,65,23501,0,0
CXB-204,2020-06-01,0,0,0,0,0,0,9,9,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,20,41,0,0,0,0,0,0,9243,4745,9439,65,23492,0,0
CXB-204,2020-06-02,0,0,0,0,0,0,9,9,3,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,101,34,21,46,0,0,0,0,0,0,9240,4744,9434,65,23483,0,0
CXB-204,2020-06-03,0,0,0,0,0,0,11,11,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,112,37,22,53,0,0,0,0,0,0,9237,4743,9427,65,23472,0,0
CXB-204,2020-06-04,0,0,0,1,0,0,5,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,118,39,23,56,0,0,0,0,0,0,9235,4742,9424,65,23466,0,0
CXB-204,2020-06-05,1,0,0,0,1,0,8,10,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,128,43,27,58,0,0,0,0,0,0,9231,4738,9422,65,23456,0,0
CXB-204,2020-06-06,0,0,1,1,0,0,6,8,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,136,46,28,62,0,0,0,0,0,0,9228,4737,9418,65,23448,0,0
CXB-204,2020-06-07,0,0,0,0,0,0,8,8,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,144,47,28,69,0,0,0,0,0,0,9227,4737,9411,65,23440,0,0
CXB-204,2020-06-08,1,0,0,1,1,0,14,17,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,160,53,31,76,0,3,2,0,1,0,9220,4734,9404,65,23423,0,3
CXB-204,2020-06-09,0,0,0,0,2,0,5,7,3,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,166,55,33,78,0,1,1,0,0,0,9217,4732,9402,65,23416,0,4
CXB-204,2020-06-10,2,0,0,0,0,0,14,16,6,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,180,61,35,84,0,3,0,0,3,0,9211,4730,9394,65,23400,0,7
CXB-204,2020-06-11,0,0,0,1,0,0,11,12,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,191,66,37,88,0,1,1,0,0,0,9205,4728,9390,65,23388,0,8
CXB-204,2020-06-12,0,0,0,1,1,0,11,13,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,201,69,40,92,0,3,0,0,3,0,9202,4725,9383,65,23375,0,11
CXB-204,2020-06-13,1,0,0,0,0,0,8,9,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,209,70,43,96,0,2,2,0,0,0,9200,4722,9379,65,23366,0,13
CXB-204,2020-06-14,0,0,0,0,0,0,6,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,213,73,44,96,0,3,0,0,3,0,9197,4721,9377,65,23360,0,16
CXB-204,2020-06-15,1,0,0,0,0,0,10,11,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,223,78,45,100,0,3,0,0,3,0,9192,4720,9372,65,23349,0,19
CXB-204,2020-06-16,0,0,1,0,0,0,4,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,222,76,44,102,0,8,4,3,1,0,9190,4719,9370,65,23344,0,27
CXB-204,2020-06-17,1,0,0,0,0,0,6,7,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,223,76,42,105,0,7,2,4,1,0,9189,4717,9366,65,23337,0,34
CXB-204,2020-06-18,0,0,0,0,3,0,8,11,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,224,80,44,100,0,11,3,0,8,0,9183,4715,9363,65,23326,0,45
CXB-204,2020-06-19,1,0,0,0,0,1,17,19,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,235,88,45,102,0,10,1,4,5,0,9174,4711,9357,65,23307,0,55
CXB-204,2020-06-20,0,0,0,1,0,0,9,10,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,235,87,47,101,0,10,5,0,5,0,9170,4709,9353,65,23297,0,65
CXB-204,2020-06-21,1,0,0,0,0,0,7,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,234,88,44,102,0,10,4,4,2,0,9166,4708,9350,65,23289,0,75
CXB-204,2020-06-22,3,0,1,0,0,0,5,9,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,234,86,44,104,0,9,4,2,3,0,9164,4706,9345,65,23280,0,84
CXB-204,2020-06-23,2,0,0,0,2,0,4,8,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,232,86,43,103,0,10,3,3,4,0,9161,4704,9342,65,23272,0,94
CXB-204,2020-06-24,2,0,0,0,0,2,10,14,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,236,90,43,103,0,10,2,2,6,0,9155,4702,9336,65,23258,0,104
CXB-204,2020-06-25,3,0,0,0,0,0,12,15,8,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,242,96,41,105,0,9,2,3,4,0,9147,4701,9330,65,23243,0,113
CXB-204,2020-06-26,0,0,0,0,2,1,15,18,5,4,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,98,43,111,0,7,3,2,2,0,9142,4697,9321,65,23225,1,120
CXB-204,2020-06-27,1,0,0,0,1,1,32,35,16,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,108,45,114,0,20,6,4,10,0,9126,4691,9308,65,23190,1,140
CXB-204,2020-06-28,4,0,0,2,1,0,17,24,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,117,50,116,0,8,3,1,4,0,9114,4685,9302,65,23166,1,148
CXB-204,2020-06-29,1,0,0,1,1,0,16,19,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,121,55,120,0,6,3,0,3,0,9107,4680,9295,65,23147,1,154
CXB-204,2020-06-30,0,0,0,0,0,0,11,11,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,120,57,121,0,9,5,1,3,0,9103,4677,9291,65,23136,1,163
CXB-204,2020-07-01,4,0,0,3,1,0,18,26,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,128,63,119,0,14,5,1,8,0,9090,4670,9285,65,23110,1,177
CXB-204,2020-07-02,0,0,0,1,1,0,25,27,14,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,139,69,120,0,9,3,1,5,0,9076,4663,9279,65,23083,1,186
CXB-204,2020-07-03,4,0,0,1,0,0,24,29,11,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,144,70,133,0,10,6,2,2,0,9065,4660,9264,65,23054,1,196
CXB-204,2020-07-04,3,0,0,1,0,0,28,32,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,153,77,139,0,10,4,2,4,0,9052,4651,9254,65,23022,1,206
CXB-204,2020-07-05,4,0,1,2,2,0,25,34,11,7,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,161,79,147,2,14,3,5,6,0,9041,4644,9240,63,22988,1,220
CXB-204,2020-07-06,1,0,0,3,2,0,34,40,20,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,175,84,155,2,13,6,2,5,0,9021,4637,9227,63,22948,1,233
CXB-204,2020-07-07,5,0,0,0,2,0,42,49,19,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,190,94,171,2,8,4,2,2,0,9002,4625,9209,63,22899,1,241
CXB-204,2020-07-08,0,0,0,1,4,0,38,43,17,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,204,105,181,2,8,3,0,5,0,8985,4614,9194,63,22856,1,249
CXB-204,2020-07-09,2,0,0,3,7,0,36,48,21,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,218,106,200,2,14,7,2,5,0,8964,4611,9170,63,22808,1,263
CXB-204,2020-07-10,2,0,0,2,4,0,45,53,28,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,242,116,210,2,9,4,0,5,0,8936,4601,9155,63,22755,1,272
CXB-204,2020-07-11,5,0,0,1,8,0,49,63,18,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,252,129,233,2,17,8,3,6,0,8918,4585,9126,63,22692,1,289
CXB-204,2020-07-12,4,0,0,1,4,0,49,58,23,12,23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,659,270,138,249,2,15,5,3,7,0,8895,4573,9103,63,22634,1,304
CXB-204,2020-07-13,4,0,0,4,4,0,63,75,33,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,726,300,148,276,2,8,3,3,2,0,8862,4560,9074,63,22559,1,312
CXB-204,2020-07-14,3,0,0,1,4,2,74,84,32,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,796,322,169,303,2,14,10,1,3,0,8830,4538,9044,63,22475,1,326
CXB-204,2020-07-15,6,0,0,3,3,0,65,77,32,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,863,349,185,327,2,10,5,2,3,0,8798,4520,9017,63,22398,1,336
CXB-204,2020-07-16,7,0,0,7,1,0,72,87,36,20,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,934,378,202,350,4,16,7,3,6,0,8762,4500,8988,61,22311,1,352
CXB-204,2020-07-17,7,0,0,4,2,0,70,83,35,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,998,405,216,373,4,19,8,3,8,0,8727,4483,8957,61,22228,1,371
CXB-204,2020-07-18,4,0,0,6,4,0,81,95,41,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1079,443,231,401,4,14,3,4,7,0,8686,4464,8922,61,22133,1,385
CXB-204,2020-07-19,5,0,0,2,6,1,72,86,40,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1151,474,249,424,4,14,9,3,2,0,8646,4443,8897,61,22047,1,399
CXB-204,2020-07-20,9,0,0,4,4,0,61,78,28,14,36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,1,1211,493,258,456,4,18,9,5,4,0,8618,4429,8861,61,21969,1,417
CXB-204,2020-07-21,10,0,0,2,3,0,72,87,43,19,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,1,1,1279,524,272,479,4,19,12,5,2,0,8575,4410,8836,61,21882,1,436
CXB-204,2020-07-22,7,0,0,5,7,1,88,108,50,19,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,0,2,1,1362,563,285,510,4,25,11,6,8,0,8525,4391,8797,61,21774,1,461
CXB-204,2020-07-23,11,0,1,6,6,0,92,116,45,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,1453,601,307,542,3,25,7,3,14,1,8480,4366,8751,61,21658,1,486
CXB-204,2020-07-24,11,0,0,2,6,1,91,111,39,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,1537,628,323,583,3,27,12,7,8,0,8441,4343,8702,61,21547,1,513
