region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-202,2020-07-29,13,0,0,6,12,1,140,172,65,35,72,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,2274,851,465,954,4,56,23,8,25,0,13051,7325,14526,116,35018,2,715
CXB-202,2020-07-30,11,0,0,8,4,0,153,176,53,37,86,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2408,887,495,1022,4,42,17,7,18,0,12998,7288,14440,116,34842,2,757
CXB-202,2020-07-31,9,0,0,5,4,1,153,172,63,38,71,0,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,12,0,0,12,0,2543,936,525,1078,4,37,14,8,15,0,12935,7250,14369,116,34670,2,794
CXB-202,2020-08-01,19,0,0,5,7,1,149,181,76,35,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,12,0,2661,991,538,1128,4,63,21,22,20,0,12859,7215,14299,116,34489,2,857
CXB-202,2020-08-02,17,0,1,4,14,3,191,230,67,52,108,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,13,0,2820,1020,575,1218,7,71,38,15,18,0,12792,7163,14191,113,34259,2,928
CXB-202,2020-08-03,16,0,0,9,10,3,171,209,75,41,92,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,13,0,2965,1072,598,1288,7,64,23,18,22,1,12717,7122,14099,112,34050,2,992
CXB-202,2020-08-04,13,1,0,5,13,4,184,220,77,43,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,3117,1125,623,1361,8,68,24,18,26,0,12640,7079,14000,111,33830,2,1060
CXB-202,2020-08-05,18,1,0,7,9,2,219,256,88,51,116,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,3320,1185,669,1457,9,53,28,5,20,0,12552,7028,13884,110,33574,2,1113
CXB-202,2020-08-06,12,0,0,7,18,3,215,255,94,45,116,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,12,0,0,12,0,3499,1244,701,1545,9,75,35,13,27,0,12458,6983,13768,110,33319,3,1188
CXB-202,2020-08-07,25,1,0,9,14,3,206,258,114,49,93,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,3669,1329,734,1595,11,87,29,16,42,0,12344,6934,13675,108,33061,4,1275
CXB-202,2020-08-08,12,0,1,10,14,0,223,260,91,55,114,0,1,0,0,1,0,3,0,0,2,1,2,0,0,2,0,12,0,0,11,1,3848,1389,774,1674,11,80,31,15,34,0,12253,6879,13561,108,32801,5,1355
CXB-202,2020-08-09,20,0,1,9,15,2,233,280,108,56,113,3,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,14,0,0,13,1,4038,1463,806,1755,14,90,34,24,32,0,12145,6823,13448,105,32521,5,1445
CXB-202,2020-08-10,24,0,2,9,15,2,243,295,105,65,123,2,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,15,0,0,14,1,4246,1538,850,1843,15,86,30,21,34,1,12040,6758,13325,103,32226,6,1531
CXB-202,2020-08-11,20,0,1,7,14,2,231,275,104,57,114,0,2,0,0,2,0,1,1,0,0,0,1,0,0,0,1,14,1,0,12,1,4409,1601,888,1905,15,110,41,19,50,0,11936,6701,13211,103,31951,8,1641
CXB-202,2020-08-12,30,0,1,11,8,3,246,299,105,71,123,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,15,0,0,14,1,4579,1655,932,1977,15,129,51,27,51,0,11831,6630,13088,103,31652,8,1770
CXB-202,2020-08-13,36,0,0,6,19,2,284,347,131,76,140,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,16,0,0,14,2,4810,1739,985,2071,15,116,47,23,46,0,11700,6554,12948,103,31305,8,1886
CXB-202,2020-08-14,26,0,1,8,7,3,292,337,115,73,148,1,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,20,0,0,18,2,5028,1807,1031,2175,15,119,47,27,44,1,11585,6481,12800,102,30968,8,2005
CXB-202,2020-08-15,27,0,0,17,12,0,272,328,121,78,127,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,0,0,19,1,5217,1879,1085,2236,17,139,49,24,66,0,11464,6403,12673,100,30640,8,2144
CXB-202,2020-08-16,30,0,0,12,16,4,303,365,141,78,144,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,20,0,0,19,1,5417,1950,1127,2321,19,165,70,36,59,0,11323,6325,12529,98,30275,8,2309
CXB-202,2020-08-17,28,0,0,19,16,7,306,376,132,89,155,0,1,0,0,0,1,4,0,0,4,0,0,0,0,0,0,21,0,0,21,0,5644,2025,1182,2419,18,148,57,34,57,0,11191,6236,12374,98,29899,9,2457
CXB-202,2020-08-18,27,0,0,17,19,2,335,400,148,75,177,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,18,0,0,18,0,5883,2117,1221,2527,18,160,56,36,68,0,11043,6161,12197,98,29499,10,2617
CXB-202,2020-08-19,34,1,0,14,24,2,359,434,176,89,168,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,19,0,0,19,0,6151,2233,1271,2628,19,166,60,39,67,0,10867,6072,12029,97,29065,10,2783
CXB-202,2020-08-20,24,0,1,20,19,4,322,390,144,87,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,6369,2320,1309,2721,19,172,57,49,66,0,10723,5985,11870,97,28675,10,2955
CXB-202,2020-08-21,31,0,0,14,22,5,378,450,183,93,173,1,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,19,0,0,19,0,6650,2425,1376,2829,20,169,78,26,65,0,10540,5892,11697,96,28225,10,3124
CXB-202,2020-08-22,31,1,1,15,21,7,419,495,193,99,202,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,0,19,0,6973,2560,1442,2951,20,172,58,33,80,1,10347,5793,11495,95,27730,10,3296
CXB-202,2020-08-23,40,0,0,21,17,2,375,455,170,119,166,0,0,0,0,0,0,2,1,0,1,0,1,0,0,1,0,18,1,0,17,0,7229,2662,1515,3033,19,199,68,46,84,1,10177,5674,11329,95,27275,10,3495
CXB-202,2020-08-24,21,0,0,19,32,3,351,426,157,89,175,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,1,0,16,0,7469,2745,1570,3131,23,186,74,34,77,1,10020,5585,11154,90,26849,10,3681
CXB-202,2020-08-25,38,0,0,12,8,6,365,429,133,103,191,2,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,21,1,0,20,0,7688,2796,1634,3234,24,210,82,39,88,1,9887,5482,10963,88,26420,10,3891
CXB-202,2020-08-26,32,0,1,19,21,4,379,456,161,93,201,1,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,23,2,0,21,0,7915,2875,1691,3325,24,229,82,36,110,1,9726,5389,10762,87,25964,10,4120
CXB-202,2020-08-27,34,0,0,15,21,4,418,492,171,125,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,19,0,8156,2951,1750,3429,26,251,95,66,90,0,9555,5264,10568,85,25472,10,4371
CXB-202,2020-08-28,35,0,1,12,18,4,378,448,180,87,181,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,17,2,0,15,0,8367,3049,1788,3505,25,236,82,49,104,1,9375,5177,10387,85,25024,11,4607
CXB-202,2020-08-29,37,2,2,8,16,4,438,507,178,114,212,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,18,2,0,16,0,8639,3121,1866,3624,28,235,106,36,93,0,9197,5063,10175,82,24517,11,4842
CXB-202,2020-08-30,29,0,1,17,25,2,384,458,176,92,189,1,0,0,0,0,0,5,0,0,4,1,0,0,0,0,0,21,1,0,19,1,8838,3199,1902,3708,29,259,98,56,105,0,9021,4971,9986,81,24059,11,5101
CXB-202,2020-08-31,33,0,1,17,22,2,393,468,182,103,181,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,1,0,19,1,9057,3297,1951,3779,30,249,84,54,110,1,8839,4868,9805,79,23591,11,5350
CXB-202,2020-09-01,33,0,1,13,24,6,400,477,175,84,217,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,22,1,0,20,1,9199,3342,1963,3863,31,335,130,72,133,0,8664,4784,9588,78,23114,11,5685
CXB-202,2020-09-02,26,1,0,21,18,2,423,491,207,92,192,0,1,0,0,1,0,3,0,0,2,1,1,0,0,1,0,23,1,0,20,2,9389,3435,1982,3942,30,300,114,73,112,1,8457,4692,9396,78,22623,12,5985
CXB-202,2020-09-03,41,0,0,11,19,5,412,488,160,98,228,2,1,0,0,1,0,5,0,0,5,0,0,0,0,0,0,24,0,0,22,2,9568,3460,2006,4070,32,308,135,74,99,0,8297,4594,9168,76,22135,13,6293
CXB-202,2020-09-04,30,0,1,17,23,3,370,444,155,95,194,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,26,0,0,24,2,9693,3499,2031,4133,30,319,116,70,131,2,8142,4499,8974,76,21691,13,6612
CXB-202,2020-09-05,37,0,0,17,21,8,415,498,176,113,208,1,1,0,0,1,0,3,1,0,2,0,1,0,0,1,0,23,1,0,21,1,9877,3547,2081,4220,29,313,128,63,120,2,7966,4386,8766,75,21193,14,6925
CXB-202,2020-09-06,22,0,1,14,22,4,428,491,181,108,201,1,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,23,1,0,21,1,10018,3598,2124,4266,30,349,130,65,154,0,7785,4278,8565,74,20702,15,7274
CXB-202,2020-09-07,28,0,0,17,24,1,422,492,176,104,210,2,1,0,0,1,0,5,0,0,5,0,2,0,0,2,0,24,1,0,22,1,10147,3626,2154,4337,30,362,148,74,138,2,7609,4174,8355,72,20210,16,7636
CXB-202,2020-09-08,34,0,1,16,23,6,393,473,185,86,200,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,1,0,21,1,10221,3649,2161,4381,30,398,162,79,155,2,7424,4088,8155,70,19737,16,8034
CXB-202,2020-09-09,29,1,1,15,17,1,390,454,163,91,200,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,22,1,0,21,0,10314,3675,2179,4431,29,361,137,73,150,1,7261,3997,7955,70,19283,16,8395
CXB-202,2020-09-10,30,1,1,13,18,4,376,443,164,89,189,1,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,27,1,0,26,0,10386,3708,2178,4470,30,371,131,90,150,0,7097,3908,7766,69,18840,16,8766
CXB-202,2020-09-11,26,0,0,13,14,4,382,439,145,107,187,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,28,1,0,27,0,10434,3703,2194,4509,28,390,150,91,147,2,6952,3801,7579,69,18401,17,9156
CXB-202,2020-09-12,24,0,1,15,12,2,395,449,165,89,192,3,0,0,0,0,0,6,0,0,6,0,2,0,0,2,0,30,1,0,29,0,10458,3708,2183,4536,31,425,160,100,165,0,6787,3712,7387,66,17952,17,9581
CXB-202,2020-09-13,28,0,1,12,11,1,384,437,162,93,180,2,1,0,0,1,0,5,0,0,5,0,3,0,0,3,0,34,1,0,33,0,10435,3705,2171,4528,31,458,165,105,186,2,6625,3619,7207,64,17515,18,10039
CXB-202,2020-09-14,20,0,0,20,14,2,363,419,160,80,179,0,1,0,0,1,0,3,0,1,2,0,3,0,0,3,0,33,1,1,31,0,10430,3674,2178,4547,31,423,191,73,159,0,6465,3539,7028,64,17096,19,10462
CXB-202,2020-09-15,21,0,0,15,17,0,333,386,138,80,166,2,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,32,1,1,30,0,10399,3667,2162,4538,32,417,145,96,175,1,6327,3459,6862,62,16710,19,10879
CXB-202,2020-09-16,33,0,0,8,9,5,332,387,136,89,160,2,1,0,0,1,0,7,0,1,5,1,1,0,0,1,0,36,1,2,32,1,10327,3623,2149,4522,33,457,180,102,174,1,6191,3370,6702,60,16323,20,11336
CXB-202,2020-09-17,18,0,0,14,8,2,316,358,126,84,147,1,2,0,0,2,0,6,0,0,6,0,1,0,0,1,0,38,0,2,35,1,10240,3576,2139,4495,30,443,173,94,172,4,6065,3286,6555,59,15965,22,11779
CXB-202,2020-09-18,16,0,1,5,15,1,295,333,126,71,136,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,38,0,1,36,1,10129,3550,2111,4438,30,444,152,99,193,0,5939,3215,6419,59,15632,22,12223
CXB-202,2020-09-19,26,0,0,11,19,2,313,371,142,70,159,0,0,0,0,0,0,3,1,0,2,0,2,0,0,2,0,37,1,0,35,1,10030,3522,2080,4398,30,470,170,101,199,0,5797,3145,6260,59,15261,22,12693
CXB-202,2020-09-20,18,0,0,8,12,6,277,321,113,68,139,1,2,0,0,2,0,4,0,0,4,0,2,0,0,2,0,36,0,0,35,1,9907,3482,2048,4348,29,442,153,100,187,2,5684,3077,6121,58,14940,24,13135
CXB-202,2020-09-21,23,0,0,6,11,3,264,307,116,73,116,2,1,0,0,1,0,4,0,1,3,0,2,0,0,2,0,38,0,1,36,1,9746,3440,2005,4273,28,467,158,116,190,3,5568,3004,6005,56,14633,25,13602
CXB-202,2020-09-22,11,0,0,2,8,0,240,261,96,57,108,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,40,0,1,38,1,9527,3389,1946,4165,27,480,147,116,216,1,5472,2947,5897,56,14372,25,14082
CXB-202,2020-09-23,19,0,0,11,15,1,255,301,113,65,122,1,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,40,0,1,36,3,9363,3331,1911,4094,27,465,171,100,193,1,5359,2882,5775,55,14071,25,14547
CXB-202,2020-09-24,17,0,0,7,9,0,234,267,100,43,124,0,1,0,0,1,0,3,0,0,3,0,2,0,0,0,2,39,0,1,36,2,9159,3275,1858,4000,26,470,156,96,217,1,5259,2839,5651,55,13804,26,15017
CXB-202,2020-09-25,16,1,0,11,7,1,236,272,96,61,113,2,2,0,0,2,0,4,0,0,4,0,1,0,0,1,0,37,0,1,34,2,8930,3178,1830,3895,27,499,193,89,216,1,5163,2778,5538,53,13532,28,15516
CXB-202,2020-09-26,13,0,0,3,9,1,227,253,93,64,96,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,35,0,1,32,2,8713,3080,1798,3811,24,470,191,96,180,3,5070,2714,5442,53,13279,28,15986
CXB-202,2020-09-27,13,1,0,7,6,2,229,258,88,61,107,2,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,31,0,1,28,2,8469,2956,1768,3720,25,500,212,91,196,1,4982,2653,5335,51,13021,29,16486
CXB-202,2020-09-28,14,0,0,8,8,1,198,229,94,53,81,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,32,0,1,29,2,8223,2888,1721,3590,24,475,162,100,211,2,4888,2600,5254,50,12792,29,16961
CXB-202,2020-09-29,9,0,0,4,7,0,228,248,89,48,110,1,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,35,0,1,32,2,7998,2800,1682,3492,24,473,177,87,208,1,4799,2552,5144,49,12544,29,17434
CXB-202,2020-09-30,7,0,0,2,8,0,200,217,79,45,93,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,38,0,1,35,2,7755,2728,1613,3390,24,460,151,114,195,0,4720,2507,5051,49,12327,29,17894
CXB-202,2020-10-01,8,0,0,3,8,0,173,192,81,38,72,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,38,0,0,36,2,7488,2618,1572,3274,24,459,191,79,188,1,4639,2469,4979,48,12135,29,18353
CXB-202,2020-10-02,6,0,0,2,4,0,167,179,60,44,74,1,1,0,0,1,0,4,0,0,3,1,0,0,0,0,0,39,0,0,36,3,7225,2505,1537,3160,23,441,173,79,187,2,4579,2425,4905,47,11956,30,18794
CXB-202,2020-10-03,6,0,0,7,2,1,155,171,62,40,69,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,39,0,0,36,3,6962,2422,1481,3036,23,434,145,96,193,0,4517,2385,4836,47,11785,30,19228
CXB-202,2020-10-04,5,0,1,0,9,5,117,137,63,23,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,38,0,0,35,3,6656,2334,1400,2899,23,443,151,104,188,0,4454,2362,4785,47,11648,30,19671
CXB-202,2020-10-05,11,1,0,5,3,1,138,159,60,33,66,0,1,0,0,1,0,5,0,2,3,0,0,0,0,0,0,40,0,2,35,3,6382,2242,1350,2768,22,432,152,83,196,1,4394,2329,4719,47,11489,31,20103
CXB-202,2020-10-06,7,0,0,2,7,0,121,137,47,29,61,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,36,0,2,30,4,6109,2144,1290,2655,20,409,145,89,173,2,4347,2300,4658,47,11352,31,20512
CXB-202,2020-10-07,6,0,0,4,3,2,110,125,53,18,53,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,34,0,2,28,4,5858,2068,1215,2558,17,376,129,93,150,4,4294,2282,4605,46,11227,31,20888
CXB-202,2020-10-08,3,0,0,2,2,0,103,110,36,20,54,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,36,0,1,31,4,5633,1984,1171,2461,17,335,120,64,151,0,4258,2262,4551,46,11117,31,21223
CXB-202,2020-10-09,7,0,0,1,4,0,104,116,44,24,48,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,36,0,1,31,4,5370,1896,1111,2346,17,378,132,84,162,0,4214,2238,4503,46,11001,31,21601
CXB-202,2020-10-10,6,0,0,3,3,1,93,106,40,28,38,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,35,0,1,32,2,5100,1801,1059,2224,16,375,135,80,160,0,4174,2210,4465,46,10895,32,21976
CXB-202,2020-10-11,4,0,0,4,2,0,107,117,45,32,40,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,35,0,1,32,2,4890,1723,1016,2136,15,327,123,75,128,1,4129,2178,4425,46,10778,32,22303
CXB-202,2020-10-12,6,0,0,2,1,0,83,92,39,20,33,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,34,0,1,32,1,4645,1631,965,2035,14,336,131,71,133,1,4090,2158,4392,46,10686,32,22639
CXB-202,2020-10-13,5,0,0,2,1,0,102,110,42,19,49,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,30,0,1,28,1,4433,1557,923,1940,13,322,116,61,144,1,4048,2139,4343,46,10576,32,22961
CXB-202,2020-10-14,4,0,0,2,0,0,81,87,33,21,33,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,29,0,1,27,1,4202,1480,865,1845,12,317,110,79,127,1,4015,2118,4310,46,10489,33,23278
CXB-202,2020-10-15,1,0,0,3,0,0,66,70,37,14,19,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,28,0,0,27,1,3978,1405,822,1741,10,294,112,57,123,2,3978,2104,4291,46,10419,33,23572
CXB-202,2020-10-16,3,0,0,1,0,1,49,54,19,13,21,1,3,0,0,3,0,2,0,0,2,0,0,0,0,0,0,25,0,0,24,1,3739,1330,768,1631,10,290,94,67,128,1,3959,2091,4270,45,10365,36,23862
CXB-202,2020-10-17,3,0,0,1,0,0,43,47,19,10,18,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,24,0,0,23,1,3518,1244,723,1541,10,266,105,54,107,0,3940,2081,4252,45,10318,37,24128
CXB-202,2020-10-18,7,0,0,1,1,0,51,60,22,17,20,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,0,0,22,1,3298,1168,680,1440,10,280,98,60,121,1,3918,2064,4232,44,10258,37,24408
CXB-202,2020-10-19,5,0,0,3,2,0,35,45,16,10,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,19,1,3081,1084,634,1353,10,260,100,56,104,0,3902,2054,4213,44,10213,38,24668
CXB-202,2020-10-20,3,0,0,1,1,0,53,58,18,13,26,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,20,0,0,19,1,2870,1008,590,1262,10,268,94,57,116,1,3884,2041,4187,43,10155,38,24936
CXB-202,2020-10-21,3,0,0,1,2,1,65,72,30,14,28,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,20,0,0,19,1,2715,952,553,1203,7,227,86,51,87,3,3854,2027,4159,43,10083,38,25163
CXB-202,2020-10-22,3,0,0,2,0,0,45,50,21,17,12,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,18,0,0,17,1,2555,883,537,1130,5,210,90,33,85,2,3833,2010,4147,43,10033,38,25373
CXB-202,2020-10-23,5,0,0,3,4,0,45,57,25,10,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,0,17,1,2425,845,502,1074,4,187,63,45,78,1,3808,2000,4125,43,9976,38,25560
CXB-202,2020-10-24,3,0,0,0,2,0,32,37,17,8,12,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,17,0,0,17,0,2295,808,477,1007,3,166,54,33,79,0,3791,1992,4113,43,9939,39,25726
CXB-202,2020-10-25,1,0,0,0,1,0,41,43,14,4,24,1,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,20,0,0,20,0,2170,764,444,958,4,168,58,37,73,0,3777,1988,4089,42,9896,39,25894
CXB-202,2020-10-26,0,0,0,1,4,0,36,41,13,14,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,0,19,0,2033,713,422,894,4,177,64,36,77,0,3764,1974,4075,42,9855,39,26071
CXB-202,2020-10-27,0,0,0,0,1,0,35,36,14,9,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,1897,667,399,826,5,171,60,32,79,0,3750,1965,4063,41,9819,40,26242
CXB-202,2020-10-28,0,0,0,1,2,1,37,41,18,8,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,1789,632,381,771,5,148,53,26,69,0,3732,1957,4048,41,9778,41,26390
CXB-202,2020-10-29,2,0,0,1,1,0,30,34,13,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,1687,591,360,731,5,136,54,25,57,0,3719,1953,4031,41,9744,41,26526
CXB-202,2020-10-30,1,0,0,2,1,0,27,31,11,6,14,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,14,0,0,14,0,1591,562,333,691,5,126,40,33,53,0,3708,1947,4017,41,9713,41,26652
CXB-202,2020-10-31,2,0,0,0,0,0,16,18,4,0,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,1471,529,297,640,5,137,37,36,64,0,3704,1947,4003,41,9695,42,26789
CXB-202,2020-11-01,0,0,0,3,1,0,16,20,12,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,1370,499,275,591,5,121,42,25,54,0,3692,1944,3998,41,9675,42,26910
CXB-202,2020-11-02,0,0,0,1,3,2,19,25,11,6,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,1306,477,265,559,5,88,33,16,39,0,3681,1938,3990,41,9650,42,26998
CXB-202,2020-11-03,1,0,0,0,0,0,15,16,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,1223,458,242,518,5,99,30,26,43,0,3670,1935,3988,41,9634,42,27097
CXB-202,2020-11-04,4,0,0,0,0,0,9,13,3,5,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,11,0,0,11,0,1124,421,220,479,4,111,40,27,43,1,3667,1930,3983,41,9621,42,27208
CXB-202,2020-11-05,1,0,0,0,0,1,16,18,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,1040,386,205,445,4,102,39,21,42,0,3663,1924,3975,41,9603,42,27310
CXB-202,2020-11-06,0,0,0,0,1,0,16,17,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,984,367,193,420,4,72,25,16,31,0,3657,1919,3969,41,9586,42,27382
CXB-202,2020-11-07,1,0,0,1,1,0,25,28,10,6,12,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,9,0,0,9,0,927,339,186,399,3,85,38,13,33,1,3647,1913,3957,41,9558,42,27467
CXB-202,2020-11-08,0,0,0,1,2,0,20,23,9,3,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,9,0,0,9,0,871,315,175,378,3,78,33,14,31,0,3638,1910,3946,41,9535,42,27545
CXB-202,2020-11-09,0,0,0,0,0,0,15,15,6,4,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,823,296,165,360,2,63,25,14,23,1,3632,1906,3941,41,9520,42,27608
CXB-202,2020-11-10,1,0,0,0,0,1,11,13,5,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,8,0,771,271,158,340,2,65,30,11,24,0,3627,1902,3937,41,9507,42,27673
CXB-202,2020-11-11,0,0,0,0,1,1,11,13,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,716,258,143,313,2,66,22,16,28,0,3618,1900,3935,41,9494,42,27739
CXB-202,2020-11-12,0,0,0,0,0,0,13,13,5,1,7,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,665,243,127,293,2,63,20,17,26,0,3613,1899,3928,41,9481,43,27802
CXB-202,2020-11-13,2,0,0,0,0,0,17,19,8,2,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,632,229,123,278,2,48,20,6,22,0,3605,1897,3920,40,9462,43,27850
CXB-202,2020-11-14,0,0,0,1,1,0,16,18,8,4,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,591,216,116,257,2,54,20,10,24,0,3597,1893,3914,40,9444,43,27904
CXB-202,2020-11-15,0,0,0,0,0,0,7,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,550,198,108,242,2,47,20,8,19,0,3595,1893,3909,40,9437,43,27951
CXB-202,2020-11-16,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,506,182,100,222,2,46,18,8,20,0,3593,1893,3909,40,9435,43,27997
CXB-202,2020-11-17,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,463,167,91,203,2,45,17,9,19,0,3589,1891,3908,40,9428,43,28042
CXB-202,2020-11-18,1,0,0,0,0,0,5,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,432,161,85,184,2,36,8,8,20,0,3587,1889,3906,40,9422,43,28078
