region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-203,2020-06-08,2,0,0,0,0,0,12,14,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,31,24,0,0,0,0,0,0,10355,5051,10092,64,25562,0,0
CXB-203,2020-06-09,0,0,0,0,0,0,21,21,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,43,35,33,0,0,0,0,0,0,10347,5047,10083,64,25541,0,0
CXB-203,2020-06-10,0,0,0,0,0,1,13,14,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,48,35,41,0,1,1,0,0,0,10341,5047,10075,64,25527,0,1
CXB-203,2020-06-11,1,0,0,1,1,0,8,11,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,52,38,45,0,1,1,0,0,0,10337,5044,10071,64,25516,0,2
CXB-203,2020-06-12,0,0,0,1,0,0,8,9,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,58,38,48,0,0,0,0,0,0,10331,5044,10068,64,25507,0,2
CXB-203,2020-06-13,0,0,0,4,0,0,12,16,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,65,42,53,0,0,0,0,0,0,10324,5040,10063,64,25491,0,2
CXB-203,2020-06-14,0,0,0,1,2,0,9,12,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,67,44,58,0,4,1,1,2,0,10321,5037,10057,64,25479,0,6
CXB-203,2020-06-15,0,0,0,2,0,0,14,16,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,73,48,63,0,1,0,1,0,0,10315,5032,10052,64,25463,0,7
CXB-203,2020-06-16,1,0,0,1,1,0,8,11,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,77,51,66,0,1,1,0,0,0,10310,5029,10049,64,25452,0,8
CXB-203,2020-06-17,0,0,0,2,1,0,16,19,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,83,54,72,0,5,2,2,1,0,10303,5024,10042,64,25433,0,13
CXB-203,2020-06-18,2,0,0,1,3,0,20,26,10,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,92,61,81,0,1,1,0,0,0,10293,5017,10033,64,25407,0,14
CXB-203,2020-06-19,0,0,0,0,1,0,12,13,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,98,60,87,0,2,0,2,0,0,10287,5016,10027,64,25394,0,16
CXB-203,2020-06-20,1,0,0,1,0,0,19,21,8,5,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,260,104,63,93,0,7,2,3,2,0,10279,5011,10019,64,25373,0,23
CXB-203,2020-06-21,0,0,0,1,1,0,17,19,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,274,110,62,102,0,6,2,1,3,0,10271,5011,10008,64,25354,0,29
CXB-203,2020-06-22,0,0,0,1,1,0,8,10,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,282,112,66,104,0,2,1,1,0,0,10268,5006,10006,64,25344,0,31
CXB-203,2020-06-23,0,0,0,1,2,0,11,14,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,292,117,70,105,0,4,2,0,2,0,10261,5002,10003,64,25330,0,35
CXB-203,2020-06-24,0,0,0,0,0,0,18,18,5,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,301,116,71,113,1,9,6,1,2,0,10256,5000,9993,63,25312,0,44
CXB-203,2020-06-25,0,0,0,1,0,0,16,17,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,311,120,71,119,1,7,3,4,0,0,10249,4996,9987,63,25295,0,51
CXB-203,2020-06-26,0,0,0,2,0,0,14,16,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,325,127,75,122,1,2,0,2,0,0,10242,4990,9984,63,25279,0,53
CXB-203,2020-06-27,1,0,0,1,0,0,11,13,9,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,330,135,74,120,1,8,1,4,3,0,10233,4987,9983,63,25266,0,61
CXB-203,2020-06-28,2,0,0,1,0,1,12,16,6,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,337,135,77,123,2,9,6,0,3,0,10227,4984,9977,62,25250,0,70
CXB-203,2020-06-29,1,0,0,0,3,0,18,22,10,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,351,144,75,129,3,8,1,6,1,0,10217,4980,9970,61,25228,0,78
CXB-203,2020-06-30,0,0,0,1,2,0,10,13,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,346,140,76,127,3,18,9,4,5,0,10212,4975,9967,61,25215,0,96
CXB-203,2020-07-01,6,0,0,0,0,0,9,15,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,352,144,75,130,3,9,2,3,4,0,10206,4973,9960,61,25200,0,105
CXB-203,2020-07-02,1,0,0,0,2,1,14,18,10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,356,145,79,129,3,14,9,1,4,0,10196,4968,9957,61,25182,0,119
CXB-203,2020-07-03,0,0,0,1,0,0,28,29,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,368,148,84,133,3,17,8,3,6,0,10185,4960,9947,61,25153,0,136
CXB-203,2020-07-04,0,0,0,1,3,0,22,26,11,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,378,152,84,139,3,16,7,5,4,0,10174,4955,9937,61,25127,0,152
CXB-203,2020-07-05,0,0,0,2,0,1,29,32,11,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,393,158,89,143,3,17,5,2,10,0,10163,4948,9923,61,25095,0,169
CXB-203,2020-07-06,0,0,0,0,1,0,26,27,11,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,404,161,91,149,3,16,8,4,4,0,10152,4942,9913,61,25068,0,185
CXB-203,2020-07-07,3,0,0,0,1,0,28,32,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,415,167,97,148,3,21,6,3,12,0,10140,4933,9902,61,25036,0,206
CXB-203,2020-07-08,1,0,0,1,0,0,28,30,14,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,436,179,100,154,3,9,2,3,4,0,10126,4927,9892,61,25006,0,215
CXB-203,2020-07-09,1,0,0,2,3,0,29,35,8,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,181,109,163,3,15,6,3,6,0,10118,4915,9877,61,24971,0,230
CXB-203,2020-07-10,1,0,0,1,2,0,28,32,12,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,186,114,172,3,13,7,1,5,0,10106,4909,9863,61,24939,0,243
CXB-203,2020-07-11,2,0,0,1,0,1,19,23,10,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,192,117,177,4,8,4,2,2,0,10096,4904,9856,60,24916,0,251
CXB-203,2020-07-12,0,0,0,2,4,0,26,32,13,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,195,118,178,4,27,10,7,10,0,10083,4896,9845,60,24884,0,278
CXB-203,2020-07-13,2,0,0,1,2,0,27,32,19,6,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,516,210,121,182,3,11,4,3,3,1,10064,4890,9838,60,24852,0,289
CXB-203,2020-07-14,1,0,0,1,1,0,20,23,8,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,525,214,118,190,3,14,4,5,5,0,10056,4888,9825,60,24829,0,303
CXB-203,2020-07-15,0,0,0,0,0,0,28,28,10,7,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,538,222,121,192,3,15,2,4,9,0,10046,4881,9814,60,24801,0,318
CXB-203,2020-07-16,2,0,0,4,0,0,14,20,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,537,216,125,193,3,21,13,2,6,0,10039,4875,9807,60,24781,0,339
CXB-203,2020-07-17,1,0,0,3,1,0,28,33,9,10,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,553,218,129,203,3,17,7,6,4,0,10030,4865,9793,60,24748,0,356
CXB-203,2020-07-18,0,0,0,0,0,0,21,21,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,559,225,128,203,3,15,3,5,7,0,10020,4861,9786,60,24727,0,371
CXB-203,2020-07-19,1,0,0,0,0,0,24,25,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,565,222,131,209,3,19,12,3,4,0,10011,4855,9776,60,24702,0,390
CXB-203,2020-07-20,1,0,0,4,0,0,24,29,10,5,14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,574,222,132,217,3,20,10,4,6,0,10001,4850,9762,60,24673,0,410
CXB-203,2020-07-21,1,0,0,0,3,0,34,38,17,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,598,236,137,222,3,14,3,4,7,0,9984,4841,9750,60,24635,0,424
CXB-203,2020-07-22,3,0,0,2,0,1,30,36,16,8,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,610,241,138,228,3,24,11,7,6,0,9968,4833,9738,60,24599,0,448
CXB-203,2020-07-23,2,0,0,0,1,0,32,35,9,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,631,241,140,247,3,14,9,3,2,0,9959,4828,9717,60,24564,0,462
CXB-203,2020-07-24,0,0,0,0,1,0,31,32,11,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,635,242,142,250,1,28,10,6,10,2,9948,4820,9704,60,24532,0,490
CXB-203,2020-07-25,3,0,0,1,3,0,31,38,16,8,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,653,246,147,259,1,20,12,3,5,0,9932,4812,9690,60,24494,0,510
CXB-203,2020-07-26,4,0,0,4,2,0,23,33,10,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,664,244,152,267,1,22,12,4,6,0,9922,4803,9676,60,24461,0,532
CXB-203,2020-07-27,3,0,0,2,2,2,25,34,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,668,245,151,271,1,30,10,7,13,0,9911,4797,9659,60,24427,0,562
CXB-203,2020-07-28,5,0,1,0,1,0,39,46,20,10,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,691,255,153,282,1,22,10,8,4,0,9891,4787,9643,60,24381,1,584
CXB-203,2020-07-29,1,0,0,2,1,0,31,35,15,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,697,258,154,284,1,29,12,8,9,0,9876,4778,9632,60,24346,1,613
CXB-203,2020-07-30,1,0,0,2,3,0,43,49,27,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,722,278,155,288,1,24,7,6,11,0,9849,4771,9617,60,24297,1,637
CXB-203,2020-07-31,6,0,1,0,2,0,27,36,13,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,736,282,156,297,1,22,9,4,9,0,9836,4766,9599,60,24261,1,659
CXB-203,2020-08-01,3,0,0,1,3,0,44,51,19,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,754,289,155,310,0,33,12,9,11,1,9817,4758,9575,60,24210,1,692
CXB-203,2020-08-02,4,0,0,4,0,0,59,67,28,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,789,305,160,324,0,32,12,8,12,0,9789,4745,9549,60,24143,1,724
CXB-203,2020-08-03,1,0,1,5,1,0,47,55,21,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,816,319,173,324,0,28,7,6,15,0,9768,4726,9534,60,24088,1,752
CXB-203,2020-08-04,1,0,0,1,3,0,44,49,20,9,18,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,839,328,178,331,2,26,11,4,11,0,9748,4717,9516,58,24039,1,778
CXB-203,2020-08-05,5,0,0,2,4,0,65,76,38,10,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,883,349,181,351,2,32,17,7,8,0,9710,4707,9488,58,23963,1,810
CXB-203,2020-08-06,5,0,1,3,2,0,48,59,26,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,915,367,183,363,2,27,8,12,7,0,9684,4693,9469,58,23904,1,837
CXB-203,2020-08-07,5,0,0,6,2,0,30,43,19,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,927,371,193,361,2,31,15,2,14,0,9665,4681,9457,58,23861,1,868
CXB-203,2020-08-08,2,0,0,2,3,2,43,52,24,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,950,385,193,370,2,29,10,9,10,0,9641,4672,9438,58,23809,1,897
CXB-203,2020-08-09,2,0,0,1,2,0,48,53,20,9,24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,398,197,374,2,31,7,5,19,0,9621,4663,9414,58,23756,2,928
CXB-203,2020-08-10,8,0,0,9,2,0,57,76,30,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,417,201,398,2,29,11,7,11,0,9591,4652,9379,58,23680,2,957
CXB-203,2020-08-11,7,0,0,2,0,0,62,71,30,17,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1061,436,212,411,2,28,11,6,11,0,9561,4635,9355,58,23609,2,985
CXB-203,2020-08-12,3,0,0,2,2,0,64,71,27,14,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1104,453,224,424,3,28,10,2,16,0,9534,4621,9326,57,23538,2,1013
CXB-203,2020-08-13,3,0,0,4,2,0,59,68,35,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1137,470,229,435,3,35,18,6,11,0,9499,4610,9304,57,23470,2,1048
CXB-203,2020-08-14,3,0,1,4,1,1,62,72,31,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1169,489,226,451,3,40,12,11,17,0,9468,4602,9271,57,23398,2,1088
CXB-203,2020-08-15,5,0,0,1,1,1,61,69,23,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1202,499,233,467,3,36,13,7,16,0,9445,4588,9239,57,23329,2,1124
CXB-203,2020-08-16,4,0,0,5,1,0,68,78,34,18,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1248,514,247,483,4,32,19,4,9,0,9411,4570,9214,56,23251,2,1156
CXB-203,2020-08-17,5,0,0,0,5,1,56,67,29,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1279,532,249,494,4,36,11,8,17,0,9382,4560,9186,56,23184,2,1192
CXB-203,2020-08-18,1,0,0,3,1,2,73,80,28,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1319,546,251,518,4,40,14,10,16,0,9354,4548,9146,56,23104,2,1232
CXB-203,2020-08-19,5,0,0,4,6,0,60,75,32,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1357,558,252,543,4,37,20,7,10,0,9322,4540,9111,56,23029,2,1269
CXB-203,2020-08-20,5,0,0,3,4,1,86,99,39,18,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416,584,257,570,5,40,13,13,14,0,9283,4522,9070,55,22930,2,1309
CXB-203,2020-08-21,3,0,0,8,1,0,92,104,35,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,594,276,601,5,44,25,8,11,0,9248,4495,9028,55,22826,2,1353
CXB-203,2020-08-22,7,1,0,3,4,2,80,97,47,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,624,288,618,5,38,17,5,16,0,9201,4478,8995,55,22729,2,1391
CXB-203,2020-08-23,6,0,1,6,3,1,77,94,44,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,647,289,634,5,54,21,14,19,0,9157,4463,8960,55,22635,2,1445
CXB-203,2020-08-24,5,0,0,4,4,1,97,111,38,26,47,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1621,651,305,660,5,65,34,10,21,0,9119,4437,8913,55,22524,2,1510
CXB-203,2020-08-25,4,0,1,2,4,0,87,98,37,19,42,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1664,662,311,686,5,55,26,13,16,0,9082,4418,8871,55,22426,2,1565
CXB-203,2020-08-26,3,0,0,2,7,1,85,98,29,16,53,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,3,0,0,2,1,1711,672,315,719,5,51,19,12,20,0,9053,4402,8818,55,22328,2,1616
CXB-203,2020-08-27,5,0,0,7,4,0,81,97,47,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1761,707,322,727,5,47,12,12,23,0,9006,4383,8787,55,22231,2,1663
CXB-203,2020-08-28,9,0,1,10,7,0,91,118,47,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1828,729,334,760,5,51,25,9,17,0,8959,4362,8737,55,22113,2,1714
CXB-203,2020-08-29,7,0,0,3,4,0,83,97,33,17,47,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,1,1868,736,339,789,4,57,26,12,18,1,8926,4345,8690,55,22016,2,1771
CXB-203,2020-08-30,6,0,1,6,3,1,90,107,36,17,54,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,1,1918,742,351,822,3,57,30,5,21,1,8890,4328,8636,55,21909,2,1828
CXB-203,2020-08-31,6,0,0,8,5,0,103,122,51,27,42,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,2,1,1987,773,369,840,5,52,20,9,23,0,8839,4301,8594,53,21787,2,1880
CXB-203,2020-09-01,5,0,0,4,3,0,113,125,48,28,49,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,5,0,0,3,2,2046,793,384,864,5,66,28,13,25,0,8791,4273,8545,53,21662,2,1946
CXB-203,2020-09-02,4,0,1,7,5,0,115,132,48,27,57,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,7,0,0,5,2,2114,820,399,890,5,64,21,12,31,0,8743,4246,8488,53,21530,2,2010
CXB-203,2020-09-03,5,0,0,4,6,2,113,130,48,23,59,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,9,0,0,7,2,2171,836,407,923,5,73,32,15,26,0,8695,4223,8429,53,21400,2,2083
CXB-203,2020-09-04,9,1,0,2,6,0,99,117,48,25,44,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,0,0,9,2,2215,850,420,940,5,73,34,12,27,0,8647,4198,8385,53,21283,2,2156
CXB-203,2020-09-05,3,0,1,6,8,2,112,132,64,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,2,2279,886,424,964,5,68,28,18,22,0,8583,4176,8339,53,21151,2,2224
CXB-203,2020-09-06,4,0,0,7,6,0,104,121,46,26,49,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,7,0,0,6,1,2334,909,438,982,5,65,23,12,30,0,8537,4150,8290,53,21030,3,2289
CXB-203,2020-09-07,8,0,1,9,6,1,99,124,57,20,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,2382,932,448,997,5,76,34,10,32,0,8480,4130,8243,53,20906,3,2365
CXB-203,2020-09-08,8,0,0,4,3,0,125,140,60,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,2440,957,456,1022,5,82,35,16,31,0,8420,4106,8187,53,20766,3,2447
CXB-203,2020-09-09,11,0,0,9,6,1,121,148,51,35,62,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,7,1,2508,974,478,1051,5,80,34,13,33,0,8369,4071,8125,53,20618,3,2527
CXB-203,2020-09-10,7,0,0,5,5,2,111,130,50,25,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,2556,986,484,1081,5,82,38,19,25,0,8319,4046,8070,53,20488,3,2609
CXB-203,2020-09-11,8,0,0,3,10,2,105,128,40,34,54,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,8,1,2599,995,495,1104,5,85,31,23,31,0,8279,4012,8016,53,20360,3,2694
CXB-203,2020-09-12,8,0,1,6,3,1,122,141,50,31,60,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,7,1,2660,1008,513,1134,5,80,37,13,30,0,8229,3981,7956,53,20219,3,2774
CXB-203,2020-09-13,11,0,0,3,3,3,126,146,63,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,2716,1032,526,1153,5,90,39,15,36,0,8166,3953,7901,53,20073,3,2864
CXB-203,2020-09-14,11,0,1,7,6,0,113,138,64,28,46,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,7,0,0,6,1,2746,1059,538,1145,4,108,37,16,54,1,8102,3925,7855,53,19935,3,2972
CXB-203,2020-09-15,6,0,1,5,3,1,114,130,57,27,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,2793,1086,545,1157,5,83,30,20,33,0,8045,3898,7810,52,19805,3,3055
CXB-203,2020-09-16,3,0,0,5,2,1,94,105,50,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,2793,1091,544,1153,5,105,45,20,40,0,7995,3879,7774,52,19700,3,3160
CXB-203,2020-09-17,7,0,0,5,5,0,99,116,52,28,36,0,1,0,0,0,1,2,0,0,1,1,1,0,0,1,0,7,0,0,6,1,2794,1102,551,1137,4,114,41,21,52,0,7943,3851,7738,52,19584,4,3274
CXB-203,2020-09-18,7,0,0,6,6,1,122,142,71,25,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,2836,1133,559,1139,5,100,40,17,43,0,7872,3826,7693,51,19442,4,3374
CXB-203,2020-09-19,10,0,1,5,3,1,91,111,47,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,2846,1137,556,1149,4,101,43,24,33,1,7825,3805,7650,51,19331,4,3475
CXB-203,2020-09-20,11,0,1,4,2,1,105,124,50,29,45,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,0,0,5,1,2848,1134,562,1148,4,122,53,23,46,0,7775,3776,7605,51,19207,4,3597
CXB-203,2020-09-21,8,0,1,8,4,0,121,142,63,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,2862,1141,554,1163,4,128,56,35,37,0,7712,3749,7553,51,19065,4,3725
CXB-203,2020-09-22,10,0,2,6,4,2,111,135,48,34,52,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,7,1,2889,1151,567,1166,5,108,38,21,49,0,7664,3715,7501,50,18930,4,3833
CXB-203,2020-09-23,11,2,1,5,5,0,123,147,45,39,63,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,8,1,2905,1135,583,1182,5,131,61,23,47,0,7619,3676,7438,50,18783,4,3964
CXB-203,2020-09-24,11,0,0,5,5,0,129,150,55,26,69,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,13,0,0,12,1,2913,1138,588,1182,5,142,52,21,69,0,7564,3650,7369,50,18633,4,4106
CXB-203,2020-09-25,13,0,0,7,1,3,140,164,64,36,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,11,1,2975,1160,603,1207,5,102,42,21,39,0,7500,3614,7305,50,18469,4,4208
CXB-203,2020-09-26,7,0,0,9,3,1,122,142,55,36,50,1,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,12,0,0,11,1,2983,1161,614,1202,6,134,54,25,55,0,7445,3578,7255,49,18327,4,4342
CXB-203,2020-09-27,7,0,0,6,6,1,144,164,59,38,67,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,12,1,0,10,1,3026,1169,635,1216,6,120,51,17,52,0,7386,3540,7188,49,18163,5,4462
CXB-203,2020-09-28,12,0,1,13,4,0,131,161,66,30,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,10,1,3072,1197,644,1225,6,115,38,21,55,1,7320,3510,7124,48,18002,5,4577
CXB-203,2020-09-29,11,0,0,3,3,0,130,147,63,24,60,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,12,1,0,9,2,3104,1212,642,1244,6,114,48,26,40,0,7257,3486,7064,48,17855,6,4691
CXB-203,2020-09-30,14,0,0,6,5,0,142,167,58,35,73,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,0,0,11,1,3146,1225,647,1267,7,124,45,30,49,0,7199,3451,6991,47,17688,6,4815
CXB-203,2020-10-01,10,0,0,7,5,2,139,163,67,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,3184,1232,658,1287,7,125,60,25,40,0,7132,3415,6931,47,17525,6,4940
