region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-205,2020-06-27,2,0,0,1,2,0,33,38,18,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,98,58,127,0,2,1,0,1,0,13541,7394,14193,130,35258,0,51
CXB-205,2020-06-28,1,0,1,0,2,0,23,27,7,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,104,66,133,1,6,1,2,3,0,13534,7384,14184,129,35231,0,57
CXB-205,2020-06-29,2,0,0,1,1,1,18,23,12,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,113,68,139,1,6,3,2,1,0,13522,7380,14177,129,35208,0,63
CXB-205,2020-06-30,3,0,0,2,3,0,20,28,9,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,121,73,150,1,4,1,2,1,0,13513,7373,14165,129,35180,0,67
CXB-205,2020-07-01,4,0,0,0,3,0,34,41,16,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,133,82,161,1,9,4,1,4,0,13497,7363,14150,129,35139,0,76
CXB-205,2020-07-02,1,0,0,2,3,0,20,26,10,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,142,84,169,1,7,1,3,3,0,13487,7358,14139,129,35113,0,83
CXB-205,2020-07-03,0,0,0,0,2,0,28,30,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,146,89,179,1,11,5,1,5,0,13478,7352,14124,129,35083,0,94
CXB-205,2020-07-04,3,0,0,0,3,0,39,45,20,8,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,456,165,95,195,1,4,1,2,1,0,13458,7344,14107,129,35038,0,98
CXB-205,2020-07-05,5,0,0,1,0,0,32,38,15,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,483,177,104,201,1,11,3,1,7,0,13443,7334,14094,129,35000,0,109
CXB-205,2020-07-06,1,0,0,1,0,0,39,41,17,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,517,190,114,212,1,7,4,0,3,0,13426,7324,14080,129,34959,0,116
CXB-205,2020-07-07,4,0,1,1,2,2,39,49,15,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,557,204,122,230,1,9,1,4,4,0,13411,7312,14058,129,34910,0,125
CXB-205,2020-07-08,2,0,0,2,3,0,37,44,17,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,589,216,126,246,1,12,5,3,4,0,13394,7305,14038,129,34866,0,137
CXB-205,2020-07-09,3,0,0,2,3,3,43,54,16,10,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,622,222,133,263,4,21,10,3,8,0,13378,7295,14013,126,34812,0,158
CXB-205,2020-07-10,3,0,0,1,3,1,54,62,32,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,673,251,134,284,4,11,3,4,4,0,13346,7290,13988,126,34750,0,169
CXB-205,2020-07-11,2,0,0,1,3,0,31,37,13,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,698,259,142,293,4,12,5,0,7,0,13333,7282,13972,126,34713,0,181
CXB-205,2020-07-12,2,0,1,2,0,1,56,62,26,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,743,279,156,304,4,17,6,1,10,0,13307,7267,13951,126,34651,0,198
CXB-205,2020-07-13,2,0,0,2,2,0,43,49,16,12,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,776,287,166,319,4,16,8,2,6,0,13291,7255,13930,126,34602,0,214
CXB-205,2020-07-14,6,0,0,2,5,1,40,54,24,11,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,817,305,175,333,4,13,6,2,5,0,13267,7244,13911,126,34548,0,227
CXB-205,2020-07-15,2,0,0,4,1,0,43,50,21,18,10,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,4,0,0,3,1,845,322,185,333,5,22,4,8,10,0,13246,7226,13901,125,34498,0,249
CXB-205,2020-07-16,4,0,0,0,7,0,41,52,20,7,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,4,1,878,335,188,350,5,19,7,4,8,0,13226,7219,13876,125,34446,0,268
CXB-205,2020-07-17,4,0,0,2,2,0,51,59,23,9,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,4,1,915,352,187,371,5,22,6,10,6,0,13203,7210,13849,125,34387,0,290
CXB-205,2020-07-18,3,0,0,1,3,0,51,58,19,14,25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,1,0,4,1,946,355,196,390,5,27,16,5,6,0,13184,7196,13824,125,34329,0,317
CXB-205,2020-07-19,6,0,0,3,2,1,52,64,28,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,4,1,984,369,207,403,5,26,14,2,10,0,13156,7183,13801,125,34265,0,343
CXB-205,2020-07-20,12,0,0,3,4,1,59,79,25,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,4,1,1026,384,219,418,5,37,10,8,19,0,13131,7163,13767,125,34186,0,380
CXB-205,2020-07-21,3,0,0,1,2,0,78,84,31,14,39,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,5,1,0,4,0,1079,407,224,445,3,30,8,9,12,1,13100,7149,13728,125,34102,1,410
CXB-205,2020-07-22,5,0,1,2,1,1,71,81,24,14,43,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,1,0,5,0,1119,412,226,478,3,41,19,12,10,0,13076,7135,13685,125,34021,1,451
CXB-205,2020-07-23,8,0,1,2,1,4,82,98,36,17,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,1195,436,239,517,3,22,12,4,6,0,13040,7118,13640,125,33923,1,473
CXB-205,2020-07-24,6,0,0,2,5,0,102,115,37,27,49,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,1,0,4,0,1283,466,258,554,5,27,7,8,12,0,13003,7091,13591,123,33808,1,500
CXB-205,2020-07-25,4,0,1,4,4,1,70,84,34,23,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,0,5,0,1333,492,271,565,5,34,8,10,16,0,12969,7068,13564,123,33724,1,534
CXB-205,2020-07-26,9,0,0,1,7,0,93,110,42,21,46,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1410,518,284,602,6,32,16,8,8,0,12927,7047,13518,122,33614,2,566
CXB-205,2020-07-27,5,0,0,4,5,1,97,112,46,19,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1482,552,291,632,7,40,12,12,16,0,12881,7028,13472,121,33502,2,606
CXB-205,2020-07-28,10,0,3,5,1,0,89,108,32,23,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1540,561,308,664,7,50,23,6,20,1,12849,7005,13420,120,33394,2,656
CXB-205,2020-07-29,3,0,0,8,6,1,92,110,47,23,40,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,1,0,4,0,1615,596,325,687,7,35,12,6,17,0,12802,6982,13380,120,33284,2,691
CXB-205,2020-07-30,7,0,0,5,3,0,100,115,51,13,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,0,5,0,1689,627,332,723,7,41,20,6,15,0,12751,6969,13329,120,33169,2,732
CXB-205,2020-07-31,10,0,0,1,4,3,82,100,43,19,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,1,0,6,0,1751,655,343,746,7,38,15,8,15,0,12708,6950,13291,120,33069,2,770
CXB-205,2020-08-01,10,1,0,6,8,2,107,134,47,27,59,1,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,8,0,0,7,1,1841,685,363,785,8,44,17,7,20,0,12661,6923,13232,119,32935,2,814
CXB-205,2020-08-02,10,0,0,5,6,0,130,151,57,31,61,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,7,1,1950,725,388,827,10,42,17,6,19,0,12604,6892,13171,117,32784,2,856
CXB-205,2020-08-03,8,0,0,4,1,2,132,147,56,21,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,2048,758,399,880,11,49,23,10,16,0,12548,6871,13102,116,32637,2,905
CXB-205,2020-08-04,18,0,0,3,5,1,156,183,74,35,74,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2177,811,424,932,10,53,21,10,22,0,12474,6836,13028,116,32454,3,958
CXB-205,2020-08-05,8,0,0,6,10,1,129,154,55,41,56,2,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2275,842,456,965,12,54,24,9,21,0,12419,6795,12972,114,32300,5,1012
CXB-205,2020-08-06,15,0,1,11,3,3,129,162,66,34,61,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,7,0,0,7,0,2390,895,478,1005,12,47,13,12,21,1,12353,6761,12911,113,32138,5,1059
CXB-205,2020-08-07,13,0,0,2,10,1,121,147,44,27,76,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,2484,919,494,1059,12,53,20,11,22,0,12309,6734,12835,113,31991,5,1112
CXB-205,2020-08-08,10,0,2,10,9,1,136,168,61,35,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2574,951,511,1099,13,78,29,18,31,0,12248,6699,12764,112,31823,5,1190
CXB-205,2020-08-09,12,0,0,10,11,0,161,194,66,39,89,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,9,0,0,8,1,2697,993,532,1159,13,71,24,18,29,0,12182,6660,12675,112,31629,5,1261
CXB-205,2020-08-10,14,0,0,6,5,0,157,182,65,46,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2819,1029,563,1213,14,60,29,15,16,0,12117,6614,12605,111,31447,5,1321
CXB-205,2020-08-11,23,0,2,7,10,1,185,228,77,53,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2972,1078,606,1273,15,75,28,10,37,0,12040,6561,12508,110,31219,5,1396
CXB-205,2020-08-12,16,0,1,7,9,2,177,212,95,42,73,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,3097,1139,627,1314,17,87,34,21,32,0,11945,6519,12435,108,31007,5,1483
CXB-205,2020-08-13,15,0,1,3,9,4,198,230,92,44,94,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,8,1,0,7,0,3240,1197,656,1370,17,87,34,15,38,0,11853,6475,12341,108,30777,5,1570
CXB-205,2020-08-14,13,0,0,13,7,2,206,241,88,45,108,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,3389,1237,684,1451,17,92,48,17,27,0,11765,6430,12233,108,30536,5,1662
CXB-205,2020-08-15,15,0,0,13,7,0,239,274,91,66,117,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,3573,1296,733,1528,16,90,32,17,40,1,11674,6364,12116,108,30262,5,1752
CXB-205,2020-08-16,20,0,1,15,10,2,228,276,120,47,108,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,1,0,9,0,3752,1381,758,1596,17,97,35,22,40,0,11554,6317,12008,107,29986,5,1849
CXB-205,2020-08-17,27,0,1,12,13,3,217,273,117,60,95,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,12,1,0,11,0,3909,1454,792,1645,18,116,44,26,46,0,11437,6257,11913,106,29713,5,1965
CXB-205,2020-08-18,23,0,0,15,11,4,265,318,121,69,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,9,0,4108,1534,835,1721,18,119,41,26,51,1,11316,6188,11786,105,29395,5,2084
CXB-205,2020-08-19,20,0,1,14,11,3,266,315,107,87,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,9,0,4325,1599,901,1807,18,98,42,21,35,0,11209,6101,11665,105,29080,5,2182
CXB-205,2020-08-20,20,0,0,10,10,3,259,302,110,61,130,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,7,0,4509,1667,940,1885,17,117,42,22,51,2,11099,6040,11535,104,28778,6,2299
CXB-205,2020-08-21,19,0,0,8,11,4,258,300,127,56,117,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,1,0,7,0,4690,1755,969,1950,16,119,39,27,52,1,10972,5984,11418,104,28478,6,2418
CXB-205,2020-08-22,20,0,0,11,10,2,257,300,101,73,125,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,4877,1810,1027,2024,16,113,46,15,51,1,10871,5911,11293,103,28178,6,2531
CXB-205,2020-08-23,26,0,1,12,18,0,308,365,137,86,137,5,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,5113,1890,1090,2113,20,128,57,23,47,1,10734,5825,11156,98,27813,7,2659
CXB-205,2020-08-24,24,0,1,24,14,6,271,340,125,71,144,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,5318,1965,1123,2211,19,135,50,38,46,1,10609,5754,11012,98,27473,7,2794
CXB-205,2020-08-25,30,1,2,17,11,1,301,363,137,70,155,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,11,1,0,10,0,5527,2042,1166,2299,20,154,60,27,67,0,10472,5684,10857,97,27110,7,2948
CXB-205,2020-08-26,19,1,4,11,7,2,329,373,123,86,164,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,1,0,10,0,5748,2117,1220,2391,20,152,48,32,72,0,10349,5598,10693,97,26737,7,3100
CXB-205,2020-08-27,27,0,0,17,15,2,354,415,180,79,155,1,1,0,0,1,0,4,0,0,3,1,0,0,0,0,0,13,0,0,12,1,6001,2226,1265,2490,20,161,71,34,55,1,10169,5519,10538,96,26322,8,3261
CXB-205,2020-08-28,27,1,0,8,19,6,312,373,134,83,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,12,1,6222,2303,1316,2582,21,152,57,32,63,0,10035,5436,10383,95,25949,8,3413
CXB-205,2020-08-29,21,0,0,16,12,3,332,384,135,93,153,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,11,1,6443,2369,1383,2668,23,163,69,26,67,1,9900,5343,10230,92,25565,8,3576
CXB-205,2020-08-30,24,0,1,8,23,2,328,386,126,85,173,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,11,1,6644,2419,1435,2765,25,185,76,33,76,0,9774,5258,10057,90,25179,8,3761
CXB-205,2020-08-31,18,0,1,13,19,2,333,386,157,79,148,2,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,13,1,0,11,1,6856,2506,1471,2852,27,174,70,43,61,0,9617,5179,9909,88,24793,8,3935
CXB-205,2020-09-01,27,0,0,14,19,1,336,397,168,90,139,0,1,0,0,1,0,2,0,0,1,1,1,0,0,0,1,14,1,0,11,2,7050,2589,1517,2918,26,202,85,44,72,1,9449,5089,9770,88,24396,9,4137
CXB-205,2020-09-02,25,0,0,12,17,3,319,376,149,67,158,2,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,13,0,0,12,1,7219,2661,1544,2987,27,205,77,40,87,1,9300,5022,9612,86,24020,11,4342
CXB-205,2020-09-03,27,0,1,10,9,5,335,387,135,80,171,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,15,0,0,14,1,7379,2716,1572,3064,27,227,80,52,94,1,9165,4942,9441,85,23633,11,4569
CXB-205,2020-09-04,31,1,0,16,14,2,338,402,160,81,160,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,0,0,16,1,7548,2781,1596,3143,28,233,95,57,81,0,9005,4861,9281,84,23231,11,4802
CXB-205,2020-09-05,25,0,0,11,21,4,351,412,154,84,173,1,1,0,0,1,0,5,0,0,5,0,1,0,0,1,0,20,0,0,19,1,7710,2845,1629,3208,28,249,90,51,107,1,8851,4777,9108,83,22819,12,5051
CXB-205,2020-09-06,19,0,1,13,20,2,368,423,159,97,166,1,0,0,0,0,0,9,0,0,8,1,2,0,0,2,0,27,0,0,25,2,7861,2895,1668,3270,28,272,109,58,104,1,8692,4680,8942,82,22396,12,5323
CXB-205,2020-09-07,21,0,1,10,24,2,360,418,154,101,162,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,28,0,0,26,2,8018,2950,1719,3320,29,261,99,50,112,0,8538,4579,8780,81,21978,12,5584
CXB-205,2020-09-08,22,0,1,20,21,2,392,458,191,95,171,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,28,0,0,26,2,8252,3053,1756,3413,30,223,88,58,77,0,8347,4484,8609,80,21520,12,5807
CXB-205,2020-09-09,25,1,0,8,20,0,350,404,149,95,158,2,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,25,0,0,24,1,8354,3095,1784,3444,31,300,107,67,126,0,8198,4389,8451,78,21116,14,6107
CXB-205,2020-09-10,20,0,1,13,13,3,351,401,150,87,164,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,25,0,0,24,1,8469,3126,1809,3505,29,286,119,62,103,2,8048,4302,8287,78,20715,14,6393
CXB-205,2020-09-11,26,0,0,13,11,4,318,372,153,61,156,2,1,0,0,1,0,4,0,0,4,0,2,0,0,2,0,28,0,0,27,1,8582,3184,1804,3565,29,258,95,66,95,2,7895,4241,8131,76,20343,15,6651
CXB-205,2020-09-12,30,0,2,14,20,0,320,386,157,93,136,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,30,0,0,29,1,8630,3205,1818,3578,29,338,136,79,123,0,7738,4148,7995,76,19957,15,6989
CXB-205,2020-09-13,28,0,1,9,18,1,359,416,152,93,170,1,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,34,0,0,33,1,8703,3234,1827,3612,30,343,123,84,136,0,7586,4055,7825,75,19541,15,7332
CXB-205,2020-09-14,23,0,0,12,12,1,319,367,134,78,155,0,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,37,0,0,36,1,8749,3235,1820,3667,27,321,133,85,100,3,7452,3977,7670,75,19174,15,7653
CXB-205,2020-09-15,17,0,1,11,11,1,315,356,150,67,139,0,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,35,0,0,34,1,8749,3255,1808,3659,27,355,130,79,146,0,7302,3910,7531,75,18818,16,8008
CXB-205,2020-09-16,20,0,2,11,9,2,299,343,125,76,141,1,2,0,0,2,0,3,0,0,3,0,1,0,0,1,0,34,0,0,33,1,8768,3254,1825,3663,26,322,126,59,135,2,7177,3834,7390,74,18475,18,8330
CXB-205,2020-09-17,19,0,1,21,11,4,298,354,158,72,123,1,0,0,0,0,0,6,0,0,6,0,1,0,0,1,0,34,0,0,33,1,8770,3280,1823,3642,25,352,132,74,144,2,7019,3762,7267,73,18121,18,8682
CXB-205,2020-09-18,22,0,1,8,12,2,311,356,134,74,143,5,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,33,0,0,32,1,8769,3271,1827,3642,29,357,143,70,143,1,6885,3688,7124,68,17765,18,9039
CXB-205,2020-09-19,18,0,0,12,15,1,316,362,146,78,135,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,35,0,0,34,1,8760,3290,1823,3616,31,371,127,82,161,1,6739,3610,6989,65,17403,18,9410
CXB-205,2020-09-20,21,0,1,15,11,0,345,393,137,74,180,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,32,0,0,31,1,8781,3289,1824,3637,31,372,138,73,159,2,6602,3536,6809,63,17010,18,9782
CXB-205,2020-09-21,24,0,0,11,9,4,344,392,153,78,159,2,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,34,0,0,31,3,8815,3299,1828,3655,33,358,143,74,141,0,6449,3458,6650,61,16618,18,10140
CXB-205,2020-09-22,14,0,0,5,18,4,321,362,137,87,136,2,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,35,0,0,33,2,8807,3285,1833,3654,35,369,151,82,136,0,6312,3371,6514,59,16256,19,10509
CXB-205,2020-09-23,17,0,0,10,6,6,276,315,125,76,114,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,34,0,0,32,2,8708,3248,1810,3615,35,413,162,99,152,0,6187,3295,6400,59,15941,20,10922
CXB-205,2020-09-24,14,0,0,11,16,3,257,301,119,60,122,0,0,0,0,0,0,3,0,0,2,1,1,0,0,1,0,32,0,0,29,3,8627,3207,1798,3589,33,382,160,72,148,2,6068,3235,6278,59,15640,20,11304
CXB-205,2020-09-25,18,1,0,16,14,1,269,319,122,78,118,1,2,0,0,2,0,3,0,0,3,0,4,0,0,4,0,32,0,0,29,3,8534,3170,1791,3540,33,410,159,85,165,1,5946,3157,6160,58,15321,22,11714
CXB-205,2020-09-26,15,0,1,8,6,3,253,286,106,64,115,1,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,32,0,0,29,3,8429,3119,1777,3500,33,390,157,78,154,1,5840,3093,6045,57,15035,23,12104
CXB-205,2020-09-27,11,0,0,5,10,2,232,260,102,58,100,0,2,0,0,1,1,2,0,0,2,0,1,0,0,1,0,31,0,0,30,1,8298,3073,1750,3446,29,389,148,85,153,3,5738,3035,5945,57,14775,25,12493
CXB-205,2020-09-28,15,0,0,8,13,0,250,286,107,59,119,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,31,0,0,30,1,8191,3031,1710,3420,30,393,149,99,145,0,5631,2976,5826,56,14489,25,12886
CXB-205,2020-09-29,16,0,1,8,5,2,237,269,111,52,105,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,31,0,0,30,1,8043,2988,1676,3351,28,417,154,86,174,3,5520,2924,5721,55,14220,25,13303
CXB-205,2020-09-30,20,0,0,4,13,0,255,292,111,42,137,2,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,33,0,0,32,1,7926,2947,1628,3322,29,409,152,90,166,1,5409,2882,5584,53,13928,25,13712
CXB-205,2020-10-01,5,0,1,9,7,1,227,250,86,50,114,0,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,37,0,0,36,1,7780,2883,1585,3283,29,395,150,93,152,0,5323,2832,5470,53,13678,26,14107
CXB-205,2020-10-02,11,0,0,8,2,3,208,232,89,53,90,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,38,0,0,37,1,7628,2822,1555,3223,28,384,150,83,150,1,5234,2779,5380,53,13446,26,14491
CXB-205,2020-10-03,6,0,0,5,8,0,193,212,90,43,78,1,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,37,0,0,37,0,7434,2778,1515,3113,28,405,134,83,188,0,5144,2736,5302,52,13234,27,14896
CXB-205,2020-10-04,12,0,0,4,6,1,216,239,79,53,107,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,37,0,0,37,0,7287,2700,1484,3079,24,386,157,84,141,4,5065,2683,5195,52,12995,27,15282
CXB-205,2020-10-05,13,0,0,8,5,1,198,225,90,49,85,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,37,0,0,37,0,7124,2639,1462,3001,22,388,151,71,163,3,4975,2634,5110,51,12770,27,15670
CXB-205,2020-10-06,12,0,0,5,6,1,144,168,63,37,68,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,0,0,33,0,6896,2544,1423,2908,21,395,158,76,160,1,4912,2597,5042,51,12602,28,16065
CXB-205,2020-10-07,7,0,1,9,6,0,160,183,67,37,79,0,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,35,0,0,35,0,6700,2468,1387,2825,20,376,143,73,159,1,4845,2560,4963,51,12419,30,16441
CXB-205,2020-10-08,5,0,0,1,6,0,145,157,60,30,67,0,1,0,0,1,0,6,0,0,6,0,1,0,0,1,0,39,0,0,39,0,6471,2374,1330,2747,20,385,154,87,144,0,4785,2530,4896,51,12262,31,16826
CXB-205,2020-10-09,10,1,0,6,4,2,159,182,73,31,78,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,40,0,0,40,0,6310,2313,1301,2678,18,341,134,60,145,2,4712,2499,4818,51,12080,32,17167
CXB-205,2020-10-10,7,0,0,6,7,0,142,162,63,27,71,1,0,0,0,0,0,2,0,0,2,0,3,0,0,3,0,40,0,0,40,0,6091,2210,1239,2624,18,380,166,89,124,1,4649,2472,4747,50,11918,32,17547
CXB-205,2020-10-11,3,0,0,5,5,0,134,147,56,33,58,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,36,0,0,36,0,5836,2101,1204,2515,16,401,165,68,166,2,4593,2439,4689,50,11771,33,17948
CXB-205,2020-10-12,8,0,0,1,4,0,125,138,44,30,64,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,36,0,0,36,0,5647,2031,1159,2442,15,326,114,75,136,1,4549,2409,4625,50,11633,34,18274
CXB-205,2020-10-13,6,0,0,5,6,1,97,115,41,22,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,35,0,5430,1938,1109,2368,15,332,134,72,125,1,4508,2387,4574,49,11518,34,18606
CXB-205,2020-10-14,1,0,0,4,3,2,124,134,44,26,63,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,30,0,0,30,0,5224,1854,1066,2291,13,339,128,69,139,3,4464,2361,4511,48,11384,35,18945
CXB-205,2020-10-15,5,0,0,1,3,1,119,129,55,24,49,1,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,25,0,0,25,0,5013,1784,999,2219,11,339,125,91,120,3,4409,2337,4462,47,11255,36,19284
CXB-205,2020-10-16,8,0,0,3,6,3,101,121,43,25,53,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,27,0,0,27,0,4851,1732,956,2152,11,283,95,68,120,0,4366,2312,4409,47,11134,36,19567
CXB-205,2020-10-17,3,0,0,1,3,1,82,90,27,23,39,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,26,0,0,26,0,4622,1641,905,2064,12,318,117,74,127,0,4339,2289,4370,46,11044,36,19885
CXB-205,2020-10-18,1,0,1,2,3,2,99,108,36,25,47,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,22,0,0,22,0,4420,1570,856,1983,11,309,107,74,127,1,4303,2264,4323,46,10936,37,20194
