region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-205,2020-07-08,2,0,1,1,1,0,44,49,22,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,246,146,248,3,18,10,2,6,0,13376,7295,14063,105,34839,0,107
CXB-205,2020-07-09,4,0,0,3,2,0,43,52,21,11,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,679,261,155,260,3,16,6,2,8,0,13355,7284,14043,105,34787,0,123
CXB-205,2020-07-10,6,0,0,3,3,0,52,64,32,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,729,287,161,278,3,14,6,4,4,0,13323,7274,14021,105,34723,0,137
CXB-205,2020-07-11,1,0,0,6,5,2,43,57,22,8,26,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,765,299,164,298,4,21,10,5,6,0,13301,7266,13995,104,34666,0,158
CXB-205,2020-07-12,1,0,0,2,3,0,62,68,25,13,29,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,1,1,810,318,168,319,5,23,6,9,8,0,13276,7253,13966,103,34598,0,181
CXB-205,2020-07-13,3,0,1,3,3,0,55,65,32,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,852,344,172,331,5,23,6,7,10,0,13244,7242,13944,103,34533,0,204
CXB-205,2020-07-14,6,0,0,2,3,1,53,65,16,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,896,352,174,365,5,21,8,5,8,0,13228,7235,13902,103,34468,0,225
CXB-205,2020-07-15,4,0,0,2,2,1,42,51,23,13,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,931,371,180,375,5,15,4,7,4,0,13205,7222,13887,103,34417,1,240
CXB-205,2020-07-16,8,0,0,5,2,0,64,79,26,18,35,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,5,0,0,4,1,994,393,194,402,5,16,4,4,8,0,13179,7204,13852,103,34338,1,256
CXB-205,2020-07-17,5,0,0,3,3,1,61,73,25,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,1053,415,210,423,5,14,3,4,7,0,13154,7184,13824,103,34265,1,270
CXB-205,2020-07-18,9,0,0,3,2,0,96,110,42,24,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,1138,442,229,460,7,25,15,5,5,0,13112,7160,13782,101,34155,1,295
CXB-205,2020-07-19,9,0,0,3,5,2,85,104,42,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,1208,467,244,490,7,34,17,7,10,0,13070,7138,13742,101,34051,1,329
CXB-205,2020-07-20,10,0,0,1,2,0,82,95,33,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,1266,482,261,516,7,37,18,6,13,0,13037,7115,13703,101,33956,1,366
CXB-205,2020-07-21,5,0,0,1,6,1,88,101,33,27,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,4,1,1341,508,280,547,6,26,7,8,10,1,13004,7088,13662,101,33855,1,392
CXB-205,2020-07-22,4,0,0,4,1,1,90,100,38,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,1409,535,300,568,6,32,11,10,11,0,12966,7058,13630,101,33755,1,424
CXB-205,2020-07-23,6,0,0,5,4,2,98,115,41,23,50,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1480,557,314,603,6,43,19,9,15,0,12925,7035,13580,100,33640,2,467
CXB-205,2020-07-24,7,0,0,2,7,0,79,95,43,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1536,581,335,614,6,39,19,4,16,0,12882,7010,13553,100,33545,2,506
CXB-205,2020-07-25,6,0,1,2,7,1,63,80,27,17,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1581,592,348,634,7,35,16,4,15,0,12855,6993,13518,99,33465,2,541
CXB-205,2020-07-26,10,0,0,3,7,1,114,135,56,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1675,633,364,672,6,41,15,9,16,1,12799,6968,13464,99,33330,2,582
CXB-205,2020-07-27,12,0,0,8,4,2,102,128,41,28,59,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1760,658,386,710,6,43,16,6,21,0,12758,6940,13405,99,33202,2,625
CXB-205,2020-07-28,15,1,0,11,8,2,117,154,60,34,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1874,696,412,759,7,40,22,8,10,0,12698,6906,13346,98,33048,2,665
CXB-205,2020-07-29,9,0,0,2,6,2,137,156,56,22,76,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1981,725,422,825,9,49,27,12,10,0,12642,6884,13270,96,32892,2,714
CXB-205,2020-07-30,11,1,1,5,8,0,135,161,66,27,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2109,777,439,884,9,33,14,10,9,0,12576,6857,13202,96,32731,2,747
CXB-205,2020-07-31,14,0,0,5,13,2,142,176,59,44,73,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,2234,815,472,938,9,51,21,11,19,0,12517,6813,13129,96,32555,2,798
CXB-205,2020-08-01,13,0,0,8,9,1,172,203,73,42,87,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,0,0,6,0,2390,875,502,1003,10,47,13,12,22,0,12444,6771,13042,95,32352,2,845
CXB-205,2020-08-02,12,0,0,9,12,0,164,197,86,33,78,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2544,944,529,1061,10,43,17,6,20,0,12358,6738,12964,95,32155,2,888
CXB-205,2020-08-03,17,0,1,9,11,1,188,227,82,52,92,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,2703,999,567,1127,10,68,27,14,26,1,12276,6686,12872,94,31928,2,956
CXB-205,2020-08-04,7,0,0,6,5,2,181,201,81,38,81,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2832,1044,593,1184,11,70,36,12,22,0,12195,6648,12791,93,31727,4,1026
CXB-205,2020-08-05,15,1,0,11,7,4,194,232,89,44,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2996,1108,623,1255,10,68,25,14,28,1,12106,6604,12692,93,31495,4,1094
CXB-205,2020-08-06,16,0,1,10,18,3,193,241,104,41,94,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,1,4,0,3149,1184,646,1308,11,88,28,18,41,1,12002,6563,12598,91,31254,4,1182
CXB-205,2020-08-07,13,0,0,6,12,2,174,207,76,40,90,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,1,5,0,3271,1231,671,1357,12,85,29,15,41,0,11926,6523,12508,90,31047,4,1267
CXB-205,2020-08-08,16,0,0,11,11,1,205,244,103,47,93,1,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,6,0,1,5,0,3423,1298,695,1417,13,90,36,23,31,0,11823,6476,12415,89,30803,6,1357
CXB-205,2020-08-09,19,0,0,11,16,0,165,211,76,50,85,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,1,5,0,3556,1345,726,1472,13,78,29,19,30,0,11747,6426,12330,89,30592,6,1435
CXB-205,2020-08-10,19,1,3,8,12,7,233,283,103,55,125,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,3756,1421,755,1567,13,83,27,26,30,0,11644,6371,12205,89,30309,6,1518
CXB-205,2020-08-11,18,0,0,12,15,2,208,255,106,50,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,3913,1478,791,1630,14,98,49,14,35,0,11538,6321,12107,88,30054,6,1616
CXB-205,2020-08-12,22,0,0,12,6,3,239,282,100,75,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,4105,1547,849,1693,16,90,31,17,42,0,11438,6246,12002,86,29772,6,1706
CXB-205,2020-08-13,17,1,1,5,16,3,255,298,118,59,120,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,8,0,0,8,0,4301,1622,883,1780,16,102,43,25,33,1,11320,6187,11882,85,29474,6,1808
CXB-205,2020-08-14,10,0,0,8,13,0,260,291,113,61,117,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,9,0,0,9,0,4475,1686,922,1851,16,117,49,22,46,0,11207,6126,11765,85,29183,6,1925
CXB-205,2020-08-15,19,0,2,12,16,2,290,341,139,58,144,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,11,0,1,10,0,4706,1780,955,1955,16,110,45,25,40,0,11068,6068,11621,85,28842,6,2035
CXB-205,2020-08-16,22,0,1,11,11,6,260,311,127,72,112,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,11,0,1,10,0,4896,1864,993,2023,16,121,43,34,44,0,10941,5996,11509,85,28531,6,2156
CXB-205,2020-08-17,29,0,0,11,16,0,283,339,122,77,140,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,0,1,11,0,5125,1945,1043,2122,15,110,41,27,41,1,10819,5919,11369,85,28192,6,2266
CXB-205,2020-08-18,18,0,0,11,15,3,282,329,114,65,149,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,13,0,1,12,0,5315,2005,1078,2216,16,139,54,30,55,0,10705,5854,11220,84,27863,6,2405
CXB-205,2020-08-19,17,0,0,12,17,0,303,349,142,73,134,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,13,0,1,11,1,5515,2094,1121,2285,15,149,53,30,65,1,10563,5781,11086,84,27514,6,2554
CXB-205,2020-08-20,23,0,0,21,16,2,326,388,157,85,143,3,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,15,0,0,14,1,5747,2192,1173,2365,17,155,59,33,62,1,10406,5696,10943,81,27126,7,2709
CXB-205,2020-08-21,23,0,1,23,11,3,311,372,158,74,138,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,0,13,1,5960,2288,1215,2440,17,159,62,32,63,2,10248,5622,10805,79,26754,7,2868
CXB-205,2020-08-22,26,0,0,12,13,3,319,373,147,89,133,4,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,15,0,0,14,1,6168,2364,1264,2519,21,165,71,40,54,0,10101,5533,10672,75,26381,7,3033
CXB-205,2020-08-23,26,0,2,14,18,6,328,394,137,103,153,1,1,0,0,1,0,5,0,0,5,0,1,0,0,1,0,18,0,0,17,1,6387,2424,1335,2606,22,174,77,32,65,0,9964,5430,10519,74,25987,8,3207
CXB-205,2020-08-24,27,0,2,18,22,5,347,421,145,92,184,0,0,0,0,0,0,3,0,0,2,1,1,0,0,1,0,20,0,0,18,2,6609,2484,1387,2716,22,199,85,40,74,0,9819,5338,10335,74,25566,8,3406
CXB-205,2020-08-25,25,0,4,11,20,6,353,419,164,81,172,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,20,0,0,18,2,6826,2567,1431,2805,23,202,81,37,83,1,9655,5257,10163,72,25147,8,3608
CXB-205,2020-08-26,29,0,1,11,23,2,323,389,149,86,154,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,22,0,0,20,2,7007,2633,1474,2877,23,208,83,43,82,0,9506,5171,10009,72,24758,8,3816
CXB-205,2020-08-27,25,0,0,14,21,4,357,421,156,86,176,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,0,0,18,2,7199,2698,1513,2962,26,228,91,47,90,0,9350,5085,9833,69,24337,8,4044
CXB-205,2020-08-28,22,1,1,15,18,3,356,416,161,89,165,1,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,25,0,0,23,2,7401,2769,1553,3053,26,214,90,49,74,1,9189,4996,9668,68,23921,8,4258
CXB-205,2020-08-29,30,0,2,13,13,5,374,437,161,96,180,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,25,0,0,23,2,7616,2840,1606,3144,26,222,90,43,89,0,9028,4900,9488,68,23484,8,4480
CXB-205,2020-08-30,33,1,1,15,18,6,369,443,152,99,190,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,25,0,0,23,2,7861,2917,1674,3242,28,198,75,31,92,0,8876,4801,9298,66,23041,8,4678
CXB-205,2020-08-31,19,0,1,21,17,3,402,463,182,88,193,0,0,0,0,0,0,3,0,0,2,1,3,0,0,3,0,24,0,0,21,3,8085,2998,1731,3329,27,239,101,31,106,1,8694,4713,9105,66,22578,8,4917
CXB-205,2020-09-01,39,1,1,24,14,2,364,445,169,100,173,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,26,0,0,23,3,8263,3061,1764,3408,30,267,106,67,94,0,8525,4613,8932,63,22133,8,5184
CXB-205,2020-09-02,31,0,0,18,13,5,426,493,195,103,194,1,3,0,0,3,0,4,0,0,4,0,1,0,0,1,0,29,0,0,27,2,8482,3159,1814,3479,30,271,97,53,120,1,8330,4510,8738,62,21640,11,5455
CXB-205,2020-09-03,23,0,2,13,21,2,382,443,161,90,192,0,0,0,0,0,0,5,1,0,4,0,1,0,0,1,0,29,1,0,26,2,8663,3230,1845,3558,30,262,90,59,113,0,8169,4420,8546,62,21197,11,5717
CXB-205,2020-09-04,31,0,0,16,20,2,380,449,190,85,173,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,28,1,0,26,1,8833,3299,1880,3623,31,279,121,50,108,0,7979,4335,8373,61,20748,11,5996
CXB-205,2020-09-05,29,0,1,16,17,2,386,451,170,98,180,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,24,1,8982,3361,1905,3683,33,302,108,73,120,1,7809,4237,8193,58,20297,11,6298
CXB-205,2020-09-06,28,1,0,15,18,3,373,438,169,93,175,1,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,27,1,0,25,1,9134,3422,1918,3761,33,285,108,80,96,1,7640,4144,8018,57,19859,12,6583
CXB-205,2020-09-07,27,0,0,13,18,1,379,438,158,106,173,1,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,27,1,0,25,1,9224,3435,1952,3804,33,347,145,72,129,1,7482,4038,7845,56,19421,13,6930
CXB-205,2020-09-08,33,2,1,11,13,3,411,474,185,87,201,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,28,1,0,26,1,9381,3492,1971,3885,33,317,128,68,120,1,7297,3951,7644,55,18947,13,7247
CXB-205,2020-09-09,31,0,1,10,22,3,416,483,180,96,205,2,0,0,0,0,0,5,0,1,4,0,1,0,0,1,0,32,1,1,30,0,9489,3516,1993,3946,34,374,156,74,143,1,7117,3855,7439,53,18464,13,7621
CXB-205,2020-09-10,27,0,0,17,12,2,402,460,179,92,189,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,32,1,1,30,0,9601,3570,1997,4002,32,347,125,88,132,2,6938,3763,7250,53,18004,14,7968
CXB-205,2020-09-11,26,0,0,9,20,2,393,450,174,89,187,0,2,0,0,2,0,3,0,0,3,0,1,0,1,0,0,32,1,1,30,0,9718,3615,2021,4050,32,331,129,65,137,0,6764,3674,7063,53,17554,16,8299
CXB-205,2020-09-12,16,0,1,8,14,1,369,409,166,90,152,1,1,0,0,1,0,2,0,0,2,0,2,0,0,2,0,32,1,1,30,0,9745,3629,2030,4055,31,381,152,81,146,2,6598,3584,6911,52,17145,17,8680
CXB-205,2020-09-13,28,0,0,11,15,4,340,398,150,75,169,4,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,33,1,1,30,1,9785,3639,2014,4099,33,358,140,91,125,2,6448,3509,6742,48,16747,17,9038
CXB-205,2020-09-14,19,0,0,11,13,5,297,345,130,91,122,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,30,1,1,27,1,9726,3611,2010,4073,32,404,158,95,148,3,6318,3418,6620,46,16402,17,9442
CXB-205,2020-09-15,16,0,1,12,16,5,300,350,128,81,139,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,27,1,1,24,1,9687,3597,2016,4041,33,389,142,75,171,1,6190,3337,6481,44,16052,17,9831
CXB-205,2020-09-16,25,1,2,11,7,1,256,303,119,65,117,2,1,0,1,0,0,6,0,0,4,2,0,0,0,0,0,28,1,0,25,2,9593,3575,1989,3996,33,396,141,91,162,2,6071,3272,6364,42,15749,18,10227
CXB-205,2020-09-17,20,0,0,7,14,1,283,325,130,67,128,0,1,0,0,1,0,6,0,0,5,1,0,0,0,0,0,28,1,0,24,3,9496,3546,1961,3960,29,421,159,95,163,4,5941,3205,6236,42,15424,19,10648
CXB-205,2020-09-18,20,0,0,9,10,8,315,362,142,74,146,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,30,1,0,26,3,9441,3533,1947,3932,29,417,155,88,174,0,5799,3131,6090,42,15062,19,11065
CXB-205,2020-09-19,18,0,1,8,11,2,327,367,137,88,140,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,28,1,0,24,3,9417,3504,1945,3937,31,391,166,90,135,0,5662,3043,5950,40,14695,19,11456
CXB-205,2020-09-20,12,0,1,8,11,2,303,337,121,82,134,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,30,1,0,25,4,9294,3450,1933,3882,29,460,175,94,189,2,5541,2961,5816,40,14358,19,11916
CXB-205,2020-09-21,21,0,0,8,10,2,284,325,138,50,137,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,31,1,0,26,4,9208,3425,1891,3864,28,410,163,92,154,1,5403,2911,5679,40,14033,20,12326
CXB-205,2020-09-22,18,0,0,8,10,1,266,303,118,70,114,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,30,1,0,25,4,9083,3402,1875,3777,29,427,141,86,200,0,5285,2841,5565,39,13730,21,12753
CXB-205,2020-09-23,15,0,0,7,6,1,235,264,95,68,101,0,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,30,0,0,26,4,8890,3333,1846,3685,26,456,164,97,192,3,5190,2773,5464,39,13466,22,13209
CXB-205,2020-09-24,20,0,0,8,9,1,287,325,122,82,121,0,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,33,0,0,29,4,8743,3261,1834,3623,25,472,194,94,183,1,5068,2691,5343,39,13141,22,13681
CXB-205,2020-09-25,11,0,0,6,10,0,211,238,88,54,94,2,1,0,0,1,0,5,0,0,5,0,1,0,0,1,0,36,0,0,34,2,8541,3179,1798,3537,27,439,170,90,179,0,4980,2637,5249,37,12903,23,14120
CXB-205,2020-09-26,10,0,0,2,5,2,211,230,87,47,95,1,0,0,0,0,0,5,1,0,3,1,1,0,0,1,0,36,1,0,32,3,8349,3094,1760,3468,27,421,172,85,163,1,4893,2590,5154,36,12673,23,14541
CXB-205,2020-09-27,15,0,2,3,8,2,206,236,89,37,109,1,2,0,0,0,2,3,1,0,2,0,0,0,0,0,0,35,2,0,32,1,8110,2987,1707,3391,25,473,196,90,186,1,4804,2553,5045,35,12437,25,15014
CXB-205,2020-09-28,6,0,1,3,8,0,198,216,88,47,81,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,33,3,0,29,1,7902,2919,1668,3291,24,424,156,86,181,1,4716,2506,4964,35,12221,25,15438
CXB-205,2020-09-29,17,0,1,7,6,1,162,194,71,47,76,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,30,2,0,27,1,7642,2790,1635,3195,22,454,200,80,172,2,4645,2459,4888,35,12027,25,15892
CXB-205,2020-09-30,13,0,1,3,5,0,160,182,62,42,78,0,0,0,0,0,0,5,0,1,4,0,1,0,0,1,0,35,2,1,31,1,7376,2680,1584,3091,21,448,172,93,182,1,4583,2417,4810,35,11845,25,16340
CXB-205,2020-10-01,8,0,0,5,9,1,155,178,62,39,77,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,35,2,1,31,1,7098,2557,1533,2987,21,456,185,90,181,0,4521,2378,4733,35,11667,25,16796
CXB-205,2020-10-02,8,0,2,2,7,0,144,163,59,32,72,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,33,1,0,31,1,6802,2447,1465,2871,19,457,169,100,186,2,4462,2346,4661,35,11504,26,17253
CXB-205,2020-10-03,4,0,0,2,3,0,125,134,45,23,65,1,5,0,0,5,0,2,0,0,2,0,1,0,0,1,0,25,1,0,23,1,6564,2360,1395,2791,18,367,132,93,140,2,4417,2323,4596,34,11370,31,17620
CXB-205,2020-10-04,6,0,0,1,8,2,140,157,59,33,64,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,1,0,21,1,6335,2283,1350,2683,19,385,136,78,171,0,4358,2290,4532,33,11213,31,18005
CXB-205,2020-10-05,4,0,0,1,6,1,128,140,44,25,69,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,23,0,0,22,1,6091,2195,1289,2588,19,384,132,86,164,2,4314,2265,4463,31,11073,31,18389
CXB-205,2020-10-06,6,0,1,0,2,0,96,105,46,22,37,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,25,0,1,23,1,5855,2103,1238,2496,18,341,138,73,129,1,4268,2243,4426,31,10968,31,18730
CXB-205,2020-10-07,6,0,0,1,5,0,101,113,47,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,21,0,5608,2008,1179,2404,17,360,142,84,133,1,4221,2218,4385,31,10855,31,19090
CXB-205,2020-10-08,3,0,0,2,4,2,100,111,44,28,39,0,1,0,0,1,0,5,0,0,5,0,1,0,0,1,0,24,0,0,24,0,5342,1911,1118,2298,15,376,141,89,144,2,4177,2190,4346,31,10744,32,19466
CXB-205,2020-10-09,7,0,0,3,2,1,85,98,43,19,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,0,23,0,5080,1819,1056,2191,14,360,135,81,143,1,4134,2171,4310,31,10646,32,19826
CXB-205,2020-10-10,4,0,0,4,6,0,93,107,47,16,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,4805,1730,985,2076,14,382,136,87,159,0,4087,2155,4266,31,10539,32,20208
CXB-205,2020-10-11,5,0,0,2,1,0,88,96,33,27,36,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,20,0,0,20,0,4559,1643,941,1961,14,342,120,71,151,0,4054,2128,4230,31,10443,32,20550
CXB-205,2020-10-12,7,0,0,0,4,0,78,89,27,13,49,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,18,0,0,18,0,4294,1550,866,1866,12,353,120,88,143,2,4027,2115,4181,31,10354,33,20903
CXB-205,2020-10-13,6,1,0,2,2,0,76,87,31,19,36,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,18,0,0,18,0,4048,1449,812,1776,11,333,132,73,126,2,3996,2096,4145,30,10267,33,21236
CXB-205,2020-10-14,6,1,0,1,2,1,91,102,45,17,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,16,0,0,16,0,3866,1388,763,1704,11,284,106,66,112,0,3951,2079,4105,30,10165,33,21520
CXB-205,2020-10-15,1,0,1,2,2,0,76,82,31,13,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,0,0,14,0,3647,1299,725,1613,10,301,120,51,129,1,3920,2066,4067,30,10083,33,21821
CXB-205,2020-10-16,5,0,0,4,0,1,46,56,19,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,3442,1224,677,1531,10,261,94,64,103,0,3901,2050,4046,30,10027,33,22082
CXB-205,2020-10-17,5,0,0,3,0,0,75,83,36,12,35,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,15,0,0,15,0,3288,1169,641,1469,9,237,91,48,97,1,3865,2038,4011,30,9944,33,22319
CXB-205,2020-10-18,9,0,0,2,2,0,58,71,30,20,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,3117,1108,608,1392,9,242,91,53,97,1,3835,2018,3991,29,9873,33,22561
CXB-205,2020-10-19,4,0,0,1,3,0,53,61,29,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,2960,1053,577,1322,8,218,84,44,89,1,3806,2005,3972,29,9812,33,22779
CXB-205,2020-10-20,3,0,0,1,1,0,47,52,17,16,19,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,12,0,0,12,0,2795,989,545,1254,7,217,81,48,87,1,3789,1989,3953,29,9760,33,22996
CXB-205,2020-10-21,2,0,0,1,3,1,38,45,16,10,19,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,12,0,0,12,0,2626,935,505,1180,6,213,70,50,92,1,3773,1979,3934,29,9715,33,23209
CXB-205,2020-10-22,3,0,0,0,1,0,45,49,20,7,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,13,0,2474,872,469,1128,5,200,83,42,74,1,3753,1972,3912,29,9666,33,23409
CXB-205,2020-10-23,2,0,0,2,0,0,49,53,14,14,25,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,13,0,2326,828,446,1047,5,201,58,37,106,0,3739,1958,3887,29,9613,33,23610
CXB-205,2020-10-24,0,0,0,0,0,0,51,51,18,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,2208,792,424,988,4,169,54,33,81,1,3721,1947,3865,29,9562,33,23779
CXB-205,2020-10-25,2,0,0,1,1,0,45,49,22,13,14,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,13,0,0,13,0,2086,751,403,928,4,171,63,34,74,0,3699,1934,3851,29,9513,33,23950
CXB-205,2020-10-26,4,0,0,2,0,0,37,43,21,7,15,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,13,0,0,13,0,1974,712,385,873,4,155,60,25,70,0,3678,1927,3836,29,9470,33,24105
CXB-205,2020-10-27,2,0,0,0,1,0,38,41,12,12,17,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,12,0,0,11,1,1854,669,361,820,4,160,55,36,69,0,3666,1915,3819,29,9429,33,24265
CXB-205,2020-10-28,2,0,0,1,1,0,23,27,9,4,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,1759,637,334,785,3,121,41,31,48,1,3657,1911,3805,29,9402,34,24386
CXB-205,2020-10-29,0,0,1,1,1,0,32,35,14,10,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1650,597,322,728,3,143,54,22,67,0,3643,1901,3794,29,9367,35,24529
