region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-204,2020-08-10,2,0,0,0,1,0,24,27,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,415,147,89,179,0,17,6,4,7,0,8918,4651,8949,60,22578,1,604
CXB-204,2020-08-11,2,0,0,0,0,0,12,14,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,416,151,90,175,0,13,6,1,6,0,8908,4649,8947,60,22564,1,617
CXB-204,2020-08-12,2,0,0,2,0,0,21,25,11,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,427,158,90,179,0,14,4,4,6,0,8897,4645,8937,60,22539,1,631
CXB-204,2020-08-13,4,0,1,2,1,0,32,40,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,445,168,95,182,0,22,7,6,9,0,8880,4634,8925,60,22499,1,653
CXB-204,2020-08-14,1,0,0,2,0,1,36,40,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,470,186,100,184,0,15,2,4,9,0,8860,4625,8914,60,22459,1,668
CXB-204,2020-08-15,1,0,0,1,1,0,26,29,11,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,482,193,101,188,0,17,4,6,7,0,8849,4618,8903,60,22430,1,685
CXB-204,2020-08-16,3,0,0,2,2,0,29,36,9,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,495,194,107,194,0,23,8,5,10,0,8840,4607,8887,60,22394,1,708
CXB-204,2020-08-17,3,0,0,0,3,0,28,34,16,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,512,201,116,195,0,17,9,0,8,0,8824,4598,8878,60,22360,1,725
CXB-204,2020-08-18,5,0,0,1,1,0,34,41,15,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,533,205,119,209,0,20,11,4,5,0,8809,4591,8859,60,22319,1,745
CXB-204,2020-08-19,6,0,0,3,0,0,30,39,16,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,562,215,130,217,0,10,6,1,3,0,8793,4579,8848,60,22280,1,755
CXB-204,2020-08-20,4,0,0,1,1,0,31,37,15,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,579,228,131,220,0,20,2,4,14,0,8778,4574,8831,60,22243,1,775
CXB-204,2020-08-21,2,0,0,1,2,0,41,46,15,12,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,603,234,137,232,0,22,9,6,7,0,8763,4562,8812,60,22197,1,797
CXB-204,2020-08-22,5,0,0,2,3,0,41,51,19,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,636,245,144,247,0,18,8,5,5,0,8744,4550,8792,60,22146,1,815
CXB-204,2020-08-23,7,0,1,1,3,2,38,52,17,12,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,671,256,151,264,0,17,6,5,6,0,8727,4538,8769,60,22094,1,832
CXB-204,2020-08-24,5,0,0,2,2,0,34,43,19,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,689,266,152,271,0,25,9,7,9,0,8708,4530,8753,60,22051,1,857
CXB-204,2020-08-25,2,0,0,5,1,1,36,45,22,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,719,282,153,284,0,15,6,4,5,0,8686,4525,8735,60,22006,1,872
CXB-204,2020-08-26,0,0,0,5,1,0,44,50,18,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,752,294,170,288,0,17,6,3,8,0,8668,4505,8723,60,21956,1,889
CXB-204,2020-08-27,3,0,0,3,1,0,58,65,27,13,25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,312,182,304,0,18,9,1,8,0,8641,4492,8698,60,21891,2,907
CXB-204,2020-08-28,2,0,0,4,3,0,54,63,23,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,328,185,327,0,21,7,7,7,0,8618,4482,8668,60,21828,2,928
CXB-204,2020-08-29,4,0,0,2,1,2,46,55,21,16,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,873,341,198,334,0,22,8,3,11,0,8597,4466,8650,60,21773,2,950
CXB-204,2020-08-30,4,0,0,5,5,0,59,73,29,17,27,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,923,359,209,355,0,23,11,6,6,0,8568,4449,8623,60,21700,2,973
CXB-204,2020-08-31,5,0,0,3,1,1,40,50,20,8,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,954,370,214,370,0,19,9,3,7,0,8548,4441,8601,60,21650,2,992
CXB-204,2020-09-01,3,0,0,1,3,0,50,57,20,13,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,984,380,220,384,0,27,10,7,10,0,8528,4428,8577,60,21593,2,1019
CXB-204,2020-09-02,2,0,1,2,3,0,57,65,20,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1028,395,228,405,0,21,5,6,10,0,8508,4414,8546,60,21528,2,1040
CXB-204,2020-09-03,3,0,0,4,2,0,57,66,29,10,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1066,411,231,423,1,28,13,7,8,0,8479,4404,8520,59,21462,2,1068
CXB-204,2020-09-04,6,0,1,2,3,0,61,73,23,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1108,416,244,447,1,31,18,2,11,0,8456,4389,8485,59,21389,2,1099
CXB-204,2020-09-05,3,0,0,3,1,0,74,81,30,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1164,436,259,468,1,25,10,4,11,0,8426,4370,8453,59,21308,2,1124
CXB-204,2020-09-06,6,0,0,3,1,0,57,67,31,15,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1192,444,264,483,1,39,23,10,6,0,8395,4355,8432,59,21241,2,1163
CXB-204,2020-09-07,6,0,0,5,2,0,72,85,33,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1246,463,277,505,1,31,14,7,10,0,8362,4335,8400,59,21156,2,1194
CXB-204,2020-09-08,8,1,1,1,3,1,67,82,33,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1294,484,284,525,1,34,12,9,13,0,8329,4319,8367,59,21074,2,1228
CXB-204,2020-09-09,5,0,0,2,1,0,87,95,26,25,44,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1352,495,304,552,1,36,15,5,16,0,8303,4294,8323,59,20979,3,1264
CXB-204,2020-09-10,8,0,1,6,6,1,60,82,33,15,34,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1405,521,309,574,1,29,7,10,12,0,8270,4279,8289,59,20897,3,1293
CXB-204,2020-09-11,6,0,1,2,2,0,76,87,37,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1449,542,317,589,1,43,16,11,16,0,8233,4260,8258,59,20810,3,1336
CXB-204,2020-09-12,3,0,1,7,1,0,75,87,35,19,32,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1497,565,321,609,2,39,12,15,12,0,8198,4241,8226,58,20723,3,1375
CXB-204,2020-09-13,5,0,0,4,3,2,77,91,35,28,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1544,590,337,615,2,44,10,12,22,0,8163,4213,8198,58,20632,3,1419
CXB-204,2020-09-14,4,0,0,5,4,1,84,98,39,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1586,597,352,635,2,56,32,10,14,0,8124,4188,8164,58,20534,3,1475
CXB-204,2020-09-15,9,0,0,8,5,2,98,122,38,34,50,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1674,620,380,672,2,34,15,6,13,0,8086,4154,8114,58,20412,3,1509
CXB-204,2020-09-16,8,0,0,3,2,1,88,102,35,22,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1710,631,380,697,2,66,24,22,20,0,8051,4132,8069,58,20310,3,1575
CXB-204,2020-09-17,4,0,0,6,5,1,75,91,41,16,34,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1738,643,386,707,2,63,29,10,24,0,8010,4116,8035,58,20219,3,1638
CXB-204,2020-09-18,5,0,0,7,2,0,103,117,56,19,42,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,1807,682,391,732,2,48,17,14,17,0,7954,4097,7993,58,20102,3,1686
CXB-204,2020-09-19,13,0,1,2,3,0,96,115,52,24,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1868,714,408,743,3,54,20,7,27,0,7902,4073,7955,57,19987,3,1740
CXB-204,2020-09-20,7,0,1,4,2,0,114,128,49,28,50,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1929,737,419,769,4,67,26,17,24,0,7853,4045,7905,56,19859,3,1807
CXB-204,2020-09-21,7,0,1,3,5,2,126,144,60,26,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2018,778,432,804,4,55,19,13,23,0,7793,4019,7847,56,19715,3,1862
CXB-204,2020-09-22,7,0,0,4,6,0,120,137,57,26,54,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,2101,812,446,839,4,54,23,12,19,0,7736,3993,7793,56,19578,3,1916
CXB-204,2020-09-23,3,0,0,6,3,0,105,117,42,22,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2152,819,457,872,4,66,35,11,20,0,7694,3971,7740,56,19461,3,1982
CXB-204,2020-09-24,8,0,0,4,4,0,107,123,46,23,54,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,2206,841,467,894,4,69,24,13,32,0,7648,3948,7686,56,19338,3,2051
CXB-204,2020-09-25,9,0,0,7,4,1,122,143,69,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2288,885,482,918,3,61,25,11,24,1,7579,3922,7638,56,19195,3,2112
CXB-204,2020-09-26,8,0,0,4,5,0,96,113,47,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2333,912,480,938,3,68,20,20,28,0,7532,3904,7590,56,19082,3,2180
CXB-204,2020-09-27,8,0,0,3,2,0,93,106,44,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2346,928,472,944,2,93,28,27,37,1,7488,3885,7547,56,18976,3,2273
CXB-204,2020-09-28,8,0,0,6,5,0,88,107,46,19,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2378,941,476,959,2,74,33,15,26,0,7442,3866,7505,56,18869,3,2347
CXB-204,2020-09-29,7,1,1,2,7,0,107,125,53,30,41,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,6,0,0,6,0,2410,957,484,966,3,93,37,22,34,0,7389,3836,7464,55,18744,3,2440
CXB-204,2020-09-30,7,1,0,6,4,0,110,128,48,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2459,966,508,982,3,78,39,13,26,0,7341,3798,7422,55,18616,3,2518
CXB-204,2020-10-01,13,0,1,9,5,1,119,148,55,35,58,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2528,990,524,1011,3,79,31,19,29,0,7286,3763,7364,55,18468,3,2597
CXB-204,2020-10-02,4,0,0,8,2,2,113,129,64,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2575,1023,533,1016,3,82,31,20,31,0,7222,3734,7328,55,18339,3,2679
CXB-204,2020-10-03,4,0,0,2,1,1,79,87,26,21,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2577,1013,539,1022,3,85,36,15,34,0,7196,3713,7288,55,18252,3,2764
CXB-204,2020-10-04,3,0,0,3,5,3,124,138,44,33,61,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,6,0,0,6,0,2633,1028,545,1057,3,82,29,27,26,0,7152,3680,7227,55,18114,3,2846
CXB-204,2020-10-05,5,0,0,6,2,2,122,137,54,29,54,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2675,1051,546,1075,3,95,31,28,36,0,7098,3651,7173,55,17977,3,2941
CXB-204,2020-10-06,8,0,0,3,2,0,94,107,44,27,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,7,0,2677,1051,558,1065,3,105,44,15,46,0,7054,3624,7137,55,17870,3,3046
CXB-204,2020-10-07,8,0,0,2,5,2,100,117,52,28,37,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,2690,1063,559,1065,3,104,40,27,37,0,7002,3596,7100,55,17753,3,3150
CXB-204,2020-10-08,6,0,0,2,3,0,109,120,46,34,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2720,1072,578,1066,4,90,37,15,38,0,6956,3562,7061,54,17633,3,3240
CXB-204,2020-10-09,9,0,0,5,3,0,91,108,45,24,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2717,1075,575,1063,4,111,42,27,42,0,6911,3538,7022,54,17525,3,3351
CXB-204,2020-10-10,10,0,0,6,6,0,118,140,57,35,47,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2737,1076,585,1071,5,119,56,25,38,0,6854,3503,6975,53,17385,4,3470
CXB-204,2020-10-11,10,0,1,3,1,0,123,138,50,27,61,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,7,0,0,7,0,2760,1083,587,1085,5,114,43,25,46,0,6804,3476,6914,53,17247,4,3584
CXB-204,2020-10-12,8,0,0,3,6,2,119,138,56,38,44,0,1,0,0,1,0,5,0,0,5,0,0,0,0,0,0,12,0,0,12,0,2780,1089,608,1079,4,117,50,17,49,1,6748,3438,6870,53,17109,5,3701
CXB-204,2020-10-13,8,0,0,3,5,0,108,124,44,22,58,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,2793,1078,607,1105,3,111,55,23,32,1,6704,3416,6812,53,16985,5,3812
CXB-204,2020-10-14,6,0,0,6,1,1,84,98,37,22,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,13,0,2767,1057,607,1100,3,124,58,22,44,0,6667,3394,6773,53,16887,5,3936
CXB-204,2020-10-15,4,0,1,9,3,0,95,112,54,26,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13,0,0,13,0,2776,1073,609,1091,3,103,38,24,41,0,6613,3368,6741,53,16775,5,4039
CXB-204,2020-10-16,8,0,0,4,3,0,111,126,47,29,50,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,12,0,0,12,0,2752,1066,607,1077,2,149,54,31,63,1,6566,3339,6691,53,16649,6,4188
CXB-204,2020-10-17,8,0,2,6,3,1,116,136,41,40,54,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,13,0,0,13,0,2767,1053,620,1091,3,121,54,27,40,0,6525,3299,6637,52,16513,6,4309
CXB-204,2020-10-18,6,0,0,6,5,0,117,134,56,17,59,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,13,0,0,13,0,2780,1066,616,1093,5,121,43,21,57,0,6469,3282,6578,50,16379,6,4430
CXB-204,2020-10-19,11,0,1,7,2,0,132,153,64,21,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,2819,1086,620,1108,5,114,44,17,53,0,6405,3261,6510,50,16226,6,4544
CXB-204,2020-10-20,9,0,0,3,4,0,132,148,64,18,66,0,3,0,0,3,0,3,0,1,2,0,1,0,0,1,0,12,0,1,11,0,2844,1102,612,1125,5,120,48,26,46,0,6341,3243,6444,50,16078,9,4664
CXB-204,2020-10-21,14,0,0,2,3,3,111,133,54,24,54,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,12,0,0,12,0,2881,1115,607,1153,6,96,41,29,26,0,6287,3219,6390,49,15945,9,4760
CXB-204,2020-10-22,9,0,1,7,3,2,94,116,49,28,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,12,0,2875,1118,611,1140,6,122,46,24,52,0,6238,3191,6351,49,15829,9,4882
CXB-204,2020-10-23,4,0,2,5,1,0,68,80,30,18,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,12,0,2814,1088,593,1126,7,141,60,36,45,0,6208,3173,6320,48,15749,9,5023
CXB-204,2020-10-24,8,0,0,5,4,2,118,137,63,24,50,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,0,14,0,2837,1102,591,1137,7,112,49,26,37,0,6145,3149,6270,48,15612,9,5135
CXB-204,2020-10-25,6,0,1,5,5,0,116,133,50,31,51,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,13,0,2830,1105,589,1128,8,140,47,33,60,0,6095,3118,6219,47,15479,9,5275
CXB-204,2020-10-26,7,0,1,4,6,1,114,133,53,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,2816,1088,600,1120,8,147,70,23,54,0,6042,3084,6173,47,15346,9,5422
CXB-204,2020-10-27,4,0,0,4,5,3,143,159,62,24,73,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,2849,1102,593,1146,8,124,48,31,45,0,5980,3060,6100,47,15187,10,5546
CXB-204,2020-10-28,11,0,0,6,4,3,119,143,58,28,57,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,0,0,11,0,2868,1111,586,1163,8,124,49,35,40,0,5922,3032,6043,47,15044,10,5670
CXB-204,2020-10-29,5,0,0,3,3,3,129,143,61,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,2895,1125,579,1183,8,115,47,30,38,0,5861,3009,5984,47,14901,10,5785
CXB-204,2020-10-30,8,0,0,5,7,1,123,144,59,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,2902,1129,577,1188,8,136,55,30,51,0,5802,2981,5927,47,14757,10,5921
CXB-204,2020-10-31,6,0,0,4,5,1,138,154,61,20,73,0,0,0,0,0,0,4,0,1,2,1,0,0,0,0,0,11,0,1,9,1,2949,1144,577,1221,7,105,46,20,38,1,5741,2961,5854,47,14603,10,6026
CXB-204,2020-11-01,6,0,0,6,7,0,120,139,54,19,65,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,12,0,1,10,1,2965,1145,567,1245,8,122,53,29,40,0,5687,2942,5789,46,14464,10,6148
CXB-204,2020-11-02,5,0,1,10,6,0,129,151,66,34,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,1,11,1,2980,1151,580,1242,7,135,60,21,53,1,5621,2908,5738,46,14313,10,6283
CXB-204,2020-11-03,3,0,0,3,4,0,118,128,49,24,55,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,14,0,1,12,1,2991,1168,565,1251,7,116,32,39,45,0,5572,2884,5683,46,14185,10,6399
CXB-204,2020-11-04,5,0,0,3,2,1,129,140,51,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,11,0,3016,1173,574,1262,7,115,46,23,46,0,5521,2852,5626,46,14045,10,6514
CXB-204,2020-11-05,10,0,1,2,5,0,121,139,52,27,60,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0,1,9,0,3006,1165,571,1263,7,147,60,30,57,0,5469,2825,5566,46,13906,11,6661
CXB-204,2020-11-06,5,0,0,3,6,1,90,105,47,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,9,0,2990,1163,559,1261,7,120,49,31,40,0,5422,2805,5528,46,13801,11,6781
CXB-204,2020-11-07,6,0,0,2,2,0,113,123,51,26,46,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,9,0,1,8,0,2980,1161,561,1251,7,131,52,24,55,0,5371,2779,5482,46,13678,12,6912
CXB-204,2020-11-08,5,0,1,3,2,0,84,95,37,20,38,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,2942,1147,549,1239,7,130,50,32,48,0,5334,2759,5444,46,13583,12,7042
CXB-204,2020-11-09,11,0,0,4,4,1,80,100,34,24,42,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,11,0,0,11,0,2909,1136,549,1217,7,126,44,24,58,0,5300,2735,5402,46,13483,12,7168
CXB-204,2020-11-10,6,0,0,0,6,1,83,96,31,22,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,2896,1123,553,1213,7,104,42,18,44,0,5269,2713,5359,46,13387,12,7272
CXB-204,2020-11-11,1,0,0,4,4,1,91,101,34,24,42,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,2863,1109,551,1195,8,123,44,25,54,0,5235,2689,5317,45,13286,12,7395
CXB-204,2020-11-12,4,0,0,0,2,0,97,103,46,17,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,2821,1098,538,1178,7,133,56,28,48,1,5189,2672,5277,45,13183,12,7528
CXB-204,2020-11-13,6,0,0,2,6,0,105,119,48,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,2785,1079,539,1160,7,130,58,24,48,0,5141,2646,5232,45,13064,12,7658
CXB-204,2020-11-14,0,0,0,5,2,2,79,88,37,9,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,2727,1061,530,1129,7,127,48,18,61,0,5104,2637,5191,44,12976,12,7785
CXB-204,2020-11-15,5,0,0,2,6,0,81,94,37,15,42,0,0,0,0,0,0,2,1,0,1,0,1,0,0,1,0,10,1,0,9,0,2675,1027,532,1110,6,120,61,11,47,1,5067,2622,5149,44,12882,12,7905
CXB-204,2020-11-16,2,0,0,0,2,0,71,75,28,14,33,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,7,1,0,6,0,2567,982,505,1074,6,154,62,38,54,0,5039,2608,5116,44,12807,13,8059
CXB-204,2020-11-17,6,0,0,4,3,2,76,91,34,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,2468,944,487,1031,6,140,53,23,64,0,5005,2593,5074,44,12716,13,8199
CXB-204,2020-11-18,5,1,0,4,4,1,68,83,38,12,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,2363,909,458,990,6,146,58,34,54,0,4967,2581,5042,43,12633,13,8345
CXB-204,2020-11-19,4,0,0,1,2,1,76,84,30,15,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,1,0,7,0,2255,867,437,945,6,128,48,26,54,0,4937,2566,5003,43,12549,13,8473
CXB-204,2020-11-20,0,0,0,5,5,1,64,75,36,15,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,2140,823,409,903,5,139,56,31,51,1,4901,2551,4979,43,12474,13,8612
CXB-204,2020-11-21,5,0,0,3,1,1,61,71,31,12,28,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,8,0,0,8,0,2017,775,386,852,4,141,59,26,55,1,4870,2539,4951,43,12403,13,8753
CXB-204,2020-11-22,2,0,0,0,1,1,89,93,35,16,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,1902,720,370,809,3,129,59,19,50,1,4835,2523,4909,43,12310,13,8882
CXB-204,2020-11-23,8,0,1,3,1,0,76,89,33,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1777,663,353,758,3,134,61,20,53,0,4802,2497,4879,43,12221,13,9016
CXB-204,2020-11-24,3,0,0,1,4,2,71,81,28,12,41,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,8,0,0,7,1,1661,614,337,707,3,120,50,16,54,0,4774,2485,4838,43,12140,13,9136
CXB-204,2020-11-25,5,0,0,0,2,1,58,66,21,11,34,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,8,0,1,6,1,1508,559,304,642,3,153,55,33,65,0,4753,2474,4804,43,12074,13,9289
CXB-204,2020-11-26,2,0,0,4,4,0,60,70,29,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,1384,518,270,593,3,124,41,34,49,0,4724,2456,4781,43,12004,13,9413
CXB-204,2020-11-27,8,0,1,2,2,0,49,62,25,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,1265,476,242,545,2,119,42,28,48,1,4699,2442,4758,43,11942,13,9532
CXB-204,2020-11-28,5,0,0,1,1,0,61,68,24,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1143,426,218,497,2,122,50,24,48,0,4675,2432,4724,43,11874,13,9654
CXB-204,2020-11-29,5,0,0,3,0,0,69,77,30,22,25,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,3,1,1024,380,193,449,2,119,46,25,48,0,4645,2410,4699,43,11797,13,9773
CXB-204,2020-11-30,5,0,0,2,3,0,56,66,24,10,32,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,4,1,906,328,171,405,2,118,52,22,44,0,4621,2400,4667,43,11731,13,9891
CXB-204,2020-12-01,2,0,0,0,2,0,50,54,19,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,777,280,145,350,2,129,48,26,55,0,4602,2390,4642,43,11677,13,10020
CXB-204,2020-12-02,3,0,0,2,3,0,44,52,16,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,684,252,129,301,2,93,28,16,49,0,4586,2374,4622,43,11625,13,10113
