region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-206,2020-11-04,7,0,0,3,4,0,79,93,30,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,2088,811,404,867,6,80,33,17,30,0,9354,4972,9874,59,24259,4,3496
CXB-206,2020-11-05,3,0,0,2,1,0,80,86,25,28,33,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,1,4,1,2075,796,411,863,5,99,40,21,37,1,9329,4944,9841,59,24173,4,3595
CXB-206,2020-11-06,6,0,0,2,4,0,76,88,33,24,31,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,7,0,0,5,2,2075,802,414,854,5,86,27,20,39,0,9296,4920,9810,59,24085,5,3681
CXB-206,2020-11-07,7,0,0,3,1,1,60,72,30,19,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,4,2,2057,794,417,841,5,89,38,16,35,0,9266,4901,9787,59,24013,5,3770
CXB-206,2020-11-08,6,0,0,3,3,1,79,92,33,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,2068,799,424,841,4,78,27,12,38,1,9233,4882,9747,59,23921,5,3848
CXB-206,2020-11-09,10,0,0,3,7,0,73,93,44,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,2073,810,423,836,4,87,33,20,34,0,9189,4863,9717,59,23828,5,3935
CXB-206,2020-11-10,4,0,0,3,1,0,84,92,38,21,33,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,2063,803,427,829,4,96,42,16,38,0,9151,4842,9684,59,23736,6,4031
CXB-206,2020-11-11,2,0,1,8,3,0,83,97,41,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,2062,811,419,828,4,90,31,22,37,0,9110,4828,9642,59,23639,6,4121
CXB-206,2020-11-12,6,0,1,8,5,1,74,95,39,21,35,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,2050,807,419,820,4,94,39,19,36,0,9071,4807,9607,59,23544,7,4215
CXB-206,2020-11-13,8,0,0,2,4,1,78,93,33,18,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,2019,792,399,825,3,108,44,31,32,1,9038,4789,9565,59,23451,7,4323
CXB-206,2020-11-14,6,0,1,6,1,0,62,76,26,15,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1982,777,392,809,4,92,36,17,39,0,9012,4774,9531,58,23375,7,4415
CXB-206,2020-11-15,6,0,0,3,5,1,77,92,28,24,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,1928,738,385,801,4,119,59,23,37,0,8984,4750,9491,58,23283,7,4534
CXB-206,2020-11-16,5,0,0,6,3,2,79,95,38,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1899,723,385,787,4,85,40,11,34,0,8946,4730,9454,58,23188,7,4619
CXB-206,2020-11-17,6,0,0,7,3,1,78,95,30,20,45,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1849,709,378,758,4,97,30,19,48,0,8916,4710,9409,58,23093,7,4716
CXB-206,2020-11-18,2,0,0,4,3,1,104,114,46,17,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,1803,689,367,743,4,101,46,19,36,0,8870,4693,9358,58,22979,7,4817
CXB-206,2020-11-19,4,0,0,5,4,1,74,88,33,16,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1727,663,353,708,3,101,39,19,42,1,8837,4677,9321,56,22891,7,4918
CXB-206,2020-11-20,9,0,0,2,4,1,97,113,42,28,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,1669,645,338,683,3,87,32,20,35,0,8795,4649,9278,56,22778,7,5005
CXB-206,2020-11-21,3,0,0,8,2,0,93,106,41,19,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1591,619,325,644,3,95,39,13,43,0,8754,4630,9232,56,22672,7,5100
CXB-206,2020-11-22,4,0,0,5,4,2,128,143,52,36,54,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,1519,580,316,620,3,94,45,19,30,0,8702,4594,9178,55,22529,7,5194
CXB-206,2020-11-23,5,0,0,3,3,0,97,108,39,23,44,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,1452,562,298,589,3,78,24,20,34,0,8663,4571,9134,53,22421,7,5272
CXB-206,2020-11-24,5,0,0,5,0,0,99,109,46,23,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1377,531,286,558,2,78,33,13,31,1,8617,4548,9095,52,22312,7,5350
CXB-206,2020-11-25,8,0,0,3,3,2,85,101,40,20,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,1289,499,271,517,2,88,32,15,41,0,8577,4528,9054,52,22211,7,5438
CXB-206,2020-11-26,5,0,0,4,1,1,80,91,34,17,39,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,1189,457,251,480,1,99,42,20,37,0,8543,4511,9015,51,22120,8,5537
CXB-206,2020-11-27,6,0,0,2,2,0,77,87,35,16,36,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1106,421,238,446,1,83,36,13,34,0,8508,4495,8979,51,22033,9,5620
CXB-206,2020-11-28,4,0,0,1,4,0,58,67,29,12,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,1009,386,217,405,1,97,35,21,41,0,8479,4483,8954,50,21966,9,5717
CXB-206,2020-11-29,3,0,0,2,1,0,73,79,34,18,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,919,353,199,366,1,90,33,18,39,0,8445,4465,8927,50,21887,9,5807
CXB-206,2020-11-30,5,0,0,3,1,0,84,93,50,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,841,327,179,334,1,78,26,20,32,0,8395,4448,8901,50,21794,9,5885
CXB-206,2020-12-01,4,0,0,8,2,0,82,96,33,19,44,0,1,0,0,1,0,3,0,0,2,1,0,0,0,0,0,3,0,0,2,1,751,294,157,299,1,89,33,22,34,0,8362,4429,8857,50,21698,10,5974
CXB-206,2020-12-02,6,0,1,8,3,2,84,104,43,17,44,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,642,252,135,254,1,108,42,22,44,0,8319,4412,8813,50,21594,11,6082
CXB-206,2020-12-03,10,0,1,4,4,0,80,99,41,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,558,216,112,229,1,84,36,23,25,0,8278,4398,8769,50,21495,11,6166
CXB-206,2020-12-04,5,0,0,4,2,0,76,87,26,21,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,476,186,92,197,1,82,30,20,32,0,8252,4377,8729,50,21408,11,6248
CXB-206,2020-12-05,5,0,0,1,4,0,82,92,33,18,40,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,371,140,72,158,1,105,46,20,39,0,8219,4359,8689,49,21316,11,6353
CXB-206,2020-12-06,3,0,1,4,2,0,87,97,38,20,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,274,106,53,114,1,97,34,19,44,0,8181,4339,8650,49,21219,11,6450
CXB-206,2020-12-07,4,0,0,1,1,0,62,68,24,21,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,178,68,35,74,1,95,38,18,39,0,8157,4318,8627,49,21151,12,6545
CXB-206,2020-12-08,10,1,1,2,4,0,85,103,41,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,34,20,46,0,78,34,15,28,1,8116,4290,8593,49,21048,12,6623
CXB-206,2020-12-09,5,0,0,4,1,0,93,103,45,14,44,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,34,20,46,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-206,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071,4276,8549,49,20945,12,6723
CXB-207,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-24,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14496,7300,14705,124,36625,0,0
CXB-207,2020-05-25,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,14495,7300,14704,124,36623,0,0
CXB-207,2020-05-26,0,0,0,0,0,0,8,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,2,6,0,0,0,0,0,0,14493,7299,14699,124,36615,0,0
CXB-207,2020-05-27,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,3,9,0,0,0,0,0,0,14492,7298,14696,124,36610,0,0
CXB-207,2020-05-28,2,0,0,0,0,0,3,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,3,11,0,0,0,0,0,0,14489,7298,14694,124,36605,0,0
CXB-207,2020-05-29,0,0,0,0,0,0,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,3,13,0,0,0,0,0,0,14486,7298,14692,124,36600,0,0
CXB-207,2020-05-30,0,0,0,0,0,0,14,14,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,16,8,16,0,0,0,0,0,0,14480,7293,14689,124,36586,0,0
CXB-207,2020-05-31,1,0,0,1,0,0,12,14,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,21,12,21,0,0,0,0,0,0,14475,7289,14684,124,36572,0,0
CXB-207,2020-06-01,0,0,0,0,1,0,7,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,25,13,24,0,0,0,0,0,0,14471,7288,14681,124,36564,0,0
CXB-207,2020-06-02,0,0,0,0,0,0,12,12,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,29,15,30,0,0,0,0,0,0,14467,7286,14675,124,36552,0,0
CXB-207,2020-06-03,0,0,0,0,0,0,9,9,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,31,16,36,0,0,0,0,0,0,14465,7285,14669,124,36543,0,0
CXB-207,2020-06-04,1,0,1,0,1,0,8,11,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,18,42,0,0,0,0,0,0,14462,7283,14663,124,36532,0,0
CXB-207,2020-06-05,0,0,0,1,0,0,9,10,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,38,18,48,0,0,0,0,0,0,14458,7283,14657,124,36522,0,0
CXB-207,2020-06-06,0,0,0,0,2,0,8,10,3,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,114,41,19,54,0,0,0,0,0,0,14455,7282,14651,124,36512,0,0
CXB-207,2020-06-07,0,0,0,1,0,0,5,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,120,43,21,55,1,0,0,0,0,0,14453,7280,14650,123,36506,0,0
CXB-207,2020-06-08,0,0,0,1,0,0,8,9,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,129,46,24,58,1,1,0,0,1,0,14450,7277,14647,123,36497,0,1
CXB-207,2020-06-09,0,0,0,0,0,0,5,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,134,46,26,61,1,0,0,0,0,0,14450,7275,14644,123,36492,0,1
CXB-207,2020-06-10,0,0,0,0,1,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,138,50,26,61,1,0,0,0,0,0,14446,7275,14644,123,36488,0,1
CXB-207,2020-06-11,0,0,0,1,2,0,9,12,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,150,57,29,62,2,1,1,0,0,0,14439,7272,14643,122,36476,0,2
CXB-207,2020-06-12,0,0,0,2,2,0,12,16,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,166,67,31,66,2,0,0,0,0,0,14429,7270,14639,122,36460,0,2
CXB-207,2020-06-13,1,0,0,1,0,0,9,11,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,75,31,68,3,1,1,0,0,0,14421,7270,14637,121,36449,0,3
CXB-207,2020-06-14,0,0,0,1,1,0,10,12,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,78,36,68,3,5,2,1,2,0,14416,7265,14635,121,36437,0,8
CXB-207,2020-06-15,1,0,0,1,0,0,21,23,5,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,81,40,81,3,4,3,1,0,0,14411,7260,14622,121,36414,0,12
CXB-207,2020-06-16,1,0,0,1,1,0,12,15,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,88,41,82,3,8,4,1,3,0,14402,7258,14618,121,36399,0,20
CXB-207,2020-06-17,1,0,0,1,0,0,18,20,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,94,46,87,3,5,3,0,2,0,14394,7253,14611,121,36379,0,25
CXB-207,2020-06-18,0,0,0,0,0,0,23,23,13,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,106,48,91,3,5,1,1,3,0,14381,7250,14604,121,36356,0,30
CXB-207,2020-06-19,0,0,0,0,2,0,12,14,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,107,49,97,3,6,2,2,2,0,14378,7247,14596,121,36342,0,36
CXB-207,2020-06-20,0,0,0,1,1,0,11,13,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,109,48,104,3,6,4,1,1,0,14373,7247,14588,121,36329,0,42
CXB-207,2020-06-21,1,0,0,2,0,0,17,20,12,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,115,48,106,3,12,6,2,4,0,14361,7245,14582,121,36309,0,54
CXB-207,2020-06-22,0,0,0,0,0,0,21,21,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,123,52,108,3,7,2,0,5,0,14351,7241,14575,121,36288,0,61
CXB-207,2020-06-23,1,0,0,1,0,0,16,18,9,4,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,297,129,56,109,3,7,3,0,4,0,14342,7237,14570,121,36270,0,68
CXB-207,2020-06-24,0,0,0,0,0,0,10,10,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,298,132,54,110,2,9,1,4,3,1,14338,7235,14566,121,36260,0,77
CXB-207,2020-06-25,0,0,0,0,2,0,7,9,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,298,128,56,112,2,9,5,0,4,0,14337,7233,14560,121,36251,0,86
CXB-207,2020-06-26,1,0,0,0,0,0,12,13,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,301,131,55,113,2,10,2,3,5,0,14332,7231,14554,121,36238,0,96
CXB-207,2020-06-27,0,0,0,1,0,0,7,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,301,132,55,112,2,8,3,1,4,0,14328,7230,14551,121,36230,0,104
