region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-203,2020-09-30,0,0,0,0,1,1,27,29,9,6,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,2,0,410,168,90,152,0,11,4,4,3,0,9861,4844,9593,64,24362,1,883
CXB-203,2020-10-01,1,0,0,0,2,0,19,22,9,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,428,175,92,161,0,4,2,1,1,0,9852,4841,9583,64,24340,1,887
CXB-203,2020-10-02,2,0,0,1,2,0,12,17,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,432,178,94,160,0,13,7,3,3,0,9842,4836,9581,64,24323,1,900
CXB-203,2020-10-03,2,0,0,2,0,0,24,28,14,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,448,188,98,162,0,12,4,0,8,0,9828,4832,9571,64,24295,1,912
CXB-203,2020-10-04,3,0,0,1,1,0,23,28,8,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,457,190,94,173,0,19,6,8,5,0,9820,4828,9555,64,24267,1,931
CXB-203,2020-10-05,2,0,0,1,1,0,18,22,7,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,462,190,92,180,0,17,7,4,6,0,9813,4826,9542,64,24245,1,948
CXB-203,2020-10-06,4,0,0,0,0,0,22,26,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,480,193,96,191,0,8,3,3,2,0,9807,4819,9529,64,24219,1,956
CXB-203,2020-10-07,1,0,0,0,1,0,32,34,16,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,505,208,99,198,0,9,1,4,4,0,9791,4812,9518,64,24185,1,965
CXB-203,2020-10-08,3,0,0,3,0,0,24,30,18,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,512,213,100,199,0,23,13,3,7,0,9773,4808,9510,64,24155,1,988
CXB-203,2020-10-09,1,0,0,2,1,0,15,19,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,513,212,101,200,0,18,10,2,6,0,9764,4805,9503,64,24136,1,1006
CXB-203,2020-10-10,1,1,0,0,1,0,23,26,16,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,526,222,101,203,0,13,6,2,5,0,9748,4803,9495,64,24110,1,1019
CXB-203,2020-10-11,1,0,0,0,0,0,38,39,10,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,547,225,112,210,0,18,7,3,8,0,9738,4789,9480,64,24071,1,1037
CXB-203,2020-10-12,2,0,0,0,2,0,44,48,12,15,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,225,120,224,1,25,12,7,6,0,9726,4774,9460,63,24023,1,1062
CXB-203,2020-10-13,0,0,0,0,1,0,25,26,6,6,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,222,122,236,2,14,9,4,1,0,9720,4768,9447,62,23997,1,1076
CXB-203,2020-10-14,1,0,1,1,1,0,17,21,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,218,125,234,2,24,11,3,10,0,9713,4762,9439,62,23976,1,1100
CXB-203,2020-10-15,2,0,0,0,0,0,25,27,10,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,219,124,236,3,24,9,6,9,0,9703,4757,9428,61,23949,1,1124
CXB-203,2020-10-16,2,0,0,2,4,0,35,43,13,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,226,129,248,3,19,6,6,7,0,9690,4746,9409,61,23906,1,1143
CXB-203,2020-10-17,0,0,0,2,1,0,24,27,18,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,611,233,129,246,3,22,11,5,6,0,9672,4741,9405,61,23879,1,1165
CXB-203,2020-10-18,0,0,0,1,1,0,38,40,18,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,623,238,129,253,3,28,13,4,11,0,9654,4737,9387,61,23839,1,1193
CXB-203,2020-10-19,2,0,0,0,0,0,23,25,13,2,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,626,243,124,256,3,22,8,7,7,0,9641,4735,9377,61,23814,1,1215
CXB-203,2020-10-20,1,0,1,1,0,0,24,27,11,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,625,239,122,261,3,28,15,8,5,0,9630,4729,9367,61,23787,1,1243
CXB-203,2020-10-21,3,0,0,1,2,0,25,31,11,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,636,244,121,268,3,20,6,5,9,0,9619,4725,9351,61,23756,1,1263
CXB-203,2020-10-22,0,0,0,0,0,0,18,18,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,629,237,124,265,3,25,13,1,11,0,9613,4721,9343,61,23738,1,1288
CXB-203,2020-10-23,3,0,0,1,2,0,17,23,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,627,248,120,256,3,25,6,7,12,0,9596,4718,9340,61,23715,1,1313
CXB-203,2020-10-24,2,0,0,2,2,0,21,27,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,637,253,126,255,3,17,3,1,13,0,9588,4711,9328,61,23688,1,1330
CXB-203,2020-10-25,2,0,0,0,3,0,21,26,10,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,646,255,131,257,3,17,8,4,5,0,9578,4702,9321,61,23662,1,1347
CXB-203,2020-10-26,1,0,0,2,1,0,24,28,15,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,652,261,132,256,3,22,9,3,10,0,9563,4698,9312,61,23634,1,1369
CXB-203,2020-10-27,2,0,0,2,2,0,21,27,15,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,652,265,131,253,3,26,11,4,11,0,9548,4695,9303,61,23607,1,1395
CXB-203,2020-10-28,2,0,1,1,0,0,12,16,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,642,261,128,250,3,26,12,5,9,0,9540,4693,9297,61,23591,1,1421
CXB-203,2020-10-29,2,0,0,1,0,0,30,33,16,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,646,265,124,253,4,29,12,8,9,0,9524,4689,9285,60,23558,1,1450
CXB-203,2020-10-30,0,0,0,0,0,0,16,16,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,627,259,119,245,4,35,12,7,16,0,9518,4687,9277,60,23542,1,1485
CXB-203,2020-10-31,0,0,0,2,2,0,21,25,11,4,10,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,630,259,120,247,4,22,11,3,8,0,9507,4683,9267,60,23517,1,1507
CXB-203,2020-11-01,3,0,0,0,1,0,24,28,10,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,622,253,121,244,4,36,16,6,14,0,9497,4676,9256,60,23489,1,1543
CXB-203,2020-11-02,1,0,0,3,0,1,36,41,22,8,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,626,264,117,242,3,36,11,12,12,1,9475,4668,9245,60,23448,1,1579
CXB-203,2020-11-03,2,0,0,1,0,0,24,27,11,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,631,266,117,244,4,21,9,7,5,0,9464,4661,9237,59,23421,1,1600
CXB-203,2020-11-04,1,0,0,0,0,0,17,18,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,623,263,115,241,4,26,11,6,9,0,9456,4657,9231,59,23403,1,1626
CXB-203,2020-11-05,2,0,0,3,1,0,23,29,17,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,628,271,114,239,4,24,9,4,11,0,9439,4654,9222,59,23374,1,1650
CXB-203,2020-11-06,1,0,0,1,2,0,26,30,18,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,619,273,112,231,3,38,16,6,15,1,9421,4650,9214,59,23344,1,1688
CXB-203,2020-11-07,0,0,0,1,2,0,32,35,13,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,626,279,113,231,3,27,7,5,15,0,9408,4644,9198,59,23309,1,1715
CXB-203,2020-11-08,1,0,0,1,0,0,21,23,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,613,270,108,232,3,35,18,5,12,0,9399,4644,9184,59,23286,1,1750
CXB-203,2020-11-09,3,0,0,2,1,1,22,29,12,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,609,271,106,229,3,31,10,6,15,0,9387,4640,9171,59,23257,1,1781
CXB-203,2020-11-10,1,0,0,4,2,0,26,33,16,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,610,272,107,228,3,28,13,4,11,0,9371,4635,9159,59,23224,1,1809
CXB-203,2020-11-11,0,0,0,0,0,0,10,10,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,590,264,103,220,3,29,13,5,11,0,9365,4634,9156,59,23214,1,1838
CXB-203,2020-11-12,0,0,1,0,2,0,20,23,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,570,260,100,207,3,39,12,9,18,0,9357,4628,9147,59,23191,1,1877
CXB-203,2020-11-13,2,0,0,5,0,1,16,24,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,570,258,103,206,3,19,6,4,9,0,9349,4620,9139,59,23167,1,1896
CXB-203,2020-11-14,0,0,0,1,0,0,18,19,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,567,252,108,204,3,21,14,1,6,0,9341,4614,9134,59,23148,1,1917
CXB-203,2020-11-15,1,0,0,2,1,0,13,17,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,549,238,106,202,3,28,17,5,6,0,9336,4608,9128,59,23131,1,1945
CXB-203,2020-11-16,0,0,0,1,2,0,24,27,12,7,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,538,239,103,194,2,26,8,7,10,1,9324,4601,9120,59,23104,2,1971
CXB-203,2020-11-17,1,0,0,0,0,0,24,25,13,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,524,235,98,190,1,27,10,6,10,1,9311,4599,9110,59,23079,2,1998
CXB-203,2020-11-18,3,0,0,1,1,0,29,34,15,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,504,221,97,185,1,31,18,5,8,0,9296,4593,9097,59,23045,2,2029
CXB-203,2020-11-19,0,0,0,1,0,0,33,34,13,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,487,209,96,181,1,24,13,3,8,0,9283,4590,9079,59,23011,2,2053
CXB-203,2020-11-20,1,0,0,1,0,0,26,28,15,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,472,202,91,178,1,24,13,5,6,0,9268,4588,9068,59,22983,2,2077
CXB-203,2020-11-21,5,0,0,1,0,0,15,21,8,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,451,193,88,170,0,23,9,4,9,1,9260,4585,9058,59,22962,2,2100
CXB-203,2020-11-22,0,0,0,3,0,1,14,18,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,426,180,82,164,0,27,15,6,6,0,9250,4581,9054,59,22944,2,2127
CXB-203,2020-11-23,3,0,0,2,1,2,21,29,7,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,397,165,76,156,0,32,16,7,9,0,9243,4574,9039,59,22915,2,2159
CXB-203,2020-11-24,0,0,0,1,1,0,17,19,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,366,150,73,143,0,32,16,3,13,0,9234,4571,9032,59,22896,2,2191
CXB-203,2020-11-25,2,0,0,0,2,0,28,32,14,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,341,137,71,133,0,25,13,2,10,0,9220,4566,9019,59,22864,2,2216
CXB-203,2020-11-26,1,0,0,2,0,1,23,27,12,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,319,125,69,125,0,22,12,2,8,0,9208,4559,9011,59,22837,2,2238
CXB-203,2020-11-27,0,0,0,4,2,0,28,34,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,289,114,64,111,0,30,11,5,14,0,9196,4553,8995,59,22803,2,2268
CXB-203,2020-11-28,2,0,2,1,0,0,29,34,12,12,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,257,105,55,97,0,32,9,9,14,0,9184,4541,8985,59,22769,2,2300
CXB-203,2020-11-29,0,0,0,2,4,0,27,33,15,7,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,231,92,53,86,0,26,13,2,11,0,9169,4534,8974,59,22736,2,2326
CXB-203,2020-11-30,1,0,0,2,3,0,34,40,14,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,204,77,51,76,0,27,15,2,10,0,9155,4527,8955,59,22696,2,2353
CXB-203,2020-12-01,1,0,1,2,1,0,33,38,17,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,177,63,45,69,0,27,14,6,7,0,9138,4521,8940,59,22658,2,2380
CXB-203,2020-12-02,2,0,0,1,1,0,25,29,10,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,157,52,40,65,0,20,11,5,4,0,9128,4516,8926,59,22629,2,2400
CXB-203,2020-12-03,1,0,0,2,0,0,34,37,16,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,136,39,37,60,0,21,13,3,5,0,9112,4509,8912,59,22592,2,2421
CXB-203,2020-12-04,3,0,0,1,2,0,48,54,16,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,112,34,30,48,0,24,5,7,12,0,9096,4501,8882,59,22538,2,2445
CXB-203,2020-12-05,1,0,0,3,1,1,51,57,27,7,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,90,29,26,35,0,22,5,4,13,0,9069,4494,8859,59,22481,2,2467
CXB-203,2020-12-06,1,0,0,0,0,0,30,31,12,4,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,21,26,0,24,11,5,8,0,9057,4490,8844,59,22450,3,2491
CXB-203,2020-12-07,3,0,0,4,0,0,33,40,23,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,13,15,0,25,6,8,11,0,9034,4481,8836,59,22410,3,2516
CXB-203,2020-12-08,1,0,0,1,0,0,32,34,10,7,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,6,6,10,0,18,6,7,5,0,9024,4474,8819,59,22376,3,2534
CXB-203,2020-12-09,0,0,0,2,1,0,37,40,18,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,6,10,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-203,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,4466,8805,59,22336,3,2556
CXB-204,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
CXB-204,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,4876,9356,75,23580,0,0
