region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-205,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13665,7385,14431,105,35586,0,0
CXB-205,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13665,7385,14431,105,35586,0,0
CXB-205,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13665,7385,14431,105,35586,0,0
CXB-205,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13665,7385,14431,105,35586,0,0
CXB-205,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13665,7385,14431,105,35586,0,0
CXB-205,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13665,7385,14431,105,35586,0,0
CXB-205,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13665,7385,14431,105,35586,0,0
CXB-205,2020-05-25,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,13665,7385,14431,105,35586,0,0
CXB-205,2020-05-26,1,0,0,0,0,0,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,0,0,0,0,13665,7383,14430,105,35583,0,0
CXB-205,2020-05-27,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,4,0,0,0,0,0,0,13665,7383,14428,105,35581,0,0
CXB-205,2020-05-28,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,3,7,0,0,0,0,0,0,13664,7382,14425,105,35576,0,0
CXB-205,2020-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,3,7,0,0,0,0,0,0,13663,7382,14425,105,35575,0,0
CXB-205,2020-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,3,7,0,0,0,0,0,0,13663,7382,14425,105,35575,0,0
CXB-205,2020-05-31,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,3,7,0,0,0,0,0,0,13663,7382,14425,105,35575,0,0
CXB-205,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,3,7,0,0,0,0,0,0,13662,7382,14425,105,35574,0,0
CXB-205,2020-06-02,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,3,7,0,0,0,0,0,0,13662,7382,14425,105,35574,0,0
CXB-205,2020-06-03,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,3,8,0,0,0,0,0,0,13662,7382,14424,105,35573,0,0
CXB-205,2020-06-04,2,0,0,0,0,0,4,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,3,10,0,0,0,0,0,0,13658,7382,14422,105,35567,0,0
CXB-205,2020-06-05,0,0,0,0,0,0,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,3,13,0,0,0,0,0,0,13656,7382,14419,105,35562,0,0
CXB-205,2020-06-06,1,0,0,0,0,0,8,9,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11,9,15,0,0,0,0,0,0,13655,7376,14417,105,35553,0,0
CXB-205,2020-06-07,0,0,0,0,0,0,7,7,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,9,19,0,0,0,0,0,0,13652,7376,14413,105,35546,0,0
CXB-205,2020-06-08,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,14,9,21,0,0,0,0,0,0,13652,7376,14411,105,35544,0,0
CXB-205,2020-06-09,0,0,0,2,0,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,17,10,21,0,0,0,0,0,0,13649,7375,14411,105,35540,0,0
CXB-205,2020-06-10,1,0,0,0,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,17,10,24,0,0,0,0,0,0,13649,7375,14408,105,35537,0,0
CXB-205,2020-06-11,1,0,0,1,0,0,10,12,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,22,13,28,0,0,0,0,0,0,13644,7372,14404,105,35525,0,0
CXB-205,2020-06-12,1,0,0,0,0,1,5,7,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,14,30,0,3,0,1,2,0,13643,7370,14400,105,35518,0,3
CXB-205,2020-06-13,2,0,0,0,0,0,6,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,28,16,31,0,0,0,0,0,0,13638,7368,14399,105,35510,0,3
CXB-205,2020-06-14,1,0,0,0,1,0,5,7,1,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,82,29,16,37,0,1,0,1,0,0,13637,7368,14393,105,35503,0,4
CXB-205,2020-06-15,3,0,0,0,0,0,9,12,5,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,92,34,18,40,0,2,0,0,2,0,13632,7366,14388,105,35491,0,6
CXB-205,2020-06-16,1,0,0,0,1,0,6,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,99,38,20,41,0,1,0,1,0,0,13628,7363,14387,105,35483,0,7
CXB-205,2020-06-17,0,1,0,1,1,0,16,19,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,118,45,26,47,0,0,0,0,0,0,13621,7357,14381,105,35464,0,7
CXB-205,2020-06-18,1,0,0,0,0,0,15,16,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,134,51,34,49,0,0,0,0,0,0,13615,7349,14379,105,35448,0,7
CXB-205,2020-06-19,2,0,0,0,0,0,7,9,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,141,51,38,52,0,2,1,0,1,0,13614,7345,14375,105,35439,0,9
CXB-205,2020-06-20,1,0,0,2,3,0,22,28,12,5,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,168,63,43,62,0,1,0,0,1,0,13602,7340,14364,105,35411,0,10
CXB-205,2020-06-21,2,0,0,0,1,0,17,20,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,186,65,50,71,0,2,1,1,0,0,13599,7332,14355,105,35391,0,12
CXB-205,2020-06-22,0,0,0,0,0,1,13,14,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,198,68,53,77,0,2,2,0,0,0,13594,7329,14349,105,35377,0,14
CXB-205,2020-06-23,3,0,0,0,0,0,22,25,7,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,220,75,60,85,0,3,0,1,2,0,13587,7321,14339,105,35352,0,17
CXB-205,2020-06-24,3,0,0,0,1,1,18,23,9,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,239,82,64,93,0,4,2,1,1,0,13578,7316,14330,105,35329,0,21
CXB-205,2020-06-25,1,0,0,1,1,0,31,34,16,5,13,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,271,97,69,105,0,1,1,0,0,0,13562,7311,14317,105,35295,1,22
CXB-205,2020-06-26,1,0,0,0,3,0,23,27,6,8,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,292,98,77,117,0,6,5,0,1,0,13556,7303,14304,105,35268,1,28
CXB-205,2020-06-27,2,0,0,0,0,0,14,16,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,305,100,79,126,0,3,2,0,1,0,13552,7301,14294,105,35252,1,31
CXB-205,2020-06-28,1,0,0,0,3,0,26,30,10,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,330,108,84,138,0,5,2,1,2,0,13542,7295,14280,105,35222,1,36
CXB-205,2020-06-29,2,0,0,0,2,0,23,27,9,8,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,353,116,92,145,0,3,1,0,2,0,13533,7287,14270,105,35195,2,39
CXB-205,2020-06-30,5,0,0,2,0,0,28,35,15,5,14,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,130,97,156,1,3,1,0,2,0,13518,7282,14256,104,35160,3,42
CXB-205,2020-07-01,0,0,0,3,1,0,20,24,13,1,10,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,403,141,96,165,1,5,2,2,1,0,13505,7281,14246,104,35136,3,47
CXB-205,2020-07-02,3,0,0,0,4,0,41,48,14,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,442,152,106,183,1,9,3,3,3,0,13491,7268,14225,104,35088,3,56
CXB-205,2020-07-03,2,0,0,1,0,0,33,36,13,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,472,164,112,195,1,6,1,3,2,0,13478,7259,14211,104,35052,3,62
CXB-205,2020-07-04,3,0,0,0,4,0,26,33,15,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,499,176,114,208,1,6,3,1,2,0,13463,7256,14196,104,35019,3,68
CXB-205,2020-07-05,3,0,0,5,2,0,49,59,27,11,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,550,201,123,224,2,8,2,2,4,0,13436,7245,14176,103,34960,3,76
CXB-205,2020-07-06,1,0,1,0,2,0,30,34,14,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,575,212,129,231,3,9,3,4,2,0,13422,7235,14167,102,34926,3,85
CXB-205,2020-07-07,4,0,0,0,1,0,28,33,12,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,599,221,132,243,3,9,3,3,3,0,13410,7229,14152,102,34893,3,94
CXB-205,2020-07-08,4,0,1,0,1,1,25,32,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,622,227,142,250,3,9,4,2,3,0,13400,7217,14142,102,34861,3,103
CXB-205,2020-07-09,2,0,0,2,3,0,52,59,25,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,675,250,155,267,3,6,2,1,3,0,13375,7203,14122,102,34802,3,109
CXB-205,2020-07-10,3,0,0,2,4,0,46,55,18,11,25,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,714,262,164,284,4,16,6,2,8,0,13357,7192,14097,101,34747,3,125
CXB-205,2020-07-11,3,0,0,2,2,0,44,51,19,8,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,742,273,167,298,4,23,8,5,10,0,13338,7184,14073,101,34696,3,148
CXB-205,2020-07-12,1,0,0,0,5,2,57,65,23,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,787,287,169,327,4,20,9,7,4,0,13315,7175,14040,101,34631,3,168
CXB-205,2020-07-13,6,0,0,1,1,0,63,71,27,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,847,313,172,358,4,11,1,6,4,0,13288,7166,14005,101,34560,3,179
CXB-205,2020-07-14,5,0,0,0,3,0,59,67,25,13,29,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,2,0,889,332,177,376,4,25,6,8,11,0,13263,7153,13976,101,34493,3,204
CXB-205,2020-07-15,8,0,0,4,0,0,62,74,32,10,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,0,3,0,941,356,180,401,4,22,8,7,7,0,13231,7143,13944,101,34419,3,226
CXB-205,2020-07-16,5,0,0,4,4,0,71,84,36,24,23,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,3,0,1002,381,200,416,5,23,11,4,8,0,13195,7119,13921,100,34335,3,249
CXB-205,2020-07-17,13,0,0,3,3,1,60,80,28,19,33,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,1,0,4,0,1052,398,213,436,5,30,11,6,13,0,13167,7100,13888,100,34255,3,279
CXB-205,2020-07-18,6,0,0,2,1,0,71,80,29,24,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,0,3,0,1110,423,231,450,6,22,4,6,12,0,13138,7076,13862,99,34175,3,301
CXB-205,2020-07-19,8,0,0,1,5,1,71,86,28,21,35,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,7,1,0,6,0,1169,443,246,472,8,27,8,6,13,0,13110,7055,13827,97,34089,3,328
CXB-205,2020-07-20,5,0,1,5,8,0,71,90,38,20,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,1,0,6,0,1221,459,261,493,8,38,22,5,11,0,13072,7035,13795,97,33999,3,366
CXB-205,2020-07-21,8,0,0,4,5,2,71,90,42,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,5,0,1285,492,272,513,8,26,9,5,12,0,13030,7019,13763,97,33909,3,392
CXB-205,2020-07-22,2,0,0,2,5,0,69,78,22,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,1339,502,285,544,8,24,12,4,8,0,13008,7002,13724,97,33831,3,416
CXB-205,2020-07-23,10,0,0,4,6,0,90,110,48,22,40,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,1,1,3,0,1404,527,301,568,8,45,23,6,16,0,12960,6980,13684,97,33721,3,461
CXB-205,2020-07-24,10,0,0,5,4,2,94,115,42,24,49,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,1,4,0,1482,557,313,604,8,37,12,12,13,0,12918,6956,13635,97,33606,3,498
CXB-205,2020-07-25,8,0,0,0,6,1,80,95,33,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,0,1553,578,338,629,8,24,12,6,6,0,12885,6925,13604,97,33511,3,522
CXB-205,2020-07-26,7,0,0,6,2,1,82,98,42,18,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,1,1,3,0,1607,602,348,650,7,44,18,8,17,1,12843,6907,13566,97,33413,3,566
CXB-205,2020-07-27,9,0,0,8,7,1,124,149,65,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1719,654,373,685,7,37,13,10,14,0,12778,6872,13517,97,33264,3,603
CXB-205,2020-07-28,7,0,0,5,5,1,122,140,44,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1808,678,399,724,7,51,20,8,23,0,12734,6838,13455,97,33124,3,654
CXB-205,2020-07-29,8,0,0,1,8,1,103,121,41,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1887,706,413,761,7,42,13,16,13,0,12693,6808,13405,97,33003,3,696
CXB-205,2020-07-30,15,0,0,10,4,0,128,157,65,39,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,1,0,4,0,2010,760,443,800,7,34,11,9,14,0,12628,6769,13352,97,32846,3,730
CXB-205,2020-07-31,5,0,0,11,2,2,137,157,69,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,2121,809,458,847,7,46,20,13,13,0,12559,6741,13292,97,32689,3,776
CXB-205,2020-08-01,11,0,0,7,5,0,140,163,54,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2229,841,484,898,6,55,22,9,23,1,12505,6706,13218,97,32526,3,831
CXB-205,2020-08-02,11,0,0,6,4,2,144,167,61,44,62,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2347,886,518,938,5,49,16,10,22,1,12444,6662,13156,97,32359,3,880
CXB-205,2020-08-03,11,0,0,13,5,1,157,187,69,41,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2477,931,548,993,5,57,24,11,22,0,12375,6621,13079,97,32172,3,937
CXB-205,2020-08-04,13,0,0,11,3,0,136,163,74,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2573,985,566,1017,5,67,20,17,30,0,12301,6586,13025,97,32009,3,1004
CXB-205,2020-08-05,12,0,1,11,6,1,176,207,84,35,85,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2707,1038,585,1076,8,73,31,16,26,0,12217,6551,12940,94,31802,3,1077
CXB-205,2020-08-06,16,0,1,13,11,2,176,219,91,40,86,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2856,1102,619,1127,8,70,27,6,35,2,12126,6511,12854,92,31583,3,1147
CXB-205,2020-08-07,13,0,1,9,8,4,202,237,87,52,98,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,7,1,0,6,0,3024,1160,656,1200,8,69,29,15,25,0,12039,6459,12756,92,31346,3,1216
CXB-205,2020-08-08,14,0,0,12,7,4,197,234,95,50,89,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,1,0,6,0,3172,1213,683,1268,8,86,42,23,21,0,11944,6409,12667,92,31112,3,1302
CXB-205,2020-08-09,13,1,0,11,9,2,202,238,93,40,105,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,1,0,7,0,3319,1265,705,1341,8,91,41,18,32,0,11851,6369,12562,92,30874,3,1393
CXB-205,2020-08-10,15,1,0,8,5,2,233,264,105,41,117,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,9,1,0,8,0,3479,1327,723,1421,8,104,43,23,37,1,11746,6328,12445,91,30610,3,1497
CXB-205,2020-08-11,16,1,0,10,10,2,242,281,102,59,120,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,1,0,7,0,3676,1395,764,1510,7,84,34,18,31,1,11644,6269,12325,91,30329,3,1581
CXB-205,2020-08-12,17,1,0,9,10,2,257,296,120,59,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,3879,1481,799,1591,8,93,34,24,35,0,11524,6210,12209,90,30033,3,1674
CXB-205,2020-08-13,18,0,0,11,9,3,216,257,109,44,103,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,1,0,7,0,4028,1558,815,1646,9,108,32,28,48,0,11415,6166,12106,89,29776,3,1782
CXB-205,2020-08-14,11,0,1,15,12,3,253,295,110,51,133,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,4234,1639,843,1742,10,89,29,23,37,0,11305,6115,11973,88,29481,3,1871
CXB-205,2020-08-15,20,0,0,12,17,3,191,243,89,53,100,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,4368,1680,869,1808,11,108,48,27,33,0,11216,6062,11873,87,29238,4,1979
CXB-205,2020-08-16,12,0,0,15,16,0,240,283,101,55,127,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,4550,1748,893,1898,11,101,33,31,37,0,11115,6007,11746,87,28955,4,2080
CXB-205,2020-08-17,15,0,0,10,14,1,243,283,112,51,120,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,4720,1813,922,1974,11,113,47,22,44,0,11003,5956,11626,87,28672,4,2193
CXB-205,2020-08-18,26,0,0,10,9,0,231,276,104,49,122,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,4881,1876,944,2049,12,115,41,27,47,0,10899,5907,11504,86,28396,4,2308
CXB-205,2020-08-19,18,0,0,12,11,2,270,313,121,65,127,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,9,0,0,8,1,5069,1936,990,2131,12,125,61,19,45,0,10778,5842,11377,86,28083,4,2433
CXB-205,2020-08-20,17,0,0,8,18,2,259,304,94,66,143,1,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,14,0,0,13,1,5234,1971,1028,2222,13,139,59,28,52,0,10684,5776,11234,85,27779,4,2572
CXB-205,2020-08-21,25,0,0,11,17,3,260,316,116,61,138,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,16,0,0,15,1,5395,2024,1052,2305,14,155,63,37,55,0,10568,5715,11096,84,27463,4,2727
CXB-205,2020-08-22,27,0,1,7,8,2,286,331,135,59,132,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,13,1,5554,2090,1077,2369,18,171,69,34,67,1,10433,5656,10964,79,27132,5,2898
CXB-205,2020-08-23,26,0,1,4,12,3,258,304,118,70,116,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,0,0,13,1,5703,2144,1113,2428,18,155,64,34,57,0,10315,5586,10848,79,26828,5,3053
CXB-205,2020-08-24,23,0,0,14,14,0,270,321,153,51,117,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,15,0,0,14,1,5880,2239,1131,2492,18,144,58,33,53,0,10162,5535,10731,79,26507,5,3197
CXB-205,2020-08-25,22,0,0,10,18,1,297,348,136,67,143,2,2,0,0,2,0,1,0,0,1,0,2,0,0,2,0,14,0,0,13,1,6060,2311,1167,2562,20,166,64,31,71,0,10026,5468,10588,77,26159,7,3363
CXB-205,2020-08-26,16,1,1,12,15,1,318,364,138,77,148,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,15,0,0,14,1,6243,2379,1205,2638,21,181,70,39,72,0,9888,5391,10440,76,25795,7,3544
CXB-205,2020-08-27,17,1,0,15,19,1,316,369,152,74,142,1,1,0,0,1,0,6,0,0,6,0,0,0,0,0,0,18,0,0,17,1,6416,2457,1237,2701,21,195,74,42,78,1,9736,5317,10298,75,25426,8,3739
CXB-205,2020-08-28,21,0,4,19,12,2,317,375,144,79,152,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,17,0,0,16,1,6562,2515,1271,2756,20,229,86,45,97,1,9592,5238,10146,75,25051,8,3968
CXB-205,2020-08-29,18,0,1,5,20,4,315,363,135,78,149,1,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,19,0,0,18,1,6693,2550,1294,2830,19,232,100,55,75,2,9457,5160,9997,74,24688,8,4200
CXB-205,2020-08-30,21,0,1,21,14,2,342,401,154,89,156,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,0,0,19,1,6891,2606,1352,2912,21,203,98,31,74,0,9303,5071,9841,72,24287,8,4403
CXB-205,2020-08-31,21,2,1,14,11,3,353,405,154,95,155,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,0,18,1,7048,2662,1400,2965,21,248,98,47,102,1,9149,4976,9686,71,23882,8,4651
CXB-205,2020-09-01,25,0,1,7,15,4,294,346,138,79,129,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,21,0,0,21,0,7126,2698,1420,2988,20,268,102,59,106,1,9011,4897,9557,71,23536,8,4919
CXB-205,2020-09-02,22,0,0,14,18,1,330,385,157,78,149,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,20,0,0,20,0,7259,2759,1450,3030,20,252,96,48,107,1,8854,4819,9408,70,23151,8,5171
CXB-205,2020-09-03,22,0,1,12,15,2,357,409,160,88,161,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,19,0,0,19,0,7419,2813,1487,3099,20,248,106,51,91,0,8694,4731,9247,70,22742,9,5419
CXB-205,2020-09-04,19,0,0,17,15,5,334,390,153,81,155,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,20,0,0,20,0,7524,2855,1502,3146,21,285,111,66,108,0,8541,4650,9092,69,22352,9,5704
CXB-205,2020-09-05,25,0,0,12,14,1,311,363,143,81,138,1,0,0,0,0,0,11,0,0,10,1,2,0,0,2,0,29,0,0,28,1,7640,2907,1534,3178,21,247,91,49,106,1,8398,4569,8954,68,21989,9,5951
CXB-205,2020-09-06,21,1,0,15,20,4,313,374,138,82,153,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,28,0,0,27,1,7729,2927,1564,3216,22,285,118,52,115,0,8260,4487,8801,67,21615,9,6236
CXB-205,2020-09-07,30,0,0,16,14,3,338,401,150,81,169,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,27,0,0,26,1,7864,2972,1587,3283,22,266,105,58,102,1,8110,4406,8632,66,21214,9,6502
CXB-205,2020-09-08,20,0,1,14,8,5,310,358,139,71,148,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,28,0,0,27,1,7938,3001,1609,3307,21,284,110,49,124,1,7971,4335,8484,66,20856,9,6786
CXB-205,2020-09-09,19,0,1,17,25,1,328,391,157,72,161,1,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,25,0,0,24,1,8052,3040,1626,3365,21,275,118,55,101,1,7814,4263,8323,65,20465,11,7061
