region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-206,2020-11-15,1,0,0,0,2,1,54,58,19,13,25,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1940,708,418,812,2,127,47,34,45,1,4692,2353,4867,32,11944,29,15880
CXB-206,2020-11-16,5,0,0,1,1,0,43,50,22,7,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1834,666,400,767,1,130,55,20,54,1,4670,2346,4846,32,11894,29,16010
CXB-206,2020-11-17,3,0,0,4,2,0,54,63,20,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1752,635,385,731,1,109,42,23,44,0,4650,2326,4823,32,11831,29,16119
CXB-206,2020-11-18,2,0,1,1,2,0,56,62,20,14,28,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1650,601,363,685,1,125,45,28,52,0,4630,2312,4795,32,11769,30,16244
CXB-206,2020-11-19,4,0,0,2,3,1,52,62,23,14,25,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,1561,565,344,651,1,108,44,24,40,0,4607,2298,4770,32,11707,30,16352
CXB-206,2020-11-20,1,0,0,2,0,0,44,47,15,9,23,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,5,0,0,5,0,1457,526,321,609,1,118,45,26,47,0,4592,2289,4747,32,11660,30,16470
CXB-206,2020-11-21,2,0,0,3,3,0,38,46,21,10,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1370,492,303,575,0,95,39,20,35,1,4571,2279,4732,32,11614,30,16565
CXB-206,2020-11-22,3,0,0,2,0,0,47,52,13,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1297,464,284,549,0,82,30,22,30,0,4558,2265,4707,32,11562,30,16647
CXB-206,2020-11-23,2,0,0,0,0,1,47,50,18,11,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,5,0,0,5,0,1194,432,259,503,0,111,36,27,48,0,4540,2254,4686,32,11512,30,16758
CXB-206,2020-11-24,0,0,0,1,1,0,27,29,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1113,400,241,472,0,81,32,18,31,0,4529,2246,4676,32,11483,30,16839
CXB-206,2020-11-25,3,0,0,2,3,2,31,41,20,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1032,365,224,443,0,81,35,17,29,0,4509,2236,4665,32,11442,30,16920
CXB-206,2020-11-26,3,0,0,1,0,0,41,45,16,15,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,940,328,204,408,0,92,37,20,35,0,4493,2221,4651,32,11397,30,17012
CXB-206,2020-11-27,1,1,0,2,0,0,23,27,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,863,290,191,382,0,77,38,13,26,0,4483,2213,4642,32,11370,30,17089
CXB-206,2020-11-28,1,0,0,4,2,0,24,31,17,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,789,267,174,348,0,74,23,17,34,0,4466,2206,4635,32,11339,30,17163
CXB-206,2020-11-29,2,0,0,0,0,0,17,19,6,6,7,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,704,236,152,316,0,84,31,22,31,0,4460,2200,4628,32,11320,31,17247
CXB-206,2020-11-30,0,0,0,0,1,0,25,26,8,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,619,208,127,284,0,85,28,25,32,0,4452,2193,4617,32,11294,31,17332
CXB-206,2020-12-01,1,0,0,2,0,1,20,24,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,552,185,108,259,0,67,23,19,25,0,4442,2187,4609,32,11270,31,17399
CXB-206,2020-12-02,0,0,0,1,0,0,23,24,11,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,480,165,93,222,0,72,20,15,37,0,4431,2183,4600,32,11246,31,17471
CXB-206,2020-12-03,0,0,0,1,0,0,13,14,5,4,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,2,0,410,145,74,191,0,70,20,19,31,0,4426,2179,4595,32,11232,31,17541
CXB-206,2020-12-04,1,0,0,0,0,0,27,28,7,7,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,2,0,338,119,64,155,0,72,26,10,36,0,4419,2172,4581,32,11204,31,17613
CXB-206,2020-12-05,0,0,0,1,1,0,14,16,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,269,93,53,123,0,69,26,11,32,0,4414,2167,4575,32,11188,31,17682
CXB-206,2020-12-06,3,0,0,0,0,1,21,25,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,198,71,40,87,0,71,22,13,36,0,4404,2161,4566,32,11163,31,17753
CXB-206,2020-12-07,2,0,0,0,1,0,22,25,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,134,43,32,59,0,64,28,8,28,0,4395,2155,4556,32,11138,31,17817
CXB-206,2020-12-08,1,0,0,0,1,0,25,27,10,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,65,19,13,33,0,69,24,19,26,0,4385,2152,4542,32,11111,31,17886
CXB-206,2020-12-09,0,0,0,0,0,0,15,15,5,4,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,13,32,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-206,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4380,2148,4536,32,11096,32,17950
CXB-207,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-24,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14496,7349,14664,116,36625,0,0
CXB-207,2020-05-25,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,14496,7348,14663,116,36623,0,0
CXB-207,2020-05-26,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,4,0,0,0,0,0,0,14495,7348,14660,116,36619,0,0
CXB-207,2020-05-27,0,0,0,0,0,0,10,10,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,4,9,0,0,0,0,0,0,14492,7346,14655,116,36609,0,0
CXB-207,2020-05-28,0,0,0,0,0,0,9,9,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,6,14,0,0,0,0,0,0,14490,7344,14650,116,36600,0,0
CXB-207,2020-05-29,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,7,16,0,0,0,0,0,0,14489,7343,14648,116,36596,0,0
CXB-207,2020-05-30,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,8,18,0,0,0,0,0,0,14487,7342,14646,116,36591,0,0
CXB-207,2020-05-31,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,8,18,0,0,0,0,0,0,14486,7342,14646,116,36590,0,0
CXB-207,2020-06-01,0,0,1,0,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,11,10,18,0,0,0,0,0,0,14485,7340,14646,116,36587,0,0
CXB-207,2020-06-02,0,0,0,1,1,0,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,13,10,20,0,0,0,0,0,0,14483,7340,14644,116,36583,0,0
CXB-207,2020-06-03,0,1,1,1,0,0,6,9,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,16,12,24,0,0,0,0,0,0,14480,7338,14640,116,36574,0,0
CXB-207,2020-06-04,1,0,0,1,0,0,4,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,19,14,25,0,0,0,0,0,0,14477,7336,14639,116,36568,0,0
CXB-207,2020-06-05,0,0,0,1,0,0,9,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,24,14,30,0,0,0,0,0,0,14472,7336,14634,116,36558,0,0
CXB-207,2020-06-06,0,0,0,0,0,0,12,12,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,29,16,35,0,0,0,0,0,0,14467,7334,14629,116,36546,0,0
CXB-207,2020-06-07,0,0,0,0,0,0,11,11,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,17,40,0,0,0,0,0,0,14462,7333,14624,116,36535,0,0
CXB-207,2020-06-08,1,0,0,0,1,0,20,22,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,43,21,49,0,0,0,0,0,0,14453,7329,14615,116,36513,0,0
CXB-207,2020-06-09,0,0,0,0,0,0,9,9,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,48,22,52,0,1,0,1,0,0,14448,7328,14612,116,36504,0,1
CXB-207,2020-06-10,2,0,0,3,1,0,5,11,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,54,25,52,0,2,0,1,1,0,14442,7324,14611,116,36493,0,3
CXB-207,2020-06-11,1,0,0,0,1,0,9,11,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,60,25,53,0,4,0,0,4,0,14436,7324,14606,116,36482,0,7
CXB-207,2020-06-12,0,0,0,0,0,0,8,8,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,63,27,56,0,0,0,0,0,0,14433,7322,14603,116,36474,0,7
CXB-207,2020-06-13,2,0,0,1,0,0,10,13,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,69,30,59,0,1,0,0,1,0,14427,7319,14599,116,36461,0,8
CXB-207,2020-06-14,0,0,0,0,1,0,9,10,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,71,32,61,0,4,2,1,1,0,14423,7316,14596,116,36451,0,12
CXB-207,2020-06-15,0,0,0,0,1,0,7,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,75,33,61,0,4,1,1,2,0,14419,7314,14594,116,36443,0,16
CXB-207,2020-06-16,0,0,0,0,0,0,9,9,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,80,32,64,0,2,0,1,1,0,14414,7314,14590,116,36434,0,18
CXB-207,2020-06-17,2,0,0,0,1,0,11,14,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,80,35,69,0,6,4,1,1,0,14410,7310,14584,116,36420,0,24
CXB-207,2020-06-18,0,0,0,0,0,0,6,6,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,188,80,35,73,0,3,1,2,0,0,14409,7309,14580,116,36414,0,27
CXB-207,2020-06-19,0,0,0,0,1,0,8,9,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,194,81,38,75,0,4,1,0,3,0,14407,7306,14576,116,36405,0,31
CXB-207,2020-06-20,2,0,0,2,0,0,7,11,6,3,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,203,87,41,75,0,2,0,0,2,0,14401,7303,14574,116,36394,0,33
CXB-207,2020-06-21,1,1,0,1,0,0,4,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,205,90,39,76,0,5,1,3,1,0,14397,7302,14572,116,36387,0,38
CXB-207,2020-06-22,1,0,0,0,1,0,6,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,209,91,42,76,0,4,3,0,1,0,14393,7299,14571,116,36379,0,42
CXB-207,2020-06-23,1,0,0,0,1,0,14,16,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,223,97,47,79,0,3,1,0,2,0,14387,7294,14566,116,36363,0,45
CXB-207,2020-06-24,2,0,0,1,0,0,12,15,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,233,97,51,85,0,5,4,1,0,0,14383,7289,14560,116,36348,0,50
CXB-207,2020-06-25,2,0,0,0,0,0,18,20,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,246,102,52,92,0,7,2,3,2,0,14376,7285,14551,116,36328,0,57
CXB-207,2020-06-26,1,0,0,1,0,0,18,20,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,260,106,59,95,0,6,3,1,2,0,14369,7277,14546,116,36308,0,63
CXB-207,2020-06-27,3,0,0,2,0,0,20,25,14,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,275,114,65,96,0,10,6,0,4,0,14355,7271,14541,116,36283,0,73
CXB-207,2020-06-28,0,0,0,1,1,0,16,18,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,281,117,63,101,0,12,6,2,4,0,14346,7271,14532,116,36265,0,85
CXB-207,2020-06-29,1,0,0,1,0,0,7,9,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,115,66,97,0,12,5,1,6,0,14343,7267,14530,116,36256,0,97
CXB-207,2020-06-30,2,0,0,0,0,0,18,20,7,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,118,66,105,1,8,4,1,3,0,14336,7266,14519,115,36236,0,105
CXB-207,2020-07-01,2,0,0,2,0,0,17,21,9,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,119,66,110,1,15,8,3,4,0,14327,7263,14510,115,36215,0,120
CXB-207,2020-07-02,1,0,0,1,0,0,10,12,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,121,63,113,1,10,4,4,2,0,14321,7262,14505,115,36203,0,130
CXB-207,2020-07-03,1,0,0,0,1,0,11,13,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,121,63,111,1,15,7,2,6,0,14314,7260,14501,115,36190,0,145
CXB-207,2020-07-04,1,0,0,0,0,0,10,11,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,123,61,111,1,11,3,3,5,0,14309,7259,14496,115,36179,0,156
CXB-207,2020-07-05,2,0,0,1,0,0,22,25,14,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,134,64,116,1,6,3,1,2,0,14295,7255,14489,115,36154,0,162
CXB-207,2020-07-06,2,0,0,0,3,1,9,15,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,135,65,123,1,6,5,1,0,0,14289,7253,14482,115,36139,0,168
CXB-207,2020-07-07,1,0,0,3,0,0,28,32,12,10,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,348,143,73,131,1,8,4,2,2,0,14277,7243,14472,115,36107,0,176
CXB-207,2020-07-08,1,0,0,3,1,0,18,23,5,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,359,142,77,139,1,12,6,3,3,0,14272,7236,14461,115,36084,0,188
CXB-207,2020-07-09,3,0,0,1,0,0,18,22,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,372,148,80,143,1,9,5,2,2,0,14261,7231,14455,115,36062,0,197
