region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-203,2020-06-12,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,19,42,0,0,0,0,0,0,10354,5116,10015,69,25554,0,2
CXB-203,2020-06-13,0,0,0,0,0,0,7,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,40,20,41,0,2,0,0,2,0,10349,5115,10014,69,25547,0,4
CXB-203,2020-06-14,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,41,19,44,0,2,0,1,1,0,10348,5115,10011,69,25543,0,6
CXB-203,2020-06-15,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,42,19,44,0,4,2,1,1,0,10346,5114,10010,69,25539,0,10
CXB-203,2020-06-16,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,42,20,42,0,5,2,1,2,0,10345,5113,10010,69,25537,0,15
CXB-203,2020-06-17,1,0,0,1,0,0,2,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,42,20,43,0,3,1,1,1,0,10344,5112,10008,69,25533,0,18
CXB-203,2020-06-18,2,0,0,0,0,0,3,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,41,19,44,0,6,2,2,2,0,10343,5111,10005,69,25528,0,24
CXB-203,2020-06-19,1,0,0,0,2,0,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,39,18,44,0,7,3,1,3,0,10342,5111,10002,69,25524,0,31
CXB-203,2020-06-20,3,0,0,0,0,0,4,7,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,41,18,48,0,1,0,1,0,0,10340,5110,9998,69,25517,0,32
CXB-203,2020-06-21,2,0,0,0,0,0,5,7,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,41,19,48,0,6,2,1,3,0,10338,5108,9995,69,25510,0,38
CXB-203,2020-06-22,0,0,0,0,0,0,7,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,43,16,49,0,7,3,4,0,0,10333,5107,9994,69,25503,0,45
CXB-203,2020-06-23,1,0,0,0,0,0,11,12,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,44,21,48,0,8,4,0,4,0,10328,5102,9992,69,25491,0,53
CXB-203,2020-06-24,0,0,0,2,0,0,14,16,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,26,52,0,1,0,1,0,0,10322,5096,9988,69,25475,0,54
CXB-203,2020-06-25,0,0,0,1,1,0,13,15,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,50,31,55,0,7,4,1,2,0,10318,5090,9983,69,25460,0,61
CXB-203,2020-06-26,2,0,0,0,1,0,8,11,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,49,33,59,0,6,5,0,1,0,10314,5088,9978,69,25449,0,67
CXB-203,2020-06-27,0,0,0,1,0,0,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,52,33,59,0,2,1,0,1,0,10310,5088,9977,69,25444,0,69
CXB-203,2020-06-28,0,0,0,0,0,0,10,10,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,57,35,59,0,3,1,0,2,0,10304,5086,9975,69,25434,0,72
CXB-203,2020-06-29,0,0,0,1,1,0,11,13,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,61,36,60,0,7,2,2,3,0,10298,5083,9971,69,25421,0,79
CXB-203,2020-06-30,1,0,0,1,1,0,16,19,10,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,69,41,61,0,5,2,0,3,0,10288,5078,9967,69,25402,0,84
CXB-203,2020-07-01,1,0,0,0,0,0,16,17,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,75,42,66,0,5,1,1,3,0,10281,5076,9959,69,25385,0,89
CXB-203,2020-07-02,3,0,0,0,1,0,16,20,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,82,44,74,0,3,1,1,1,0,10273,5073,9950,69,25365,0,92
CXB-203,2020-07-03,3,0,0,0,2,0,13,18,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,85,48,79,0,6,2,2,2,0,10268,5067,9943,69,25347,0,98
CXB-203,2020-07-04,0,0,1,1,1,0,11,14,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,88,48,83,0,7,3,0,4,0,10262,5067,9935,69,25333,0,105
CXB-203,2020-07-05,2,0,0,1,0,0,24,27,12,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,100,51,92,0,3,0,1,2,0,10250,5063,9924,69,25306,0,108
CXB-203,2020-07-06,1,0,0,2,3,0,21,27,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,107,55,103,0,5,2,1,2,0,10241,5058,9911,69,25279,0,113
CXB-203,2020-07-07,0,0,0,0,0,0,20,20,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,112,57,109,0,7,3,1,3,0,10233,5055,9902,69,25259,0,120
CXB-203,2020-07-08,2,0,0,1,0,0,25,28,7,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,118,59,127,0,2,1,0,1,0,10226,5053,9883,69,25231,0,122
CXB-203,2020-07-09,0,0,0,0,0,0,18,18,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,123,65,127,0,7,2,1,4,0,10219,5046,9879,69,25213,0,129
CXB-203,2020-07-10,1,0,0,2,0,1,12,16,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,131,64,129,0,7,2,3,2,0,10209,5044,9875,69,25197,0,136
CXB-203,2020-07-11,2,0,0,1,2,0,16,21,9,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,138,72,130,0,5,2,0,3,0,10200,5036,9871,69,25176,0,141
CXB-203,2020-07-12,1,0,0,1,1,0,20,23,10,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,145,76,136,0,6,3,0,3,0,10190,5032,9862,69,25153,0,147
CXB-203,2020-07-13,1,0,0,2,2,0,16,21,13,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,156,77,139,0,6,2,2,2,0,10177,5029,9857,69,25132,0,153
CXB-203,2020-07-14,4,0,0,0,1,0,16,21,9,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,163,80,142,0,8,2,4,2,0,10168,5022,9852,69,25111,0,161
CXB-203,2020-07-15,4,0,0,2,1,0,10,17,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,165,82,142,0,13,9,2,2,0,10157,5018,9850,69,25094,0,174
CXB-203,2020-07-16,4,0,0,1,1,0,22,28,12,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,172,80,149,0,16,5,7,4,0,10145,5013,9839,69,25066,0,190
CXB-203,2020-07-17,4,0,0,0,0,0,31,35,14,7,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,430,184,86,160,0,6,2,1,3,0,10131,5006,9825,69,25031,0,196
CXB-203,2020-07-18,2,0,0,0,1,0,33,36,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,458,194,93,171,0,8,2,3,3,0,10119,4996,9811,69,24995,0,204
CXB-203,2020-07-19,6,0,1,2,1,0,23,33,7,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,480,197,102,181,0,11,4,4,3,0,10112,4983,9798,69,24962,0,215
CXB-203,2020-07-20,4,0,0,1,0,1,32,38,15,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,507,206,107,194,0,11,6,2,3,0,10097,4976,9782,69,24924,0,226
CXB-203,2020-07-21,3,0,0,0,1,0,33,37,16,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,533,216,112,205,0,11,6,0,5,0,10081,4971,9766,69,24887,0,237
CXB-203,2020-07-22,5,0,0,1,5,0,31,42,17,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,558,223,115,220,0,17,10,3,4,0,10064,4965,9747,69,24845,0,254
CXB-203,2020-07-23,4,0,0,1,5,1,35,46,20,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,582,235,121,226,0,22,8,5,9,0,10044,4954,9732,69,24799,0,276
CXB-203,2020-07-24,5,0,0,1,3,0,46,55,20,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,248,129,240,0,20,7,4,9,0,10024,4942,9709,69,24744,0,296
CXB-203,2020-07-25,2,0,0,2,4,0,39,47,18,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,263,138,251,0,12,3,3,6,0,10006,4930,9692,69,24697,0,308
CXB-203,2020-07-26,4,0,0,5,0,0,50,59,24,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,281,155,257,0,18,6,2,10,0,9982,4911,9676,69,24638,0,326
CXB-203,2020-07-27,7,0,0,3,4,0,33,47,17,5,24,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,719,290,156,272,1,21,8,4,9,0,9965,4906,9652,68,24591,0,347
CXB-203,2020-07-28,4,0,1,1,2,0,48,56,29,6,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,751,307,158,285,1,24,12,4,8,0,9936,4900,9631,68,24535,0,371
CXB-203,2020-07-29,3,0,0,4,3,0,70,80,33,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,811,331,168,311,1,20,9,5,6,0,9903,4885,9599,68,24455,0,391
CXB-203,2020-07-30,8,0,0,2,4,0,72,86,37,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,866,355,179,331,1,31,13,6,12,0,9866,4868,9567,68,24369,0,422
CXB-203,2020-07-31,5,0,0,3,2,0,80,90,29,18,41,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,937,373,194,367,3,19,11,3,5,0,9837,4850,9526,66,24279,0,441
CXB-203,2020-08-01,6,0,1,1,5,0,72,85,35,11,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1000,400,197,400,3,22,8,8,6,0,9802,4839,9487,66,24194,0,463
CXB-203,2020-08-02,5,0,0,0,3,1,73,82,28,17,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1064,418,208,434,4,18,10,6,2,0,9774,4822,9451,65,24112,0,481
CXB-203,2020-08-03,9,0,0,7,5,0,70,91,46,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1139,458,225,452,4,16,6,1,9,0,9728,4804,9424,65,24021,0,497
CXB-203,2020-08-04,5,0,0,3,6,0,81,95,39,24,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1211,485,246,476,4,23,12,3,8,0,9689,4780,9392,65,23926,0,520
CXB-203,2020-08-05,12,0,0,3,9,1,80,105,47,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1288,523,260,501,4,28,9,7,12,0,9642,4759,9355,65,23821,0,548
CXB-203,2020-08-06,1,0,0,4,6,1,105,117,52,20,44,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1374,561,275,533,5,31,14,5,12,0,9590,4739,9311,64,23704,0,579
CXB-203,2020-08-07,12,0,0,4,2,0,90,108,42,27,39,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,1455,594,297,559,5,27,9,5,13,0,9548,4712,9272,64,23596,0,606
CXB-203,2020-08-08,9,0,0,2,4,0,100,115,49,26,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1543,634,316,588,5,27,9,7,11,0,9499,4686,9232,64,23481,0,633
CXB-203,2020-08-09,13,0,0,6,5,0,99,123,46,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1631,663,338,625,5,35,17,10,8,0,9453,4654,9187,64,23358,0,668
CXB-203,2020-08-10,6,0,0,4,3,0,99,112,42,24,46,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,1716,693,359,659,5,27,12,3,12,0,9411,4630,9141,64,23246,0,695
CXB-203,2020-08-11,9,0,1,4,3,1,96,114,52,27,35,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,9,1,0,8,0,1804,737,376,686,5,26,8,10,8,0,9359,4603,9106,64,23132,0,721
CXB-203,2020-08-12,9,0,0,8,4,1,107,129,54,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,7,0,1898,777,401,715,5,35,14,7,14,0,9305,4571,9063,64,23003,0,756
CXB-203,2020-08-13,11,0,0,6,6,0,102,125,47,27,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1974,804,419,745,6,49,20,9,20,0,9258,4544,9013,63,22878,0,805
CXB-203,2020-08-14,11,0,0,1,4,1,95,112,43,20,49,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2049,831,430,782,6,37,16,9,12,0,9215,4524,8964,63,22766,0,842
CXB-203,2020-08-15,9,0,0,2,3,1,113,128,56,35,36,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2128,862,451,808,7,49,25,14,10,0,9159,4489,8928,62,22638,0,891
CXB-203,2020-08-16,7,0,0,8,3,1,96,115,50,30,35,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,5,0,0,5,0,2188,886,467,829,6,55,26,14,14,1,9109,4459,8893,62,22523,0,946
CXB-203,2020-08-17,10,0,0,2,6,0,122,140,61,29,50,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2267,920,483,858,6,61,27,13,21,0,9048,4430,8843,62,22383,0,1007
CXB-203,2020-08-18,6,0,1,4,7,1,122,141,54,30,57,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2342,950,496,890,6,66,24,17,25,0,8994,4400,8786,62,22242,0,1073
CXB-203,2020-08-19,3,0,0,5,4,0,120,132,50,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2414,977,514,917,6,60,23,16,21,0,8944,4366,8738,62,22110,0,1133
CXB-203,2020-08-20,11,0,1,5,9,1,140,167,60,35,72,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2505,997,538,964,6,76,40,11,25,0,8884,4331,8666,62,21943,0,1209
CXB-203,2020-08-21,15,0,0,6,3,0,123,147,53,26,67,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2562,1005,553,998,6,90,45,11,33,1,8831,4305,8599,61,21796,0,1299
CXB-203,2020-08-22,11,0,0,5,2,1,112,131,53,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2617,1030,569,1013,5,76,28,15,32,1,8778,4274,8552,61,21665,0,1375
CXB-203,2020-08-23,14,0,0,6,4,0,126,150,55,33,60,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2683,1043,591,1042,7,83,42,11,30,0,8723,4241,8492,59,21515,1,1458
CXB-203,2020-08-24,8,0,0,15,7,2,115,147,59,36,52,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2761,1071,611,1072,7,68,31,16,21,0,8664,4205,8440,59,21368,2,1526
CXB-203,2020-08-25,10,0,1,6,9,0,151,177,75,31,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2849,1118,625,1099,7,89,28,17,44,0,8589,4174,8369,59,21191,2,1615
CXB-203,2020-08-26,14,0,1,2,9,1,142,169,74,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2914,1152,637,1119,6,104,40,21,42,1,8515,4141,8307,59,21022,2,1719
CXB-203,2020-08-27,10,0,0,6,10,0,144,170,75,31,64,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,5,0,0,5,0,2988,1184,647,1151,6,95,43,21,31,0,8440,4110,8243,59,20852,3,1814
CXB-203,2020-08-28,22,0,2,9,9,1,156,199,79,44,75,1,2,0,0,2,0,2,0,0,2,0,1,0,0,1,0,6,0,0,6,0,3094,1228,675,1185,6,91,35,16,39,1,8361,4066,8168,58,20653,5,1905
CXB-203,2020-08-29,11,0,1,11,11,1,175,210,79,44,86,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,3202,1261,697,1237,7,102,46,22,34,0,8282,4022,8082,57,20443,5,2007
CXB-203,2020-08-30,9,0,0,12,19,0,147,187,79,38,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,3284,1306,709,1260,9,105,34,26,45,0,8203,3984,8014,55,20256,5,2112
CXB-203,2020-08-31,17,0,1,6,5,2,150,181,72,28,80,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,3344,1328,709,1297,10,121,50,28,43,0,8131,3956,7934,54,20075,5,2233
CXB-203,2020-09-01,7,0,2,7,6,0,149,171,76,28,67,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,8,0,0,8,0,3400,1352,709,1329,10,115,52,28,35,0,8055,3928,7867,54,19904,5,2348
CXB-203,2020-09-02,7,0,1,6,8,2,194,218,81,42,95,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,3487,1371,722,1384,10,131,62,29,40,0,7974,3886,7772,54,19686,5,2479
CXB-203,2020-09-03,14,0,1,6,4,1,168,194,80,40,73,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,11,0,0,11,0,3553,1400,732,1410,11,128,51,30,47,0,7894,3846,7699,53,19492,5,2607
CXB-203,2020-09-04,14,0,0,10,9,1,179,213,88,37,87,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,3649,1437,749,1451,12,117,51,20,46,0,7806,3809,7612,52,19279,5,2724
CXB-203,2020-09-05,14,0,0,10,11,0,200,235,96,40,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,3746,1474,757,1503,12,138,59,32,47,0,7710,3769,7513,52,19044,5,2862
CXB-203,2020-09-06,16,0,0,6,8,1,174,205,63,53,87,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,3815,1478,784,1539,14,135,59,26,50,0,7647,3716,7426,50,18839,6,2997
CXB-203,2020-09-07,17,0,0,6,17,2,189,231,97,47,87,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,3934,1532,805,1583,14,112,43,26,43,0,7550,3669,7339,50,18608,6,3109
CXB-203,2020-09-08,17,0,0,12,5,2,200,236,105,54,75,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,4026,1576,827,1608,15,144,61,32,50,1,7445,3615,7264,48,18372,6,3253
CXB-203,2020-09-09,21,0,3,8,13,2,232,279,114,56,106,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,4172,1631,857,1666,18,133,59,26,48,0,7331,3559,7158,45,18093,6,3386
CXB-203,2020-09-10,25,0,0,8,4,1,220,258,89,50,119,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,4277,1655,862,1743,17,153,65,45,42,1,7242,3509,7039,45,17835,6,3539
CXB-203,2020-09-11,13,0,0,9,11,2,198,233,96,49,86,2,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,11,0,0,11,0,4367,1691,877,1780,19,142,60,34,48,0,7146,3460,6953,43,17602,7,3681
CXB-203,2020-09-12,19,0,0,7,6,3,202,237,75,57,105,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,9,0,0,9,0,4452,1706,900,1827,19,150,60,34,56,0,7071,3403,6848,43,17365,9,3831
CXB-203,2020-09-13,18,0,1,14,8,3,223,267,121,50,95,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,4588,1775,924,1869,20,130,52,26,52,0,6950,3353,6753,42,17098,10,3961
CXB-203,2020-09-14,12,0,1,14,18,3,246,294,126,56,112,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,11,0,0,10,1,4757,1855,949,1933,20,124,46,31,47,0,6824,3297,6641,42,16804,11,4085
CXB-203,2020-09-15,18,0,0,7,6,2,231,264,102,47,113,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,10,1,4854,1897,964,1972,21,167,60,32,74,1,6722,3250,6528,40,16540,11,4252
CXB-203,2020-09-16,20,0,1,10,13,0,237,281,113,52,115,1,1,0,0,0,1,5,0,0,4,1,0,0,0,0,0,13,0,0,12,1,4983,1938,980,2044,21,151,72,36,43,0,6609,3198,6413,39,16259,12,4403
CXB-203,2020-09-17,24,0,1,12,8,2,237,284,114,50,120,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,14,0,0,12,2,5084,1986,995,2082,21,183,66,35,82,0,6495,3148,6293,39,15975,12,4586
CXB-203,2020-09-18,14,0,1,9,8,4,238,274,93,63,117,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,13,0,0,11,2,5181,2021,1021,2118,21,177,58,37,81,1,6402,3085,6176,38,15701,12,4763
CXB-203,2020-09-19,10,0,1,7,12,2,207,239,101,46,92,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,18,0,0,16,2,5241,2054,1023,2143,21,179,68,44,67,0,6301,3039,6084,38,15462,12,4942
CXB-203,2020-09-20,17,0,2,10,11,3,208,251,97,48,106,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,15,0,0,14,1,5305,2063,1037,2184,21,187,88,34,65,0,6204,2991,5978,38,15211,12,5129
CXB-203,2020-09-21,15,0,1,9,10,0,214,249,109,52,88,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,16,0,0,15,1,5358,2092,1048,2197,21,196,80,41,75,0,6095,2939,5890,38,14962,12,5325
CXB-203,2020-09-22,14,0,2,6,9,0,214,245,94,39,111,1,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,14,0,0,13,1,5426,2116,1055,2233,22,176,70,32,74,0,6001,2900,5779,37,14717,13,5501
CXB-203,2020-09-23,12,1,0,9,6,2,246,276,111,57,108,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,15,0,0,14,1,5510,2155,1075,2259,21,192,72,37,82,1,5890,2843,5671,37,14441,13,5693
CXB-203,2020-09-24,10,1,0,8,7,1,212,239,85,44,110,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,0,0,14,1,5532,2150,1071,2290,21,217,90,48,79,0,5805,2799,5561,37,14202,13,5910
CXB-203,2020-09-25,14,0,1,5,9,4,177,210,84,41,84,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,19,0,0,18,1,5544,2139,1079,2304,22,198,95,33,70,0,5721,2758,5477,36,13992,13,6108
CXB-203,2020-09-26,18,0,0,8,12,1,211,250,106,60,82,2,0,0,0,0,0,5,0,0,5,0,2,0,0,2,0,23,0,0,22,1,5609,2172,1106,2308,23,185,73,33,78,1,5615,2698,5395,34,13742,13,6293
CXB-203,2020-09-27,13,0,0,3,9,1,199,225,89,48,88,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,24,0,0,23,1,5628,2177,1114,2314,23,206,84,40,82,0,5526,2650,5307,34,13517,13,6499
CXB-203,2020-09-28,11,0,0,5,7,0,190,213,83,40,89,1,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,26,0,0,25,1,5592,2166,1107,2297,22,247,94,47,104,2,5443,2610,5218,33,13304,14,6746
CXB-203,2020-09-29,6,0,0,4,6,1,189,206,77,40,87,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,21,1,5546,2146,1086,2291,23,251,97,61,92,1,5366,2570,5131,31,13098,15,6997
CXB-203,2020-09-30,9,0,2,6,8,2,167,194,67,46,81,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,20,0,0,19,1,5502,2119,1075,2285,23,237,94,57,86,0,5299,2524,5050,31,12904,15,7234
CXB-203,2020-10-01,19,0,0,6,13,0,158,196,86,42,68,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,17,1,5429,2099,1072,2236,22,268,106,45,116,1,5213,2482,4982,31,12708,16,7502
CXB-203,2020-10-02,11,0,0,3,6,0,137,157,53,38,66,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,20,0,0,19,1,5343,2045,1075,2201,22,243,107,35,101,0,5160,2444,4916,31,12551,16,7745
CXB-203,2020-10-03,13,1,0,5,3,0,138,160,72,25,63,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,20,0,0,19,1,5272,2025,1045,2181,21,231,92,55,83,1,5088,2419,4853,31,12391,16,7976
CXB-203,2020-10-04,8,0,1,6,9,0,136,160,66,23,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,19,1,5188,1998,1018,2150,22,244,93,50,101,0,5022,2396,4783,30,12231,16,8220
