region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-205,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-205,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-205,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-205,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-205,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-205,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-205,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-205,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-205,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13084,7064,13793,102,34043,3,1318
CXB-206,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-26,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,11566,6039,12173,73,29851,0,0
CXB-206,2020-05-27,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,11566,6039,12172,73,29850,0,0
CXB-206,2020-05-28,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0,11565,6039,12172,73,29849,0,0
CXB-206,2020-05-29,0,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,1,0,0,0,0,0,0,11564,6037,12172,73,29846,0,0
CXB-206,2020-05-30,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,4,2,0,0,0,0,0,0,11563,6036,12171,73,29843,0,0
CXB-206,2020-05-31,0,0,0,0,0,0,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,4,5,0,0,0,0,0,0,11560,6036,12168,73,29837,0,0
CXB-206,2020-06-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,4,5,0,0,0,0,0,0,11559,6036,12168,73,29836,0,0
CXB-206,2020-06-02,1,0,0,0,0,0,6,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,5,10,0,0,0,0,0,0,11558,6035,12163,73,29829,0,0
CXB-206,2020-06-03,0,0,0,0,1,0,5,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11,5,14,0,0,0,0,0,0,11556,6035,12159,73,29823,0,0
CXB-206,2020-06-04,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,12,6,14,0,0,0,0,0,0,11555,6034,12159,73,29821,0,0
CXB-206,2020-06-05,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,14,6,14,0,0,0,0,0,0,11553,6034,12159,73,29819,0,0
CXB-206,2020-06-06,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,15,6,14,0,0,0,0,0,0,11552,6034,12159,73,29818,0,0
CXB-206,2020-06-07,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,15,7,14,0,0,0,0,0,0,11552,6033,12159,73,29817,0,0
CXB-206,2020-06-08,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,16,7,15,0,0,0,0,0,0,11551,6033,12158,73,29815,0,0
CXB-206,2020-06-09,0,0,0,0,0,0,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,16,8,17,0,0,0,0,0,0,11551,6032,12156,73,29812,0,0
CXB-206,2020-06-10,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,19,8,17,0,0,0,0,0,0,11548,6032,12156,73,29809,0,0
CXB-206,2020-06-11,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19,8,18,0,0,0,0,0,0,11548,6032,12155,73,29808,0,0
CXB-206,2020-06-12,0,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,20,10,18,0,1,0,1,0,0,11547,6030,12155,73,29805,0,1
CXB-206,2020-06-13,0,0,0,0,0,0,7,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,23,11,21,0,1,0,0,1,0,11544,6029,12152,73,29798,0,2
CXB-206,2020-06-14,0,0,0,0,1,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,24,12,22,0,0,0,0,0,0,11543,6028,12151,73,29795,0,2
CXB-206,2020-06-15,0,0,0,0,0,0,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,26,12,25,0,1,1,0,0,0,11540,6028,12148,73,29789,0,3
CXB-206,2020-06-16,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,25,11,26,0,2,1,1,0,0,11540,6028,12147,73,29788,0,5
CXB-206,2020-06-17,1,0,0,0,1,0,2,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,26,12,28,0,0,0,0,0,0,11539,6027,12145,73,29784,0,5
CXB-206,2020-06-18,1,0,0,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,27,12,27,0,4,0,1,3,0,11538,6027,12143,73,29781,0,9
CXB-206,2020-06-19,0,0,0,0,1,0,5,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,27,13,30,0,2,1,1,0,0,11537,6025,12140,73,29775,0,11
CXB-206,2020-06-20,0,0,0,0,0,0,8,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,29,14,31,0,4,2,1,1,0,11533,6023,12138,73,29767,0,15
CXB-206,2020-06-21,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,29,14,33,0,2,1,1,0,0,11532,6022,12136,73,29763,0,17
CXB-206,2020-06-22,2,0,0,1,0,0,5,8,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,31,17,34,1,2,0,0,2,0,11530,6019,12134,72,29755,0,19
CXB-206,2020-06-23,2,0,0,1,0,0,7,10,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,31,18,39,1,4,2,2,0,0,11528,6016,12129,72,29745,0,23
CXB-206,2020-06-24,1,0,0,0,0,0,7,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,20,43,1,2,2,0,0,0,11526,6014,12125,72,29737,0,25
CXB-206,2020-06-25,0,0,0,0,0,0,10,10,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33,22,44,1,5,2,0,3,0,11522,6012,12121,72,29727,0,30
CXB-206,2020-06-26,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,34,24,43,1,2,0,0,2,0,11521,6010,12120,72,29723,0,32
CXB-206,2020-06-27,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34,24,45,1,2,1,0,1,0,11520,6010,12117,72,29719,0,34
CXB-206,2020-06-28,1,0,1,0,0,0,9,11,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,38,25,46,1,5,2,1,2,0,11514,6008,12114,72,29708,0,39
CXB-206,2020-06-29,0,0,0,0,1,0,9,10,6,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,119,43,26,48,2,1,1,0,0,0,11508,6007,12112,71,29698,0,40
CXB-206,2020-06-30,0,0,0,0,0,0,8,8,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,126,46,29,49,2,1,0,0,1,0,11505,6004,12110,71,29690,0,41
CXB-206,2020-07-01,0,0,0,0,0,0,5,5,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,44,29,51,1,5,3,0,2,0,11504,6004,12106,71,29685,1,46
CXB-206,2020-07-02,0,0,0,0,2,0,9,11,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,47,30,54,1,4,2,1,1,0,11499,6002,12102,71,29674,1,50
CXB-206,2020-07-03,0,0,0,1,0,0,9,10,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,51,33,55,1,2,1,0,1,0,11494,5999,12100,71,29664,1,52
CXB-206,2020-07-04,1,0,0,1,1,0,3,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,53,30,57,1,5,1,3,1,0,11491,5999,12097,71,29658,1,57
CXB-206,2020-07-05,0,0,0,0,0,0,7,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,56,31,59,1,1,0,0,1,0,11488,5998,12094,71,29651,1,58
CXB-206,2020-07-06,1,0,0,0,0,0,7,8,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,57,35,58,1,4,1,0,3,0,11486,5994,12092,71,29643,1,62
CXB-206,2020-07-07,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,55,37,59,1,3,2,1,0,0,11486,5991,12091,71,29639,1,65
CXB-206,2020-07-08,1,0,0,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,54,36,58,1,6,2,1,3,0,11485,5991,12089,71,29636,1,71
CXB-206,2020-07-09,0,0,0,0,1,0,5,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,53,36,60,1,5,2,2,1,0,11484,5989,12086,71,29630,1,76
CXB-206,2020-07-10,0,0,0,0,0,0,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,55,36,57,1,6,1,0,5,0,11481,5989,12084,71,29625,1,82
CXB-206,2020-07-11,0,0,0,1,0,0,11,12,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,62,35,58,1,5,1,3,1,0,11473,5987,12082,71,29613,1,87
CXB-206,2020-07-12,1,0,0,0,0,0,11,12,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,67,35,61,1,4,2,1,1,0,11466,5986,12078,71,29601,1,91
CXB-206,2020-07-13,1,0,0,0,0,0,11,12,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,71,36,64,1,4,1,2,1,0,11461,5983,12074,71,29589,1,95
CXB-206,2020-07-14,1,0,0,0,0,0,10,11,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,69,37,68,1,8,4,3,1,0,11459,5979,12069,71,29578,1,103
CXB-206,2020-07-15,0,0,0,0,0,0,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,65,36,69,1,10,7,1,2,0,11456,5979,12066,71,29572,1,113
CXB-206,2020-07-16,0,0,0,0,0,0,6,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,67,37,64,1,8,2,1,5,0,11452,5977,12066,71,29566,1,121
CXB-206,2020-07-17,0,0,0,0,1,0,3,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,64,38,63,1,7,3,0,4,0,11452,5976,12063,71,29562,1,128
CXB-206,2020-07-18,0,0,0,0,0,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,64,36,64,1,5,3,2,0,0,11449,5976,12062,71,29558,1,133
CXB-206,2020-07-19,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,63,37,61,1,7,2,1,4,0,11448,5974,12061,71,29554,1,140
CXB-206,2020-07-20,0,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,64,37,58,1,5,1,1,3,0,11446,5973,12061,71,29551,1,145
CXB-206,2020-07-21,0,0,0,1,1,0,4,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,64,33,57,1,11,3,4,4,0,11443,5973,12058,71,29545,1,156
CXB-206,2020-07-22,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,65,32,57,1,2,0,1,1,0,11442,5973,12057,71,29543,1,158
CXB-206,2020-07-23,0,0,0,1,1,0,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,62,29,54,1,13,5,3,5,0,11440,5973,12055,71,29539,1,171
CXB-206,2020-07-24,2,0,0,0,0,0,9,11,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,63,30,58,1,5,1,0,4,0,11438,5972,12047,71,29528,1,176
CXB-206,2020-07-25,1,0,0,0,0,0,4,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,63,28,58,0,8,3,2,2,1,11435,5972,12045,71,29523,1,184
CXB-206,2020-07-26,0,0,0,0,0,0,6,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,62,27,59,0,7,3,1,3,0,11433,5972,12041,71,29517,1,191
CXB-206,2020-07-27,0,0,0,1,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,62,27,58,0,4,1,1,2,0,11432,5971,12040,71,29514,1,195
CXB-206,2020-07-28,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,57,28,56,0,9,6,0,3,0,11431,5970,12039,71,29511,1,204
CXB-206,2020-07-29,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,57,26,53,0,8,2,2,4,0,11429,5970,12038,71,29508,1,212
CXB-206,2020-07-30,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,51,24,53,0,10,6,2,2,0,11429,5970,12036,71,29506,1,222
CXB-206,2020-07-31,1,0,0,0,0,0,3,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,48,18,56,0,10,4,6,0,0,11428,5970,12033,71,29502,1,232
CXB-206,2020-08-01,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,47,20,54,0,3,1,0,2,0,11428,5968,12033,71,29500,1,235
CXB-206,2020-08-02,1,0,0,0,0,0,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,45,19,54,0,8,5,2,1,0,11425,5967,12032,71,29495,1,243
CXB-206,2020-08-03,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,44,18,53,0,8,4,2,2,0,11422,5966,12031,71,29490,1,251
CXB-206,2020-08-04,1,0,0,1,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,40,19,50,0,9,5,0,4,0,11421,5965,12030,71,29487,1,260
CXB-206,2020-08-05,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,17,46,0,9,2,3,4,0,11421,5964,12030,71,29486,1,269
CXB-206,2020-08-06,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,37,16,48,0,4,2,1,1,0,11420,5964,12027,71,29482,1,273
CXB-206,2020-08-07,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,16,46,0,3,0,0,3,0,11420,5964,12026,71,29481,1,276
CXB-206,2020-08-08,0,0,0,0,0,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,35,14,45,0,9,5,2,2,0,11417,5964,12025,71,29477,1,285
CXB-206,2020-08-09,0,0,0,0,0,0,8,8,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,12,47,0,7,2,2,3,0,11414,5964,12020,71,29469,1,292
CXB-206,2020-08-10,1,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,12,45,0,5,2,1,2,0,11412,5963,12020,71,29466,1,297
CXB-206,2020-08-11,1,0,0,0,0,1,3,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,36,10,46,0,6,2,2,2,0,11410,5963,12017,71,29461,1,303
CXB-206,2020-08-12,1,0,0,0,0,0,3,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,12,45,0,4,2,0,2,0,11409,5961,12016,71,29457,1,307
CXB-206,2020-08-13,2,0,0,0,0,0,6,8,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,12,46,0,7,1,0,6,0,11408,5961,12009,71,29449,1,314
CXB-206,2020-08-14,1,0,0,1,0,0,4,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,37,12,46,0,4,1,1,2,0,11405,5960,12007,71,29443,1,318
CXB-206,2020-08-15,0,0,0,0,1,0,7,8,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,38,16,48,0,1,1,0,0,0,11403,5956,12005,71,29435,1,319
CXB-206,2020-08-16,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,39,18,46,0,4,1,0,3,0,11401,5954,12004,71,29430,1,323
